stamp_sec,receive_sec,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
53.917,1789944891.11,0.468575318,0.0113337295263,0.000634071637527,0.00695478531316,0.00951800974764,-5.75227729379e-05
53.937,1789944891.13,0.470420898006,0.0118762623018,0.000635570840014,0.00718184059374,0.00972283430112,-5.41487971579e-05
53.957,1789944891.15,0.472303976325,0.0123906231745,0.000640033108551,0.00739188771685,0.0103614889503,-5.09658626004e-05
53.977,1789944891.17,0.474227322325,0.0128759873636,0.000647148974978,0.00758501280808,0.0112548149365,-4.75332223555e-05
53.997,1789944891.19,0.476195755794,0.0133315828051,0.000649527934048,0.00776308245132,0.0114708606409,-4.3711331935e-05
54.017,1789944891.21,0.478208148214,0.0137567303256,0.00065758618002,0.00792260225186,0.0124041067957,-3.98122333263e-05
54.037,1789944891.23,0.480270408248,0.0141507856954,0.000660119862407,0.0080670452336,0.0124695520686,-3.56232112199e-05
54.057,1789944891.25,0.482380942997,0.0145131961625,0.000666032070843,0.00819319193222,0.0129693901168,-3.13207052398e-05
54.077,1789944891.27,0.484541983208,0.0148434660309,0.000674934358129,0.00830132713921,0.0137203728521,-2.66310842456e-05
54.097,1789944891.29,0.486757783976,0.0151411608313,0.000678326453168,0.00839353756691,0.0137808273494,-2.23256713111e-05
54.117,1789944891.31,0.489026596143,0.0154059321052,0.000688201750145,0.00846642868128,0.0145732709692,-1.73802272491e-05
54.137,1789944891.33,0.491353784358,0.0156374824181,0.000691571074568,0.0085237484821,0.0144838430254,-1.30836850798e-05
54.157,1789944891.35,0.493737147209,0.0158355950348,0.000698663500877,0.00856239459524,0.0148341589017,-8.39666090983e-06
54.177,1789944891.37,0.496178334339,0.01600011764,0.000709002788969,0.0085828470813,0.0154369151463,-3.21844038545e-06
54.197,1789944891.39,0.498681011586,0.0161309660217,0.000712732420441,0.00858741176886,0.0153363929406,8.21597726337e-07
54.217,1789944891.41,0.501242811901,0.0162281250534,0.000723876970485,0.00856714803613,0.0159708408549,6.43285891292e-06
54.237,1789944891.43,0.503868451557,0.0162916865576,0.000727028849921,0.00853737032311,0.0157138519336,1.00970566074e-05
54.257,1789944891.45,0.506555094776,0.0163217553104,0.000734157795512,0.00848946121773,0.0159001775244,1.44113571926e-05
54.277,1789944891.47,0.509303745591,0.0163185209728,0.00074468435056,0.00842548766248,0.0163431856096,1.92435803691e-05
54.297,1789944891.49,0.512117429526,0.016282237113,0.000747251448377,0.00834655225881,0.016071943035,2.22575369585e-05
54.317,1789944891.51,0.514993126994,0.0162132054777,0.000757768263398,0.00824948149564,0.016550946718,2.69189832222e-05
54.337,1789944891.53,0.517934939892,0.0161118188325,0.000758952420691,0.00813812517317,0.0161199636151,2.92533440935e-05
54.357,1789944891.55,0.520939347804,0.0159785031906,0.000764359561989,0.0080095899973,0.0161415443104,3.25069033274e-05
54.377,1789944891.57,0.52400671592,0.0158137629213,0.000773294030042,0.00786469236296,0.0164226696192,3.64362966836e-05
54.397,1789944891.59,0.52713940828,0.0156181821182,0.000772784791295,0.00770619714077,0.0159808587225,3.80071136483e-05
54.417,1789944891.61,0.530333786871,0.0153923765002,0.000781235429119,0.00753913994709,0.0162942984494,4.10621994053e-05
54.437,1789944891.63,0.533593234723,0.0151370036777,0.000778345371092,0.00734808910164,0.0156988146371,4.20513813747e-05
54.457,1789944891.65,0.536913614428,0.0148528071695,0.000780157800902,0.00714937206953,0.0155693733701,4.42510335734e-05
54.477,1789944891.67,0.540294722953,0.0145405678694,0.000785672263165,0.00693724291633,0.0156958750658,4.65331297338e-05
54.497,1789944891.69,0.543738258984,0.01420112555,0.000779882767546,0.00670357544812,0.0151026795235,4.69055545981e-05
54.517,1789944891.71,0.547240036453,0.0138353690398,0.000783719784241,0.00646114061926,0.0152761118712,4.92162687366e-05
54.537,1789944891.73,0.550802854949,0.013444304269,0.000775142690908,0.00621271311782,0.0145313164434,4.88026196998e-05
54.557,1789944891.75,0.55442201337,0.0130288598789,0.000771472279288,0.00594916414627,0.0142610468265,4.91061808135e-05
54.577,1789944891.77,0.558096792286,0.0125900545997,0.000771104689251,0.00566678404422,0.0142321887831,4.92385222069e-05
54.597,1789944891.79,0.561828235057,0.0121290430167,0.000758514896777,0.00537909052761,0.0134891673327,4.77579856905e-05
54.617,1789944891.81,0.565611641422,0.0116468872496,0.000756129821506,0.00507662710711,0.013508111887,4.72954710979e-05
54.637,1789944891.83,0.569449118734,0.0111448733902,0.000740305958426,0.00478481805929,0.0126288834827,4.5193009534e-05
54.657,1789944891.85,0.573335490011,0.0106240881914,0.00072958301706,0.00448517507547,0.0122252233894,4.43230263482e-05
54.677,1789944891.87,0.577269484751,0.0100856830849,0.000722615045391,0.00416686962841,0.012087034693,4.32345971658e-05
54.697,1789944891.89,0.581251643747,0.00953097296166,0.000703108753892,0.0038516321373,0.011264022917,4.02019345358e-05
54.717,1789944891.91,0.585277081743,0.00896112348102,0.000693563029098,0.00352737457965,0.0111630816203,3.97258371482e-05
54.737,1789944891.93,0.589347347866,0.00837748593738,0.000670007337707,0.00320096542193,0.010190610994,3.59917653028e-05
54.757,1789944891.95,0.593456954225,0.00778128516787,0.000651873550141,0.0028724977554,0.00968725884246,3.42399520396e-05
54.777,1789944891.97,0.597604258519,0.00717380485367,0.000637585960437,0.0025348572728,0.00944341241918,3.30265002823e-05
54.797,1789944891.99,0.601789343564,0.00655642596483,0.000610317547897,0.00219495216365,0.00852553283182,2.92602397761e-05
54.817,1789944892.01,0.606006973799,0.00593040093919,0.000593909449997,0.00184951477236,0.00834541067651,2.80723454267e-05
54.837,1789944892.03,0.610258356888,0.00529717381483,0.000562820225871,0.00150410404809,0.00729224998044,2.37323410982e-05
54.857,1789944892.05,0.614537697897,0.0046580278859,0.000537944010795,0.00115654516146,0.006729922682,2.10946983878e-05
54.877,1789944892.07,0.618843136186,0.0040143341555,0.000517295790355,0.000808464235494,0.00643043807291,1.93393563668e-05
54.897,1789944892.09,0.623174524691,0.00336751924674,0.000483273329743,0.000462812394221,0.00545421245702,1.53063811178e-05
54.917,1789944892.11,0.627526420033,0.0027188512209,0.000461048920812,0.000117105465147,0.00523033499737,1.37880535022e-05
54.937,1789944892.13,0.631899843289,0.00206978031818,0.000423801604308,-0.000224303636414,0.00412782258222,9.46255239311e-06
54.957,1789944892.15,0.636288812486,0.00142156798767,0.000393522934586,-0.000563933775578,0.00353079663436,6.81623998081e-06
54.977,1789944892.17,0.640691332241,0.000775554202409,0.000368104960476,-0.000900667076955,0.0032078073865,5.04208392751e-06
54.997,1789944892.19,0.645107159614,0.00013312298466,0.000329250999507,-0.00123175783639,0.00220592104299,1.38591705952e-06
55.017,1789944892.21,0.649530754916,-0.000504517702967,0.000303121194328,-0.00155988733796,0.00197327014969,2.81848612218e-08
55.037,1789944892.23,0.653963108172,-0.00113598507986,0.000261958900667,-0.00188072408662,0.000856565800969,-3.65831851125e-06
55.057,1789944892.25,0.658398178186,-0.00176009900939,0.000228491379156,-0.00219683009475,0.000257549129989,-5.79813841792e-06
55.077,1789944892.27,0.662833963174,-0.00237561125079,0.00020052446146,-0.00250708176786,-5.79138059913e-05,-7.14779170927e-06
55.097,1789944892.29,0.667270255783,-0.00298124326085,0.000159341314931,-0.00280870565885,-0.00105488865091,-9.91987725964e-06
55.117,1789944892.31,0.671701521212,-0.00357589961803,0.000131717822948,-0.00310444385906,-0.0012647153089,-1.07560851022e-05
55.137,1789944892.33,0.67612886039,-0.00415832884837,8.93395623216e-05,-0.00338995890212,-0.0023635783241,-1.33603655467e-05
55.157,1789944892.35,0.680546281836,-0.00472748508339,5.53467983076e-05,-0.00366791395363,-0.00293071034617,-1.46591665762e-05
55.177,1789944892.37,0.684951910962,-0.00528226968917,2.74874096143e-05,-0.00393726841327,-0.00320254656602,-1.53205662925e-05
55.197,1789944892.39,0.689345732889,-0.00582156983557,-1.31574752114e-05,-0.00419531032636,-0.00415902151727,-1.69109178626e-05
55.217,1789944892.41,0.693722346027,-0.00634445232141,-3.96942975571e-05,-0.00444493242613,-0.00431657120246,-1.70703256696e-05
55.237,1789944892.43,0.698083090436,-0.00684985661976,-8.05049859753e-05,-0.0046818720881,-0.00536962600988,-1.83864796983e-05
55.257,1789944892.45,0.702422117695,-0.00733691866371,-0.00011237424503,-0.00490896365542,-0.00587746117089,-1.87386243175e-05
55.277,1789944892.47,0.706737792993,-0.00780473953882,-0.000137667478477,-0.00512528149825,-0.00608248996246,-1.86767919483e-05
55.297,1789944892.49,0.711030390664,-0.00825242316896,-0.000175168855714,-0.00532820971844,-0.00697493657938,-1.90358220326e-05
55.317,1789944892.51,0.715294708993,-0.00867923960559,-0.000198141639199,-0.00552083152217,-0.00704887298711,-1.85572018858e-05
55.337,1789944892.53,0.719532475535,-0.00908436600883,-0.000234773202394,-0.00569894677307,-0.00802426770359,-1.85973411066e-05
55.357,1789944892.55,0.723738100431,-0.00946715658722,-0.000262179061876,-0.00586556555899,-0.00844452174874,-1.80950415205e-05
55.377,1789944892.57,0.727910308136,-0.00982694175941,-0.000282578321165,-0.0060156663749,-0.00855779001302,-1.77899591727e-05
55.397,1789944892.59,0.732049757481,-0.0101631066096,-0.000314697660902,-0.00615518029739,-0.00935940842136,-1.7069225141e-05
55.417,1789944892.61,0.736151545933,-0.0104751520872,-0.000332261464833,-0.00628321253644,-0.00932898112741,-1.61746555759e-05
55.437,1789944892.63,0.740217877756,-0.0107625274745,-0.000362829589341,-0.00639660411725,-0.0102068452664,-1.51114497726e-05
55.457,1789944892.65,0.744243485347,-0.0110248248066,-0.000384092013925,-0.00649756200803,-0.0105180006524,-1.39728708012e-05
55.477,1789944892.67,0.748227515278,-0.0112616420304,-0.000398399537953,-0.00658539835703,-0.010508973226,-1.29885310405e-05
55.497,1789944892.69,0.752171173962,-0.0114726096821,-0.00042366490287,-0.00665744727643,-0.0111983564386,-1.14654282564e-05
55.517,1789944892.71,0.756069922606,-0.0116574773175,-0.000434679560726,-0.0067171720961,-0.0110438641609,-1.04667140361e-05
55.537,1789944892.73,0.759926534206,-0.0118159793377,-0.000458024616098,-0.00676053050651,-0.0118083436825,-8.74791307222e-06
55.557,1789944892.75,0.763736113947,-0.0119479688727,-0.000472258084527,-0.00679098553755,-0.0119966857909,-7.44300886995e-06
55.577,1789944892.77,0.767498315654,-0.0120533117438,-0.000479595999777,-0.00680319370513,-0.0118667726557,-6.96714008386e-06
55.597,1789944892.79,0.771214851352,-0.0121319605648,-0.000497473925685,-0.00680464901175,-0.0124373840534,-5.13269930424e-06
55.617,1789944892.81,0.774881590833,-0.0121839073766,-0.000501448828703,-0.00678717005648,-0.0121578927445,-5.01466478516e-06
55.637,1789944892.83,0.77850185722,-0.0122092278095,-0.000517376205686,-0.0067621191866,-0.0127987904116,-2.99569349035e-06
55.657,1789944892.85,0.782071171884,-0.0122080284964,-0.000524731118243,-0.00672714158697,-0.0128541560703,-1.66485817299e-06
55.677,1789944892.87,0.785589708996,-0.01218044063,-0.000525669462887,-0.00667905065298,-0.012580931387,-1.132969565e-06
55.697,1789944892.89,0.789059729547,-0.0121266485997,-0.000535812496161,-0.00661525498537,-0.0129733003626,6.70925242193e-07
55.717,1789944892.91,0.792477798343,-0.0120469028971,-0.000533785370773,-0.00654020466839,-0.0125471360517,7.79549280226e-07
55.737,1789944892.93,0.795847911941,-0.0119415101946,-0.000543038647691,-0.00645380484866,-0.0130583452087,3.00571345304e-06
55.757,1789944892.95,0.799166035992,-0.0118107838326,-0.000544055219181,-0.00634665927955,-0.0129870277678,4.1240975489e-06
55.777,1789944892.97,0.802432921152,-0.0116551566401,-0.000539968014909,-0.00623160360339,-0.0126339831521,3.93144641109e-06
55.797,1789944892.99,0.805651127673,-0.011475101828,-0.000543848191251,-0.00611002365075,-0.0129238171637,5.77975400589e-06
55.817,1789944893.01,0.808817617688,-0.0112710672628,-0.000537365341429,-0.00597166551847,-0.012425764837,4.98269649865e-06
55.837,1789944893.03,0.81193659095,-0.0110436126685,-0.000540511845514,-0.00582009529031,-0.0127880810609,6.22357917905e-06
55.857,1789944893.05,0.815004580069,-0.0107933169594,-0.000536547355376,-0.00565758819279,-0.0125728928487,5.87173297781e-06
55.877,1789944893.07,0.818022918905,-0.0105208213664,-0.000528113852661,-0.00548545418826,-0.0120702103702,4.61132058543e-06
55.897,1789944893.09,0.820994810202,-0.0102268157659,-0.000527634207056,-0.00530200007385,-0.0122187736328,5.13163597012e-06
55.917,1789944893.11,0.823917729888,-0.00991199935618,-0.000517547344722,-0.00511126052135,-0.0115867618559,3.39812770227e-06
55.937,1789944893.13,0.826796470267,-0.00957714472499,-0.000516681864087,-0.00490986186749,-0.0118330229253,4.07065722191e-06
55.957,1789944893.15,0.829628810985,-0.00922303036357,-0.000514422634512,-0.0047015263899,-0.0119359802058,4.3344312034e-06
55.977,1789944893.17,0.83241969063,-0.00885055223511,-0.000553238691857,-0.00448580819423,-0.0156752684527,1.53314018621e-05
55.997,1789944893.19,0.835150188866,-0.00846049383545,-0.000599478946188,-0.00426103851116,-0.0201469811298,2.8658241961e-05
56.017,1789944893.21,0.837801316953,-0.00805372126674,-0.000642644548039,-0.00403095122953,-0.0243487205052,4.13674024533e-05
56.037,1789944893.23,0.840356647125,-0.00763113831743,-0.000687386584811,-0.00379121364168,-0.0283804453846,5.40126636735e-05
56.057,1789944893.25,0.842798957686,-0.00719365379752,-0.000722334095113,-0.00353813240579,-0.0312739228955,6.3540414757e-05
56.077,1789944893.27,0.845117116677,-0.00674227485706,-0.0007497931635,-0.00327879923888,-0.0331535797891,7.02716904415e-05
56.097,1789944893.29,0.847304780573,-0.00627802954577,-0.000775107635854,-0.00301308214468,-0.0347245416729,7.61821923943e-05
56.117,1789944893.31,0.849354862323,-0.00580194656875,-0.00079022337108,-0.00274538372285,-0.0353152982155,7.90525775294e-05
56.137,1789944893.33,0.8512667993,-0.00531509229111,-0.000803376229601,-0.00247426749938,-0.0360945711797,8.2262175215e-05
56.157,1789944893.35,0.853036458875,-0.0048185172582,-0.000808124332535,-0.00220241299677,-0.0363526124928,8.35965952642e-05
56.177,1789944893.37,0.854663308135,-0.00431328973321,-0.000805914486119,-0.00192965508905,-0.036373376865,8.38412587668e-05
56.197,1789944893.39,0.856148167748,-0.00380048816123,-0.000801132716758,-0.0016548760692,-0.036774895338,8.4821806554e-05
56.217,1789944893.41,0.857488232339,-0.00328117900718,-0.0007885509988,-0.00138019454262,-0.0367354797142,8.41199846713e-05
56.237,1789944893.43,0.858685144834,-0.00275645109755,-0.000774021165643,-0.00110356409617,-0.0372364137961,8.45963201986e-05
56.257,1789944893.45,0.859735552631,-0.00222738193478,-0.000753602427779,-0.000827292637594,-0.0374032630649,8.37726142191e-05
56.277,1789944893.47,0.860639074242,-0.00169505756504,-0.000728481502648,-0.000551389924789,-0.0373896515905,8.21262167369e-05
56.297,1789944893.49,0.86139655366,-0.00116056552543,-0.000701268856103,-0.00027507100446,-0.0377302801853,8.11430621049e-05
56.317,1789944893.51,0.862005383546,-0.000624985739124,-0.000669298292577,-8.35263482257e-07,-0.0375874301026,7.85668354704e-05
56.337,1789944893.53,0.862467502663,-8.93991841425e-05,-0.000635545665698,0.000272857030941,-0.0378526362827,7.68067327122e-05
56.357,1789944893.55,0.862780549495,0.000445120877844,-0.00059872477128,0.000543741237486,-0.037727534507,7.38412612686e-05
56.377,1789944893.57,0.862945349606,0.000977510160573,-0.000559463003847,0.000811398359427,-0.0373789299263,7.01227754845e-05
56.397,1789944893.59,0.862964050248,0.00150670135831,-0.000518950496705,0.00106920603801,-0.0373228132662,6.73693315982e-05
56.417,1789944893.61,0.862835607956,0.00203171839295,-0.000476460377117,0.00133720400252,-0.0367530264646,6.24426614432e-05
56.437,1789944893.63,0.862563762701,0.00255148557597,-0.000432896336939,0.00159472982905,-0.0366266448433,5.881381314e-05
56.457,1789944893.65,0.862147644221,0.00306499427811,-0.000388924778345,0.0018481583064,-0.036099735987,5.4196797785e-05
56.477,1789944893.67,0.861589638067,0.00357124435904,-0.000345084308476,0.00209418785089,-0.0353457578365,4.91483597746e-05
56.497,1789944893.69,0.860893546098,0.00406927768568,-0.000300311255649,0.00233519694218,-0.0349251430325,4.47093748579e-05
56.517,1789944893.71,0.860059721147,0.00455813841871,-0.000257321056088,0.00256853247115,-0.0339910611714,3.93647585124e-05
56.537,1789944893.73,0.859093352082,0.00503692184603,-0.000213451205962,0.00279634657432,-0.0335262569591,3.49012848436e-05
56.557,1789944893.75,0.857994895028,0.00550472331388,-0.000171949985902,0.00301633317198,-0.0326715793123,2.9871394549e-05
56.577,1789944893.77,0.856768026855,0.00596068073832,-0.000132890328495,0.00322858017818,-0.0316031073341,2.46787750203e-05
56.597,1789944893.79,0.855417763873,0.00640397005299,-9.34452976985e-05,0.00343395429493,-0.0308777932436,2.00852064113e-05
56.617,1789944893.81,0.853945679478,0.00683377143511,-5.8692832395e-05,0.00363019565974,-0.0296481884684,1.50369308113e-05
56.637,1789944893.83,0.852358094565,0.00724933040845,-2.32929484383e-05,0.0038191188321,-0.028897220365,1.07786907727e-05
56.657,1789944893.85,0.850656616168,0.00764989181903,7.46404264292e-06,0.00399845726818,-0.0277663522735,6.33082773e-06
56.677,1789944893.87,0.84884600429,0.00803475429309,3.39702152733e-05,0.00416826749912,-0.0264331381592,2.00503855866e-06
56.697,1789944893.89,0.846932290477,0.00840326264626,6.06835794595e-05,0.00432947709984,-0.0254543973011,-1.7836343527e-06
56.717,1789944893.91,0.844918077758,0.0087547687692,8.05109893174e-05,0.00447991920049,-0.0239833899401,-5.58997470047e-06
56.737,1789944893.93,0.842810595624,0.00908870030587,0.000101166221059,0.00462151839993,-0.0230034123766,-8.7625813325e-06
56.757,1789944893.95,0.84061238117,0.00940448731384,0.00011565040859,0.00475213948486,-0.0216557164631,-1.17850449488e-05
