receive_sec,t_act,trajectory_id,piece,x_pos,x_vel,x_acc,x_jerk,x_ratio,y_pos,y_vel,y_acc,y_jerk,y_ratio,z_pos,z_vel,z_acc,z_jerk,z_ratio,yaw_pos,yaw_vel,yaw_acc,yaw_jerk,yaw_ratio
1789944941.43,14.8699893951,,0,0.00104644450468,-0.0182991890644,0.159999082092,0,99.2367335636,7.99999550271,6.88835555413e-05,-0.000527533447917,0,99.1295217639,2.00000105926,-1.62242949592e-05,0.000124251110335,0,99.1295217639,1.57079632679,0,0,0,100
1789944941.46,14.900015831,,0,0.000569111151475,-0.013494981426,0.159999082092,0,99.4371189704,7.99999733323,5.30435882935e-05,-0.000527533447917,0,99.3296906814,2.00000062811,-1.24934727222e-05,0.000124251110335,0,99.3296906814,1.57079632679,0,0,0,100
1789944941.5,14.929974556,,0,0.000236617011819,-0.00870155212572,0.159999082092,0,99.6370548084,7.99999868562,3.72391583363e-05,-0.000527533447917,0,99.5294105159,2.00000030958,-8.77102066134e-06,0.000124251110335,0,99.5294105159,1.57079632679,0,0,0,100
1789944941.53,14.9699850082,,0,1.65297103154e-05,-0.00229988629182,0.159999082092,0,99.9040708303,7.99999975333,1.61322069362e-05,-0.000527533447917,0,99.7961380633,2.0000000581,-3.79965409188e-06,0.000124251110335,0,99.7961380633,1.57079632679,0,0,0,100
1789944941.56,14.9999809265,,0,4.4408920985e-16,0,0,0,100,7.99999999991,3.08254021254e-07,-0.000527533447917,0,99.9961046085,2.00000000002,-7.26037458994e-08,0.000124251110335,0,99.9961046085,1.57079632679,0,0,0,100
1789944941.6,15.0299901962,,0,4.4408920985e-16,0,0,0,100,8,0,0,0,100,2,0,0,0,100,1.57079632679,0,0,0,100
1789944945.68,0,,0,0.0273004237293,-0,-0.000541753360516,0,0,8.00135258851,-0.00343331954973,-0.158779940432,0,0,2.00656408339,0,0.0197138788619,0,0,1.5707978309,0,0.1,0,0
1789944945.71,0.0300055257976,,0,0.0273001798505,-1.62555940028e-05,-0.000541753360516,0,0.198994851435,8.00117809266,-0.00819759502186,-0.158779940432,0,0.199280007647,2.00657295791,0.000591525285039,0.0197138788619,0,0.198994851435,1.57084284748,0.0030005525,0.1,0,0.378539761073
1789944945.75,0.0700199380517,,0,0.0272990956773,-3.79335367146e-05,-0.000541753360516,0,0.464368050878,8.0007229552,-0.0145510811344,-0.158779940432,0,0.465033482336,2.00661240991,0.00138036457565,0.0197138788619,0,0.464368050878,1.57104297049,0.0070019938,0.1,0,0.883348336711
1789944945.78,0.0999926254153,,0,0.0272977153621,-5.4171339537e-05,-0.000541753360516,0,0.663145109393,8.00021549931,-0.0193101422733,-0.158779940432,0,0.664095384968,2.00666263825,0.00197124245691,0.0197138788619,0,0.663145109393,1.57129775713,0.0099992623,0.1,0,1.26147379923
1789944945.81,0.130050003529,,0,0.027295842391,-7.04550267021e-05,-0.000541753360516,0,0.862483866727,7.99956336244,-0.024082651438,-0.158779940432,0,0.863719791324,2.00673079384,0.00256379002485,0.0197138788619,0,0.862483866727,1.57164348108,0.0130050004,0.1,0,1.64066775841
1789944945.85,0.170004352927,,0,0.027292594992,-9.21004311653e-05,-0.000541753360516,0,1.1274587452,7.99847442151,-0.0304266010686,-0.158779940432,0,1.12907437426,2.00684896354,0.00335144528019,0.0197138788619,0,1.1274587452,1.57224290495,0.0170004356,0.1,0,2.14471862437
1789944945.88,0.200008347631,,0,0.0272895877575,-0.00010835519466,-0.000541753360516,0,1.32644342987,7.99749003202,-0.035190633131,-0.158779940432,0,1.32834420057,2.00695839389,0.00394294034385,0.0197138788619,0,1.32644342987,1.57279799786,0.0200008348,0.1,0,2.52323904563
1789944945.91,0.230002090335,,0,0.0272860940922,-0.000124604406267,-0.000541753360516,0,1.52536015042,7.99636311201,-0.0399530380167,-0.158779940432,0,1.52754596537,2.00708552497,0.00453423337968,0.0197138788619,0,1.52536015042,1.57344287902,0.0230002092,0.1,0,2.90163018151
1789944945.95,0.26999232173,,0,0.0272806779426,-0.000146269246673,-0.000541753360516,0,1.79057295638,7.99463841901,-0.0463026840364,-0.158779940432,0,1.79313881674,2.0072826134,0.00532259589014,0.0197138788619,0,1.79057295638,1.57444262354,0.026999232,0.1,0,3.4061336472
1789944945.98,0.300023972988,,0,0.0272760409315,-0.00016253899615,-0.000541753360516,0,1.98974109379,7.99317627099,-0.0510711082696,-0.158779940432,0,1.99259235867,2.00745134973,0.00591463627912,0.0197138788619,0,1.98974109379,1.57529855015,0.0300023974,0.1,0,3.78500304308
1789944946.01,0.330004662275,,0,0.0272709244269,-0.000178781129749,-0.000541753360516,0,2.18857116803,7.99157376552,-0.0558314386953,-0.158779940432,0,2.191707353,2.00763753437,0.00650567175312,0.0197138788619,0,2.18857116803,1.57624298445,0.0330004653,0.1,0,4.16322935525
1789944946.05,0.370033472776,,0,0.0272633340034,-0.000200466873167,-0.000541753360516,0,2.45403986079,7.98921169235,-0.0621872110802,-0.158779940432,0,2.45755645784,2.00791374251,0.00729479490388,0.0197138788619,0,2.45403986079,1.57764406916,0.0370033465,0.1,0,4.6682195839
1789944946.08,0.400076627731,,0,0.0272570668506,-0.000216742864726,-0.000541753360516,0,2.65328441141,7.98727173423,-0.0669574647759,-0.158779940432,0,2.65708652249,2.00814179812,0.00788706243617,0.0197138788619,0,2.65328441141,1.57880089684,0.0400076641,0.1,0,5.04723433751
1789944946.11,0.430008143187,,0,0.0272503367372,-0.000232958349477,-0.000541753360516,0,2.85178826051,7.98519647261,-0.0717099848163,-0.158779940432,0,2.8558748242,2.00838670041,0.00847712818447,0.0197138788619,0,2.85178826051,1.58004318049,0.043000813,0.1,0,5.42484008494
1789944946.15,0.470047384501,,0,0.0272405750082,-0.000254649742841,-0.000541753360516,0,3.11732611777,7.98219798595,-0.0780674131172,-0.158779940432,0,3.12179319266,2.00874192025,0.00926645693127,0.0197138788619,0,3.11732611777,1.58184505745,0.0470047371,0.1,0,5.9299618824
1789944946.18,0.499998271465,,0,0.0272327050238,-0.000270875751151,-0.000541753360516,0,3.31595879231,7.97978857822,-0.082823017458,-0.158779940432,0,3.32071050442,2.00902830135,0.00985690562167,0.0197138788619,0,3.31595879231,1.58329774515,0.0499998285,0.1,0,6.30781268919
1789944946.21,0.530019521713,,0,0.027224328856,-0.000287139872893,-0.000541753360516,0,3.51505803712,7.97723057408,-0.0875897922852,-0.158779940432,0,3.52009505503,2.00933310196,0.0104487412229,0.0197138788619,0,3.51505803712,1.58484386712,0.0530019551,0.1,0,6.68655103351
1789944946.25,0.570003330708,,0,0.0272124148709,-0.000308801213573,-0.000541753360516,0,3.78022800075,7.97360148326,-0.0939384125865,-0.158779940432,0,3.78564500268,2.00976664031,0.0112369763817,0.0197138788619,0,3.78022800075,1.58704302009,0.0570003319,0.1,0,7.19097300198
1789944946.28,0.600011229515,,0,0.0272029044708,-0.000325058105617,-0.000541753360516,0,3.97923874231,7.97071109809,-0.0987030684953,-0.158779940432,0,3.98494092322,2.01011271454,0.0118285489012,0.0197138788619,0,3.97923874231,1.58879850531,0.060001124,0.1,0,7.56954299019
1789944946.31,0.629993319511,,0,0.0271929150507,-0.000341301004713,-0.000541753360516,0,4.17807818749,7.96768040791,-0.103463623277,-0.158779940432,0,4.18406530192,2.01047621984,0.0124196122309,0.0197138788619,0,4.17807818749,1.59064241082,0.0629993332,0.1,0,7.9477871283
1789944946.35,0.669993519783,,0,0.0271788295465,-0.00036297123069,-0.000541753360516,0,4.44335692157,7.96341482047,-0.109814847728,-0.158779940432,0,4.44972417588,2.01098877766,0.013208170717,0.0197138788619,0,4.44335692157,1.59324239547,0.0669993501,0.1,0,8.45241600636
1789944946.38,0.699990928173,,0,0.0271676976061,-0.000379222423489,-0.000541753360516,0,4.64229789513,7.96004922185,-0.114577833272,-0.158779940432,0,4.64895022844,2.01139385817,0.0137995358465,0.0197138788619,0,4.64229789513,1.59529719405,0.0699990902,0.1,0,8.83085327774
1789944946.41,0.730013787746,,0,0.0271560680847,-0.00039548743479,-0.000541753360516,0,4.84140802958,7.95653770197,-0.119344868816,-0.158779940432,0,4.8483456843,2.01181704516,0.0143914038179,0.0197138788619,0,4.84140802958,1.59744383904,0.073001381,0.1,0,9.20961233698
1789944946.45,0.770071089268,,0,0.0271397912952,-0.000417188592717,-0.000541753360516,0,5.10706542093,7.95162968502,-0.125705158966,-0.158779940432,0,5.11438375814,2.01240934173,0.0151810878876,0.0197138788619,0,5.10706542093,1.60044830393,0.0770071075,0.1,0,9.71496151925
1789944946.48,0.80002528429,,0,0.0271270517077,-0.000433416370935,-0.000541753360516,0,5.30571976202,7.94779305705,-0.130461282041,-0.158779940432,0,5.3133227675,2.01287292295,0.0157716009833,0.0197138788619,0,5.30571976202,1.60279985141,0.0800025256,0.1,0,10.0928535414
1789944946.51,0.830017447472,,0,0.027113808939,-0.000449664741199,-0.000541753360516,0,5.50462618316,7.94380882358,-0.135223440342,-0.158779940432,0,5.51251421813,2.01335481445,0.0163628634035,0.0197138788619,0,5.50462618316,1.60524427902,0.0830017447,0.1,0,10.4712250852
1789944946.55,0.870008647442,,0,0.0270953930888,-0.000471330114691,-0.000541753360516,0,5.76984551496,7.93827410617,-0.141573242601,-0.158779940432,0,5.77811360468,2.01402494936,0.0171512453124,0.0197138788619,0,5.76984551496,1.60864358424,0.0870008659,0.1,0,10.9757409647
1789944946.58,0.899991154671,,0,0.0270810179323,-0.00048757323103,-0.000541753360516,0,5.96868761955,7.93395801981,-0.146333861053,-0.158779940432,0,5.9772406466,2.01454804735,0.0177423165474,0.0197138788619,0,5.96868761955,1.61129703459,0.0899991152,0.1,0,11.3539901617
1789944946.61,0.93000715971,,0,0.0270661388922,-0.000503834492315,-0.000541753360516,0,6.16775184771,7.92949413754,-0.151099797522,-0.158779940432,0,6.17659013039,2.01508948117,0.0183340480593,0.0197138788619,0,6.16775184771,1.61404349474,0.0930007138,0.1,0,11.7326618953
1789944946.65,0.96998745203,,0,0.0270455624563,-0.000525493960154,-0.000541753360516,0,6.43289888472,7.92332622171,-0.157447868922,-0.158779940432,0,6.44211711856,2.0158382377,0.0191222150672,0.0197138788619,0,6.43289888472,1.61784161346,0.0969987449,0.1,0,12.2370402514
1789944946.68,0.999994814396,,0,0.027029549845,-0.000541750564527,-0.000541753360516,0,6.63190610473,7.91853013592,-0.162212440518,-0.158779940432,0,6.6414095125,2.01642092108,0.0197137771186,0.0197138788619,0,6.63190610473,1.6207973148,0.0999994839,0.1,0,12.6156035407
1789944946.71,1.03002429008,,0,0.027013037133,-0.000558019093433,-0.000541753360516,0,6.83105930037,7.91358740241,-0.16698050702,-0.158779940432,0,6.84084809126,2.01702180264,0.0203057730922,0.0197138788619,0,6.83105930037,1.62384532765,0.103002424,0.1,0,12.9944445134
1789944946.75,1.07003879547,,0,0.0269902745291,-0.000579697113073,-0.000541753360516,0,7.09643344155,7.90677863532,-0.17333401568,-0.158779940432,0,7.10660250903,2.0178501117,0.0210946151822,0.0197138788619,0,7.09643344155,1.62804698204,0.1070038795,0.1,0,13.4992548805
1789944946.78,1.10001218319,,0,0.0269726556573,-0.000595935322753,-0.000541753360516,0,7.29521548065,7.9015118948,-0.178093196062,-0.158779940432,0,7.30566939939,2.01849124534,0.0216855078686,0.0197138788619,0,7.29521548065,1.63129917632,0.1100012231,0.1,0,13.8773898174
1789944946.81,1.13000428677,,0,0.0269545386865,-0.000612183606877,-0.000541753360516,0,7.49412084731,7.89609910494,-0.182855329117,-0.158779940432,0,7.50485979403,2.01915050432,0.0222767671543,0.0197138788619,0,7.49412084731,1.63464331262,0.1130004263,0.1,0,14.2557593552
1789944946.85,1.17007219791,,0,0.0269295749098,-0.000633890517683,-0.000541753360516,0,7.75984866324,7.88864502336,-0.189217305351,-0.158779940432,0,7.77096839336,2.02005891192,0.0230666605657,0.0197138788619,0,7.75984866324,1.63925127236,0.1170072147,0.1,0,14.7612425033
1789944946.88,1.20000088215,,0,0.0269103607246,-0.000650104520197,-0.000541753360516,0,7.95833436735,7.88291087337,-0.19396939097,-0.158779940432,0,7.96973852409,2.02075809746,0.0236566723768,0.0197138788619,0,7.95833436735,1.6427979389,0.12000009,0.1,0,15.1388137343
1789944946.91,1.22998070717,,0,0.0268906272676,-0.000666346171635,-0.000541753360516,0,8.15715853917,7.87702435722,-0.198729580081,-0.158779940432,0,8.16884760754,2.02147617881,0.0242476903055,0.0197138788619,0,8.15715853917,1.64644045567,0.1229980689,0.1,0,15.5170288185
1789944946.95,1.26999974251,,0,0.0268635268886,-0.000688026644335,-0.000541753360516,0,8.42256270977,7.86894423648,-0.205083807696,-0.158779940432,0,8.43463209777,2.02246233529,0.0250366216599,0.0197138788619,0,8.42256270977,1.65144280195,0.1269999772,0.1,0,16.0218963093
1789944946.98,1.29999744892,,0,0.0268426439468,-0.000704277978531,-0.000541753360516,0,8.62150541426,7.8627207619,-0.209846834682,-0.158779940432,0,8.63385988374,2.02322224527,0.0256279919347,0.0197138788619,0,8.62150541426,1.65529749732,0.1299997434,0.1,0,16.4003368734
1789944947.01,1.33000981808,,0,0.026821262855,-0.000720537318758,-0.000541753360516,0,8.82054612557,7.85635123612,-0.214612208117,-0.158779940432,0,8.83318581697,2.02400028244,0.0262196535412,0.0197138788619,0,8.82054612557,1.65924414415,0.1330009874,0.1,0,16.7789638718
1789944947.05,1.36998975277,,0,0.0267920228615,-0.000742196575855,-0.000541753360516,0,9.08569058275,7.84764416031,-0.220960217751,-0.158779940432,0,9.09871022163,2.02506429742,0.0270078128804,0.0197138788619,0,9.08569058275,1.66464143296,0.1369989796,0.1,0,17.2833373204
1789944947.08,1.40000700951,,0,0.0267695001154,-0.000758458505122,-0.000541753360516,0,9.2847629881,7.84094001605,-0.225726349995,-0.158779940432,0,9.29806789432,2.02588387829,0.0275995686996,0.0197138788619,0,9.2847629881,1.668798813,0.1400007015,0.1,0,17.6620246091
1789944947.11,1.43000972271,,0,0.026746500478,-0.000774712569755,-0.000541753360516,0,9.48373911757,7.83409615179,-0.230490177232,-0.158779940432,0,9.49732915317,2.02672081277,0.0281910383323,0.0197138788619,0,9.48373911757,1.67304422044,0.1430009717,0.1,0,18.0405287561
1789944947.15,1.47002732754,,0,0.0267150645624,-0.0007963922347,-0.000541753360516,0,9.74913339995,7.82474535421,-0.236844168106,-0.158779940432,0,9.76310374101,2.02786473522,0.0289799402934,0.0197138788619,0,9.74913339995,1.67884684536,0.1470027309,0.1,0,18.545377437
1789944947.18,1.50001764297,,0,0.0266909368573,-0.000812639601637,-0.000541753360516,0,9.94802753874,7.81757091236,-0.241606032346,-0.158779940432,0,9.96228289169,2.02874271898,0.0295711662035,0.0197138788619,0,9.94802753874,1.68330047812,0.1500017648,0.1,0,18.9237256165
1789944947.21,1.53000617027,,0,0.0266663233578,-0.000828886008044,-0.000541753360516,0,10.1469099191,7.81025409739,-0.246367615069,-0.158779940432,0,10.1614502671,2.02963838034,0.0301623571608,0.0197138788619,0,10.1469099191,1.68784378165,0.1530006214,0.1,0,19.3020514285
1789944947.25,1.57000017166,,0,0.0266327396623,-0.000850552863774,-0.000541753360516,0,10.4121473959,7.80027389829,-0.25271785175,-0.158779940432,0,10.4270678246,2.03086045841,0.0309507930069,0.0197138788619,0,10.4121473959,1.69404285634,0.1570000162,0.1,0,19.8066018244
1789944947.28,1.60004281998,,0,0.0266069422951,-0.000866828584455,-0.000541753360516,0,10.6113886305,7.79260992335,-0.257488026056,-0.158779940432,0,10.6265945686,2.03179919956,0.0315430506823,0.0197138788619,0,10.6113886305,1.69880468507,0.1600042838,0.1,0,20.1856102702
1789944947.31,1.62999379635,,0,0.0265807369931,-0.000883054593849,-0.000541753360516,0,10.8100213183,7.78482670375,-0.262243630714,-0.158779940432,0,10.8255118936,2.03275278506,0.0321334994121,0.0197138788619,0,10.8100213183,1.70364181281,0.1629993754,0.1,0,20.5634611022
1789944947.35,1.6700450182,,0,0.0265449350252,-0.000904752501256,-0.000541753360516,0,11.075638918,7.77419616485,-0.268602968185,-0.158779940432,0,11.0915101188,2.03405558392,0.0329230651986,0.0197138788619,0,11.075638918,1.71025034918,0.1670045019,0.1,0,21.0687345905
1789944947.38,1.70009243488,,0,0.0265175050371,-0.000921030762219,-0.000541753360516,0,11.2749112499,7.76605367666,-0.27337388701,-0.158779940432,0,11.2910680044,2.03505373455,0.0335154153123,0.0197138788619,0,11.2749112499,1.71531353661,0.1700092384,0.1,0,21.4478021912
1789944947.41,1.73005020618,,0,0.0264896698697,-0.000937260505918,-0.000541753360516,0,11.4735896516,7.75779274382,-0.278130586138,-0.158779940432,0,11.4900311089,2.03606662927,0.0341059999299,0.0197138788619,0,11.4735896516,1.72045151442,0.1730050193,0.1,0,21.825739983
1789944947.45,1.77000141144,,0,0.0264517928055,-0.000958904223362,-0.000541753360516,0,11.7385438782,7.74655436813,-0.284474041328,-0.158779940432,0,11.7553650104,2.03744493887,0.0348935937962,0.0197138788619,0,11.7385438782,1.72744308419,0.1770001431,0.1,0,22.3297515638
1789944947.48,1.79999363422,,0,0.0264227894541,-0.000975152621796,-0.000541753360516,0,11.9374506443,7.73795093953,-0.289236207885,-0.158779940432,0,11.9545568064,2.03850034267,0.0354848572415,0.0197138788619,0,11.9374506443,1.73279669222,0.1799993674,0.1,0,22.7081237635
1789944947.51,1.8299857378,,0,0.0263932989562,-0.000991400922174,-0.000541753360516,0,12.1363562099,7.72920473609,-0.293998345703,-0.158779940432,0,12.1537474003,2.03957347326,0.0360761171186,0.0197138788619,0,12.1363562099,1.7382402206,0.1829985736,0.1,0,23.0864936798
1789944947.55,1.86999750137,,0,0.0263531975917,-0.00101307743357,-0.000541753360516,0,12.4017118877,7.71731424288,-0.300351412319,-0.158779940432,0,12.4194833283,2.04103272299,0.0368649043251,0.0197138788619,0,12.4017118877,1.74564236471,0.1869997507,0.1,0,23.5912689249
1789944947.58,1.90005755424,,0,0.0263224997096,-0.00102936254447,-0.000541753360516,0,12.6010680738,7.70821393962,-0.305124338757,-0.158779940432,0,12.6191251884,2.04214978911,0.0374575037012,0.0197138788619,0,12.6010680738,1.75130875911,0.1900057516,0.1,0,23.970496038
1789944947.61,1.93000090122,,0,0.0262914342022,-0.00104558449396,-0.000541753360516,0,12.7996510618,7.69900629105,-0.309878753519,-0.158779940432,0,12.8179927424,2.04328023277,0.0380478046952,0.0197138788619,0,12.7996510618,1.75704301194,0.1930000938,0.1,0,24.3482523283
1789944947.65,1.97002887726,,0,0.0262491475781,-0.00106726977635,-0.000541753360516,0,13.0651141108,7.68647527479,-0.316234390782,-0.158779940432,0,13.0838361954,2.04481900197,0.0388369110694,0.0197138788619,0,13.0651141108,1.76484852405,0.1970028899,0.1,0,24.853231821
1789944947.68,2.00000166893,,0,0.0262169151598,-0.00108350764526,-0.000541753360516,0,13.2638919784,7.67692552093,-0.320993471292,-0.158779940432,0,13.2828989083,2.04599190838,0.0394277913558,0.0197138788619,0,13.2638919784,1.7707981721,0.2000001706,0.1,0,25.2313588226
1789944947.71,2.02999305725,,0,0.0261841755872,-0.00109975559296,-0.000541753360516,0,13.4627932267,7.66722706374,-0.325755505744,-0.158779940432,0,13.4820851786,2.04718326964,0.0400190383991,0.0197138788619,0,13.4627932267,1.77684143365,0.2029993117,0.1,0,25.6097205261
1789944947.75,2.07003521919,,0,0.0261397047169,-0.00112144855036,-0.000541753360516,0,13.7283502303,7.65405582843,-0.332113392442,-0.158779940432,0,13.7480227209,2.04880152144,0.0408084240599,0.0197138788619,0,13.7283502303,1.78505012668,0.2070035245,0.1,0,26.114878745
