stamp_sec,receive_sec,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
140.057,1789944501,-0.00765643270412,-0.540758758875,-0.140229041727,0.00593786298621,7.07930321326e-05,0.05567091002
140.077,1789944501.02,-0.00830943242706,-0.539146671918,-0.139729085757,0.00567785913909,0.00043396500835,0.0554141919212
140.097,1789944501.04,-0.00896245211233,-0.537557662738,-0.139240961509,0.00545628073601,0.000791995493513,0.0552072089542
140.117,1789944501.06,-0.00961403831408,-0.535990812758,-0.138767557996,0.0053164301907,0.00114122586004,0.0550653803013
140.137,1789944501.08,-0.0102629849395,-0.534445575097,-0.1382594004,0.00499117101531,0.00150137232543,0.05479991077
140.157,1789944501.1,-0.0109075925515,-0.532920668748,-0.137780452177,0.00481449827994,0.00184606869643,0.0546554874291
140.177,1789944501.12,-0.0115467162034,-0.531415371068,-0.13726962509,0.00448344185498,0.00219775860487,0.0543970125066
140.197,1789944501.14,-0.0121787810969,-0.529928412222,-0.13676951629,0.00418995473504,0.00254075071641,0.0541872168078
140.217,1789944501.16,-0.0128024014948,-0.528458585167,-0.136282615102,0.00397372148655,0.00287148973522,0.054040675666
140.237,1789944501.18,-0.0134164250724,-0.527005057276,-0.135763816702,0.00359068919198,0.00320747144931,0.0537737009595
140.257,1789944501.2,-0.0140192870237,-0.525566283803,-0.135271440507,0.00334652158968,0.00352500620785,0.0536246584522
140.277,1789944501.22,-0.01460992214,-0.524141296981,-0.134749882297,0.00296470156214,0.00384417880479,0.0533645397777
140.297,1789944501.24,-0.0151869151448,-0.522728599954,-0.134237781289,0.00261967190112,0.00415115476508,0.0531515347259
140.317,1789944501.26,-0.0157490314703,-0.521326780055,-0.13373745937,0.00234787505352,0.00444290880098,0.053000281041
140.337,1789944501.28,-0.0162952495235,-0.519934791783,-0.13320807982,0.00192756833181,0.00473513763613,0.0527318235033
140.357,1789944501.3,-0.0168242243207,-0.518550922672,-0.132702245452,0.00163513080106,0.00500713249201,0.0525778505924
140.377,1789944501.32,-0.017335037482,-0.51717402331,-0.132169923739,0.00122119997924,0.00527670412785,0.0523158569931
140.397,1789944501.34,-0.0178264742585,-0.51580245455,-0.13164668325,0.000845112267829,0.00551870767581,0.0521023792623
140.417,1789944501.36,-0.0182976049102,-0.514434679172,-0.13113154636,0.000528296779741,0.00575684757388,0.0519403353607
140.437,1789944501.38,-0.0187475210823,-0.513069384779,-0.130592082304,0.000133483692875,0.00596429307316,0.0516732778881
140.457,1789944501.4,-0.0191753865858,-0.511705140427,-0.130072066521,-0.000236047347869,0.00620194491397,0.0515112125803
140.477,1789944501.42,-0.0195802937443,-0.510340345349,-0.129529030778,-0.000647837085575,0.00640160971191,0.0512481257563
140.497,1789944501.44,-0.0199614004749,-0.50897340343,-0.128993372816,-0.00103847004264,0.00659685543469,0.0510317205976
140.517,1789944501.46,-0.0203179969042,-0.507602832738,-0.128465275655,-0.00142676432391,0.00680671436503,0.0508668317008
140.537,1789944501.48,-0.0206492497324,-0.506226981843,-0.127914534841,-0.00186816301755,0.00697923706789,0.0505949006042
140.557,1789944501.5,-0.0209544566559,-0.504844170663,-0.127381029888,-0.00225075444621,0.00715605712276,0.050427820182
140.577,1789944501.52,-0.0212329407928,-0.503452779014,-0.126827284742,-0.00267665512988,0.00729889129335,0.0501635914014
140.597,1789944501.54,-0.0214840572832,-0.502051099656,-0.126279788613,-0.00305468013601,0.00740341398832,0.0499432158465
140.617,1789944501.56,-0.0217074532931,-0.500637699133,-0.125737701995,-0.00342167101966,0.00750588694648,0.0497741928514
140.637,1789944501.58,-0.0219027494199,-0.499211017776,-0.12517699646,-0.0038180523026,0.00758653343374,0.0495055783871
140.657,1789944501.6,-0.022069594585,-0.497769468274,-0.124629529675,-0.00412680308957,0.00764527002529,0.049330823056
140.677,1789944501.62,-0.0222078181546,-0.496311822303,-0.124064822214,-0.00450310158228,0.00769689493836,0.0490641689353
140.697,1789944501.64,-0.0223171891698,-0.494836524263,-0.123505017725,-0.00481877137492,0.00773018469413,0.0488380534245
140.717,1789944501.66,-0.0223975958968,-0.49334234935,-0.122949468121,-0.00511111534437,0.00774946500514,0.0486594966818
140.737,1789944501.68,-0.0224489950391,-0.491828128062,-0.122377948914,-0.00547308440543,0.00776102841112,0.0483880927915
140.757,1789944501.7,-0.0224713286297,-0.49029239875,-0.121817047434,-0.00576425873169,0.00775534212886,0.0482071685443
140.777,1789944501.72,-0.0224646506449,-0.488733966803,-0.121241720601,-0.00610362789043,0.00774008118306,0.0479362556702
140.797,1789944501.74,-0.0224290244935,-0.48715150353,-0.120669673703,-0.00642969942067,0.00771037649214,0.047708064118
140.817,1789944501.76,-0.0223645825325,-0.485543682264,-0.120100818881,-0.00671837902017,0.00766461595281,0.0475241071361
140.837,1789944501.78,-0.022271525686,-0.483909338568,-0.119518699847,-0.00705796162624,0.00760777442664,0.0472506257453
140.857,1789944501.8,-0.0221500978401,-0.482247187218,-0.118944392248,-0.00737053310388,0.00753632621006,0.0470676794817
140.877,1789944501.82,-0.022000590475,-0.480555870395,-0.118358381238,-0.00768267363672,0.00744899684437,0.0467959867965
140.897,1789944501.84,-0.021823368657,-0.478834160264,-0.117774630056,-0.00796256899608,0.00734559512229,0.0465642404895
140.917,1789944501.86,-0.0216188599012,-0.477080918103,-0.117192808333,-0.00820192402934,0.00722594298424,0.0463749572349
140.937,1789944501.88,-0.0213875505696,-0.475295155604,-0.116600516718,-0.00845979150456,0.00709347101653,0.0460989947417
140.957,1789944501.9,-0.0211299928665,-0.473475863022,-0.116013636874,-0.0086601205194,0.00694489417021,0.0459069031492
140.977,1789944501.92,-0.0208467847949,-0.471622207125,-0.115417618397,-0.00887645313411,0.00678469685621,0.0456323723311
140.997,1789944501.94,-0.0205385871504,-0.469733339249,-0.114822637127,-0.00906329456302,0.006611206456,0.0453962530566
141.017,1789944501.96,-0.0202061061041,-0.467808499226,-0.1142283221,-0.00921896754327,0.00642500864846,0.0452009358012
141.037,1789944501.98,-0.0198500903532,-0.465847042844,-0.113626350365,-0.00939052329006,0.00622900894825,0.0449227463406
141.057,1789944502,-0.0194713457922,-0.463848296206,-0.113027162136,-0.00952316394339,0.0060212101176,0.0447252670446
141.077,1789944502.02,-0.0190707036346,-0.461811697155,-0.112421649727,-0.00966350938236,0.00580419664563,0.044448715073
141.097,1789944502.04,-0.0186490489855,-0.45973669602,-0.111815932112,-0.00978397367418,0.00557741893817,0.0442089687063
141.117,1789944502.06,-0.0182072974085,-0.457622795067,-0.11120961652,-0.00988192337232,0.00534120952122,0.044008401834
141.137,1789944502.08,-0.0177463975803,-0.455469583007,-0.110598538229,-0.00998088535366,0.00509684878515,0.043728395058
141.157,1789944502.1,-0.0172673409756,-0.45327666747,-0.10998756924,-0.0100534872822,0.00484404960265,0.0435257799456
141.177,1789944502.12,-0.0167711423469,-0.451043720013,-0.109373476686,-0.0101083524372,0.00458323189219,0.0432461051124
141.197,1789944502.14,-0.0162588524295,-0.448770535491,-0.108757595709,-0.0101547530595,0.00431566086627,0.0430030462844
141.217,1789944502.16,-0.0157315471554,-0.44645691516,-0.108139818037,-0.0101830572323,0.00404154204537,0.0427974439239
141.237,1789944502.18,-0.0151903315498,-0.444102739611,-0.107520213991,-0.0101948282502,0.00376090831418,0.0425158748912
141.257,1789944502.2,-0.0146363279131,-0.441707950299,-0.106897943461,-0.0101946832722,0.00347545819435,0.0423083655008
141.277,1789944502.22,-0.0140706902434,-0.439272546751,-0.106275129145,-0.0101711238858,0.00318431536045,0.0420285349738
141.297,1789944502.24,-0.0134945786818,-0.436796604556,-0.105649551007,-0.0101350801698,0.00288948941868,0.0417823262701
141.317,1789944502.26,-0.0129091736917,-0.434280255885,-0.105020732176,-0.0100890854136,0.00259172232602,0.0415717387265
141.337,1789944502.28,-0.0123156824378,-0.431723700355,-0.104393059145,-0.0100120888967,0.00228984290095,0.0412886825036
141.357,1789944502.3,-0.0117152932978,-0.429127200987,-0.103759923231,-0.00993668207627,0.00198727835386,0.0410760908198
141.377,1789944502.32,-0.0111092407074,-0.426491097131,-0.103129178523,-0.0098255795359,0.00168163681256,0.0407946029717
141.397,1789944502.34,-0.0104987269176,-0.423815785185,-0.10249431245,-0.0097092336952,0.00137605396509,0.0405450267415
141.417,1789944502.36,-0.00988497138707,-0.421101720093,-0.10185480357,-0.00959264375928,0.00107135982576,0.0403292426116
141.437,1789944502.38,-0.00926921756762,-0.418349416029,-0.101219423618,-0.0094324628672,0.000765114426618,0.0400445658713
141.457,1789944502.4,-0.00865265041187,-0.41555942485,-0.100575645967,-0.00929124034365,0.000462328113835,0.039826860455
141.477,1789944502.42,-0.00803651803876,-0.412732397231,-0.0999372014426,-0.00910308496889,0.000159005298016,0.0395437609261
141.497,1789944502.44,-0.00742199691598,-0.409868999334,-0.0992931989987,-0.00891801302729,-0.000140711346343,0.0392909078291
141.517,1789944502.46,-0.00681027917656,-0.406969962365,-0.0986430615246,-0.00874320374221,-0.000435951596825,0.0390701117132
141.537,1789944502.48,-0.00620257855129,-0.404036073708,-0.0980000439822,-0.00851196524749,-0.000730416655915,0.0387840313223
141.557,1789944502.5,-0.00560001324719,-0.40106811409,-0.0973456004273,-0.0083169562793,-0.0010175888892,0.0385612276436
141.577,1789944502.52,-0.00500378021789,-0.398067008611,-0.0966994378961,-0.00806328862942,-0.00130300456148,0.0382765464375
141.597,1789944502.54,-0.00441496957656,-0.395033639086,-0.0960462153808,-0.00782070371856,-0.00158155550272,0.0380203225803
141.617,1789944502.56,-0.00383468543828,-0.391968968556,-0.0953852932058,-0.00759877230468,-0.0018523254186,0.0377942965941
141.637,1789944502.58,-0.00326404947027,-0.388874021063,-0.0947344884616,-0.00730738667313,-0.00212023495956,0.0375066083581
141.657,1789944502.6,-0.0027040581675,-0.385749753319,-0.094069146635,-0.00706979968633,-0.00237732632753,0.0372783669174
141.677,1789944502.62,-0.00215579540987,-0.382597324484,-0.0934151003144,-0.00675933363055,-0.00263075396491,0.0369919017817
141.697,1789944502.64,-0.00162021236875,-0.37941779569,-0.0927523470776,-0.00647141292557,-0.00287426358538,0.0367320274046
141.717,1789944502.66,-0.00109827042543,-0.376212313365,-0.0920802657208,-0.00621530749313,-0.00310704964783,0.0365004137882
141.737,1789944502.68,-0.000590941148698,-0.372982092113,-0.0914213027784,-0.00587735937808,-0.00333524601013,0.0362108145941
141.757,1789944502.7,-9.90557262412e-05,-0.369728207376,-0.0907453454899,-0.00560809522439,-0.00354928565097,0.0359738772112
141.777,1789944502.72,0.00037647744089,-0.366452004157,-0.0900822932929,-0.0052635537232,-0.00375759128758,0.0356863841379
141.797,1789944502.74,0.000834890070331,-0.36315463666,-0.0894088139707,-0.00494947535507,-0.00395359391994,0.0354241616202
141.817,1789944502.76,0.00127540962668,-0.359837370757,-0.0887259344155,-0.00467089126343,-0.00413691758677,0.0351834720047
141.837,1789944502.78,0.00169727302645,-0.356501531482,-0.088057051707,-0.00430930110336,-0.0043139441295,0.0348947454232
141.857,1789944502.8,0.00209984879941,-0.353148253025,-0.0873692123174,-0.00402883545884,-0.00447526956422,0.0346521954859
141.877,1789944502.82,0.00248244729428,-0.349778982015,-0.086697066848,-0.00366251244976,-0.00462996547281,0.0343622711275
141.897,1789944502.84,0.0028445132725,-0.346394905654,-0.0860127919534,-0.00333690937826,-0.00477066020706,0.0340958712382
141.917,1789944502.86,0.00318549699847,-0.342997339848,-0.0853177374515,-0.00305596354148,-0.00489712573539,0.0338490880473
141.937,1789944502.88,0.00350487099276,-0.33958766954,-0.0846393637931,-0.00268122668358,-0.00501659993493,0.0335575267143
141.957,1789944502.9,0.00380222572349,-0.336167015713,-0.0839391532154,-0.00240447456858,-0.00511858711959,0.0333083629109
141.977,1789944502.92,0.00407715263865,-0.332736884554,-0.0832577153331,-0.00203169630651,-0.00522776747415,0.0330148575608
141.997,1789944502.94,0.00432923443359,-0.329298423201,-0.0825620725113,-0.00170950971175,-0.00530729822246,0.0327433333771
142.017,1789944502.96,0.00455817357736,-0.325852945251,-0.0818541621231,-0.00144255460455,-0.00537143438615,0.0324898153864
142.037,1789944502.98,0.00476370481469,-0.322401828223,-0.0811656083951,-0.00107130463964,-0.00542806584026,0.0321949373123
142.057,1789944503,0.00494564832327,-0.318946114713,-0.0804521782846,-0.000815739594134,-0.0054627875951,0.0319389451796
142.077,1789944503.02,0.00510386047225,-0.315487287015,-0.0797599726719,-0.000453763696523,-0.00549042824093,0.0316424638081
142.097,1789944503.04,0.00523826926771,-0.3120264093,-0.0790521314135,-0.00015257527479,-0.00550221781972,0.0313657037476
142.117,1789944503.06,0.00534884307255,-0.308564711598,-0.078330601016,8.32817266478e-05,-0.00549838851878,0.0311052174862
142.137,1789944503.08,0.00543560900695,-0.305103491421,-0.0776311578882,0.000434561090944,-0.00548892743954,0.0308068427659
142.157,1789944503.1,0.00549863030657,-0.301643653145,-0.0769038648913,0.000652854722777,-0.00546142192678,0.0305437669646
142.177,1789944503.12,0.00553803528308,-0.298186589835,-0.0762006150431,0.000988545433925,-0.00542873464783,0.0302437721623
142.197,1789944503.14,0.00555397071435,-0.294733213278,-0.075479924017,0.00125366001876,-0.00538140708592,0.0299616521122
142.217,1789944503.16,0.00554664188271,-0.291284616749,-0.0747442086511,0.0014441779037,-0.00531945961733,0.0296939960634
142.237,1789944503.18,0.00551632990234,-0.287841954926,-0.0740333493878,0.00176196178935,-0.00525280108512,0.0293919785528
142.257,1789944503.2,0.00546329381783,-0.284405946982,-0.0732916479427,0.00192985745479,-0.00516784225964,0.0291216275636
142.277,1789944503.22,0.00538792508066,-0.280977837284,-0.0725768798932,0.00222693613208,-0.00507833479011,0.0288179415497
142.297,1789944503.24,0.00529056985216,-0.277558344288,-0.0718430828253,0.00244495692425,-0.00497409312043,0.0285300110924
142.317,1789944503.26,0.00517166194946,-0.274148376671,-0.0710927966124,0.00257876216459,-0.00485528292567,0.0282549187439
142.337,1789944503.28,0.0050317359478,-0.270748896091,-0.0703701742812,0.00285222202463,-0.00473281493992,0.0279490668308
142.357,1789944503.3,0.00487123655944,-0.267360401636,-0.0696136788357,0.002958869489,-0.00459243833137,0.0276712789738
142.377,1789944503.32,0.00469081434977,-0.263983936951,-0.0688870177722,0.00320677802191,-0.00444919561325,0.0273638744691
142.397,1789944503.34,0.00449099947222,-0.260619991085,-0.0681396396842,0.00336693073231,-0.0042925656595,0.0270702731131
142.417,1789944503.36,0.00427243609067,-0.25726924629,-0.0673743691277,0.00343382928453,-0.00412299160437,0.0267878422846
142.437,1789944503.38,0.00403588898344,-0.253932423366,-0.0666396230374,0.00365354636093,-0.00395229438806,0.0264783350772
142.457,1789944503.4,0.00378195562683,-0.250609773632,-0.0658680751485,0.0036904586711,-0.00376551773827,0.0261931867529
142.477,1789944503.42,0.0035115102286,-0.247302095895,-0.0651293187651,0.00388173653878,-0.00357865880219,0.0258821996582
142.497,1789944503.44,0.00322522496207,-0.24400962713,-0.0643681738294,0.00397729907592,-0.00338065408372,0.0255830549687
142.517,1789944503.46,0.0029239100298,-0.240732796528,-0.0635878219094,0.0039716493578,-0.00317197345517,0.0252933548286
142.537,1789944503.48,0.00260851273884,-0.237472054529,-0.0628408948368,0.00413291564827,-0.00296502287996,0.0249803244477
142.557,1789944503.5,0.00227973589184,-0.234227394405,-0.0620542140636,0.0040958047064,-0.00274404146781,0.0246879394933
142.577,1789944503.52,0.00193862673529,-0.230999344884,-0.0613033352878,0.00422708048266,-0.00252576478157,0.0243735443405
142.597,1789944503.54,0.00158595109474,-0.227787911364,-0.0605281505422,0.00424044088546,-0.00229837707243,0.0240683127541
142.617,1789944503.56,0.00122257277714,-0.224593167587,-0.0597342577057,0.00417185010707,-0.0020301411717,0.0237711094596
142.637,1789944503.58,0.000849782111995,-0.221415313396,-0.0589751659476,0.00427300297117,-0.00179904221985,0.0234547699632
142.657,1789944503.6,0.00046833031644,-0.218254116029,-0.0581757536614,0.00417230668726,-0.0015564046862,0.02315425255
142.677,1789944503.62,7.94070167679e-05,-0.21510981727,-0.057411985019,0.00424125994333,-0.00133593915949,0.0228367539266
142.697,1789944503.64,-0.000316264066852,-0.21198218263,-0.0566233175432,0.00420343837197,-0.00110034184679,0.0225271908837
142.717,1789944503.66,-0.000717722047777,-0.208871054467,-0.0558132558725,0.00407624828254,-0.000859232949547,0.0222248670363
142.737,1789944503.68,-0.00112385396389,-0.205776534394,-0.0550409701946,0.0040846700987,-0.000624517055119,0.0219044318281
142.757,1789944503.7,-0.00153397274554,-0.202697907881,-0.0542257314675,0.00391016373094,-0.000344699058558,0.0215983594398
142.777,1789944503.72,-0.00194666011783,-0.199635174725,-0.053450651043,0.00392128875067,-0.000103390159209,0.0212780692644
142.797,1789944503.74,-0.00236112520425,-0.196587827299,-0.0526467128259,0.00380335098952,0.000144305287607,0.0209637116241
142.817,1789944503.76,-0.00277633986281,-0.193555473795,-0.0518238023824,0.00359130806208,0.000395114213354,0.0206527118712
142.837,1789944503.78,-0.00319114206865,-0.19053778479,-0.0510395931778,0.00354153474573,0.000630589766118,0.0203291120877
142.857,1789944503.8,-0.00360479434503,-0.187533774934,-0.0502085334778,0.00331909239401,0.000872798112891,0.0200175652147
142.877,1789944503.82,-0.00401610263344,-0.184543339912,-0.0494204656805,0.00327722271437,0.0011039005148,0.0196946250788
142.897,1789944503.84,-0.00442430444841,-0.181565744829,-0.0486030622937,0.00310997003366,0.00133650684977,0.0193754710894
142.917,1789944503.86,-0.00482851392635,-0.178600331211,-0.0477645254574,0.0028667393236,0.00160498144014,0.0190583237255
142.937,1789944503.88,-0.00522741116891,-0.175646678314,-0.0469665606727,0.00279687178364,0.00182808313535,0.0187338691093
142.957,1789944503.9,-0.00562031497982,-0.172703862522,-0.0461231604165,0.00250181616241,0.00205601451311,0.0184139782771
142.977,1789944503.92,-0.00600609729021,-0.169771350804,-0.0453237200315,0.00241944151726,0.0022707080671,0.0180883144555
142.997,1789944503.94,-0.00638404766227,-0.166848287922,-0.0444934851484,0.00219920496709,0.00247808486467,0.0177642413413
143.017,1789944503.96,-0.00675331446691,-0.163933865185,-0.04364239181,0.00187228431078,0.00268365734187,0.0174404967988
143.037,1789944503.98,-0.00711293131041,-0.161027226619,-0.0428331072531,0.00175875689772,0.00287539119773,0.0171132031996
143.057,1789944504,-0.00746231108632,-0.158127301382,-0.041975845956,0.00140893732503,0.00306915383464,0.0167869988994
143.077,1789944504.02,-0.00780047673539,-0.155233351041,-0.0411654017701,0.00129043929114,0.00324961800531,0.0164587590199
143.097,1789944504.04,-0.00812685534156,-0.152344351675,-0.0403223201866,0.00103607264637,0.00342922414791,0.016129901005
143.117,1789944504.06,-0.00844077180436,-0.149459359401,-0.0394565188307,0.000674007930919,0.00364230989359,0.0158008588427
143.137,1789944504.08,-0.00874114260583,-0.1465774196,-0.0386360174307,0.000543119157295,0.00380529980954,0.0154708173469
143.157,1789944504.1,-0.00902750015584,-0.143697356991,-0.037764760682,0.000165586051412,0.00396928922766,0.0151383397021
143.177,1789944504.12,-0.00929900161931,-0.140818354544,-0.0369432726543,3.57091403461e-05,0.00411580741203,0.0148076021396
143.197,1789944504.14,-0.00955517893094,-0.137939319401,-0.0360874276765,-0.00023622851355,0.0042506340725,0.0144739804741
143.217,1789944504.16,-0.00979547186927,-0.135059252966,-0.0352085069803,-0.000621173600087,0.00437955863976,0.0141377861193
143.237,1789944504.18,-0.0100192506947,-0.132177111315,-0.0343768475368,-0.000759824387422,0.00449075650959,0.0138050637564
143.257,1789944504.2,-0.0102262000651,-0.129291664972,-0.0334918477865,-0.001157106197,0.00460032883417,0.0134663510752
143.277,1789944504.22,-0.0104157333982,-0.126402058645,-0.0326596148101,-0.00129092741711,0.00469348004981,0.013133197549
143.297,1789944504.24,-0.0105875750491,-0.123507145803,-0.0317912042611,-0.00157252423419,0.004782873781,0.0127949337788
143.317,1789944504.26,-0.0107413364027,-0.120605895554,-0.0308987049347,-0.00197048118136,0.00486738235089,0.0124526069444
143.337,1789944504.28,-0.0108765920788,-0.117697247113,-0.0300562740032,-0.00210583620904,0.00493567833296,0.0121172973832
143.357,1789944504.3,-0.0109931539975,-0.114779932262,-0.0291577109481,-0.00251111826103,0.00500300334682,0.0117723683094
143.377,1789944504.32,-0.01109064447,-0.111853122334,-0.0283149796687,-0.00263568749766,0.00505292262537,0.011436850979
143.397,1789944504.34,-0.0111689190572,-0.108915656402,-0.0274342140462,-0.00291317260447,0.00509748507779,0.0110939153212
143.417,1789944504.36,-0.0112277701329,-0.105966527445,-0.0265282783919,-0.00330996597884,0.00513512954681,0.0107454266757
143.437,1789944504.38,-0.0112669915565,-0.103004727376,-0.0256752926879,-0.00342728880398,0.0051545249741,0.0104075716603
143.457,1789944504.4,-0.0112865377844,-0.100028990589,-0.0247633797842,-0.00382566278634,0.00517083379552,0.0100564525207
143.477,1789944504.42,-0.0112862873095,-0.0970385934937,-0.0239104632457,-0.00392596016337,0.00516832161697,0.0097186633846
143.497,1789944504.44,-0.0112662564802,-0.0940324052748,-0.0230177733207,-0.0041839996311,0.00515923197033,0.00937115109446
143.517,1789944504.46,-0.0112264559242,-0.0910095050569,-0.0220988281775,-0.00456476765571,0.00514260898284,0.00901657977974
143.537,1789944504.48,-0.0111669339937,-0.087969010025,-0.0212357489772,-0.00464983494969,0.00510793781438,0.00867627963362
143.557,1789944504.5,-0.0110878004583,-0.084909692415,-0.0203106846594,-0.0050288369069,0.00507048061438,0.00831895441673
143.577,1789944504.52,-0.0109892074198,-0.0818310057729,-0.0194478592665,-0.00509301131425,0.00501528959652,0.00797891217055
143.597,1789944504.54,-0.0108713265484,-0.0787318792474,-0.0185435385795,-0.00532029607112,0.00495449840238,0.00762681944894
143.617,1789944504.56,-0.0107343785702,-0.0756115228765,-0.0176116391632,-0.00567542538063,0.00488739112508,0.00726607085831
143.637,1789944504.58,-0.0105786535688,-0.0724692336219,-0.0167386809133,-0.00571849808202,0.00480382173807,0.00692330118335
143.657,1789944504.6,-0.010404390483,-0.0693038422856,-0.0158010881517,-0.00606663833045,0.00471855843475,0.00655983451441
143.677,1789944504.62,-0.0102119942234,-0.0661150427967,-0.0149290118814,-0.00608352047482,0.00461716148021,0.00621765236263
143.697,1789944504.64,-0.0100017622577,-0.0629018486848,-0.0140134970863,-0.00626990883731,0.00451128516228,0.00586103087926
143.717,1789944504.66,-0.00977409922561,-0.0596636476795,-0.0130693698353,-0.00658804268,0.00440019521362,0.00549424775275
143.737,1789944504.68,-0.0095295093094,-0.0564001000106,-0.0121854996458,-0.00665311258846,0.00427395933006,0.00514624832938
143.757,1789944504.7,-0.00926833842975,-0.0531096606586,-0.0112354853936,-0.00696303197107,0.00414712688962,0.0047766168585
143.777,1789944504.72,-0.00899121808151,-0.0497923503956,-0.0103543696053,-0.00692554142513,0.00400569173051,0.00443234527175
143.797,1789944504.74,-0.00869854555514,-0.0464473415423,-0.00942707525456,-0.0071017580267,0.00386079077713,0.00406974265132
143.817,1789944504.76,-0.00839088818074,-0.0430739721009,-0.00847082924726,-0.00735943593345,0.00371208519237,0.003697221909
143.837,1789944504.78,-0.00806884731208,-0.0396721419028,-0.00757571484823,-0.00729699443199,0.00350819720777,0.00334726414177
143.857,1789944504.8,-0.00773314782506,-0.0362409197975,-0.00661865412913,-0.00751744287436,0.00334605608051,0.00297394194067
143.877,1789944504.82,-0.00738452659792,-0.0327807070823,-0.00572808964705,-0.00742563160131,0.00315242809839,0.00262811882866
143.897,1789944504.84,-0.00702360253225,-0.0292906913931,-0.00478894748556,-0.00749741100621,0.00297879971898,0.00226220366215
143.917,1789944504.86,-0.0066510651917,-0.0257706806876,-0.00382353979484,-0.00762044108249,0.00281174695579,0.00188735204369
143.937,1789944504.88,-0.00626768612608,-0.0222212861068,-0.00291900564843,-0.00749768990577,0.00263514776257,0.00153629028347
143.957,1789944504.9,-0.00587392110124,-0.0186416628392,-0.0019507522298,-0.00767224707687,0.00246404594304,0.00115738273557
143.977,1789944504.92,-0.00547061216868,-0.0150324933154,-0.00105157744847,-0.00750876829333,0.00226283131303,0.00080844236825
143.997,1789944504.94,-0.00505831135726,-0.0113932131425,-0.000102655844184,-0.00756212514723,0.00205656211318,0.000437201109003
144.017,1789944504.96,-0.00463798045477,-0.00772366229501,0.000873155784566,-0.00766845437921,0.001910238213,5.37941476435e-05
144.037,1789944504.98,-0.00421021163718,-0.00402461721586,0.001786132516,-0.00752086270395,0.00171235555957,-0.000299942458765
144.057,1789944505,-0.00377552830513,-0.000295143642315,0.00277049415889,-0.0077087097037,0.00151955578932,-0.000687111789818
144.077,1789944505.02,-0.00333543560563,0.00346195693606,0.00344483414607,-0.00630513920714,0.00129549983403,-0.00102063291094
144.097,1789944505.04,-0.00289204710314,0.00723459582952,0.00320672262297,-0.000144907562377,0.000967158666955,-0.00129648361937
144.117,1789944505.06,-0.00244498483807,0.011006723567,0.0028668310663,0.00650302134529,0.000627959146226,-0.00152573988491
144.137,1789944505.08,-0.00199556361918,0.0147522842151,0.00242560073746,0.0136279902302,0.00027818108038,-0.00170571960526
144.157,1789944505.1,-0.00154633932071,0.0184448629804,0.00204644609836,0.020400271676,0.000661421935353,-0.00183335425968
144.177,1789944505.12,-0.00109863405694,0.0220629760759,0.00216458984941,0.0250445930497,0.00413421383226,-0.00187459243856
144.197,1789944505.14,-0.000635516611233,0.0255810930408,0.00231344989594,0.0284414716957,0.00819054729085,-0.00183331883754
144.217,1789944505.16,-0.000140412066485,0.0289857925836,0.00250055044982,0.03047718541,0.0124239820736,-0.00174659145704
144.237,1789944505.18,0.000402967603034,0.0322691202793,0.00271285736099,0.0312991090287,0.0170813231618,-0.00156791018646
144.257,1789944505.2,0.00101491652168,0.0354279850605,0.00291011357112,0.0313648787161,0.0208946267075,-0.0013590407955
144.277,1789944505.22,0.00170965612179,0.0384626673406,0.00309093503896,0.0309711776471,0.0242780417153,-0.00107527015497
144.297,1789944505.24,0.0025008674885,0.0413752587196,0.00325246708885,0.0304312760684,0.0270069902381,-0.00073685861225
144.317,1789944505.26,0.00339988406881,0.0441683536437,0.00339311871949,0.0300079294235,0.0286383110888,-0.000391992663625
144.337,1789944505.28,0.00441188964086,0.0468439870131,0.00351637553069,0.029866605226,0.0299009483286,9.75778767971e-06
144.357,1789944505.3,0.00554263069248,0.0494029026766,0.00362311156143,0.0300905855698,0.0302742906691,0.000393885451438
144.377,1789944505.32,0.00679227660224,0.0518443323438,0.00371755972242,0.0306971496839,0.0304904969427,0.000813459996548
144.397,1789944505.34,0.00816157740186,0.0541658587018,0.0038019342688,0.0316361238366,0.0306244531702,0.00124991058915
144.417,1789944505.36,0.00965142815995,0.0563636717731,0.00387704050198,0.0328160467716,0.0303953279591,0.00165479360249
144.437,1789944505.38,0.0112597335032,0.0584330356333,0.00394735078492,0.0341356495466,0.0305458055576,0.00209291552367
144.457,1789944505.4,0.012988039615,0.0603685815391,0.00401164814362,0.0354781153481,0.0304719008946,0.00248857989777
144.477,1789944505.42,0.0148350485112,0.062164951455,0.00407439582496,0.0367528757232,0.0307697724861,0.00290864246485
144.497,1789944505.44,0.0168021736695,0.0638170396021,0.00413618739018,0.0378828609655,0.0313335634052,0.00333902965368
144.517,1789944505.46,0.0188923306693,0.0653203347389,0.00419557553637,0.0388127212839,0.0316977426014,0.00373080619587
144.537,1789944505.48,0.0211060693999,0.0666711754327,0.00425785565909,0.039501062062,0.032453465979,0.00415875064513
144.557,1789944505.5,0.0234475198212,0.0678669196823,0.00431788420007,0.0399892333027,0.0328641810508,0.00454228384244
144.577,1789944505.52,0.0259174595001,0.0689057349861,0.00438106583608,0.0402766796531,0.0334529805994,0.00495513157936
144.597,1789944505.54,0.0285185164498,0.0697865707202,0.00444665804301,0.0403915617846,0.0340757809203,0.00538158756195
