receive_sec,t_act,trajectory_id,piece,x_pos,x_vel,x_acc,x_jerk,x_ratio,y_pos,y_vel,y_acc,y_jerk,y_ratio,z_pos,z_vel,z_acc,z_jerk,z_ratio,yaw_pos,yaw_vel,yaw_acc,yaw_jerk,yaw_ratio
1789944407.99,24,,0,-2.84217094304e-14,7.88270031471e-08,-0.0902943874248,-0.00752453050061,99.9999963625,-3.5527136788e-14,9.79006506974e-08,-0.112142779931,-0.00934089404529,99.9999963625,1,8.50253520368e-09,-0.00973944429291,-0.000794250135532,99.9999963625,5.77315972805e-15,-1.42841242723e-08,0.0163621118408,0.00136350918641,99.9999963625
1789944408.02,24.030002594,,0,3.5527136788e-15,0,0,0,100,7.1054273576e-15,0,0,0,100,1,0,0,0,100,0,0,0,0,100
1789944408.11,0,,0,-0.00456501868022,-0.00675279968111,0.189295192546,-0.0236091428207,0,-0.0057569727821,-0.00844718265782,0.00224672471403,-0.00021484697474,0,1.00631901047,-0.000541515669666,-1.27228905018e-05,5.82095248198e-06,0,-0.00210653042216,0.00109025988938,-0.000223193165575,1.93814903111e-05,0
1789944408.14,0.0300291217864,,0,-0.0046825575789,-0.00107907618938,0.188586230739,-0.0236091428207,0.18768200625,-0.00600962223199,-0.00837981235845,0.00224027304823,-0.00021484697474,0.18768200625,1.00630274352,-0.000541895102368,-1.25480924153e-05,5.82095248198e-06,0.18768200625,-0.00207389142056,0.00108356633341,-0.000222611156457,1.93814903111e-05,0.18768200625
1789944408.18,0.0700499638915,,0,-0.00457496908227,0.00644939692784,0.187641372917,-0.0236091428207,0.43781228125,-0.00634319760365,-0.00829032679703,0.00223167469097,-0.00021484697474,0.43781228125,1.00628104644,-0.000542392626,-1.23151329841e-05,5.82095248198e-06,0.43781228125,-0.00203070424889,0.0010746727684,-0.000221835492857,1.93814903111e-05,0.43781228125
1789944408.21,0.0999982059002,,0,-0.00429777921188,0.0120583379384,0.186934320689,-0.0236091428207,0.62498876875,-0.00659047845436,-0.00822358842004,0.00222524040264,-0.00021484697474,0.62498876875,1.00626479724,-0.000542758832136,-1.21408057138e-05,5.82095248198e-06,0.62498876875,-0.00199861908807,0.00106803787787,-0.000221255051372,1.93814903111e-05,0.62498876875
1789944408.24,0.130011811852,,0,-0.00385177452333,0.0176582783516,0.186225725037,-0.0236091428207,0.81257384375,-0.00683629674748,-0.00815689768689,0.0022187920689,-0.00021484697474,0.81257384375,1.00624850164,-0.000543120599762,-1.19660979045e-05,5.82095248198e-06,0.81257384375,-0.00196666298141,0.00106140594419,-0.000220673342842,1.93814903111e-05,0.81257384375
1789944408.28,0.16999283433,,0,-0.0029971908351,0.0250849030238,0.185281807473,-0.0236091428207,1.06245520625,-0.0071606467598,-0.00806835983573,0.00221020226814,-0.00021484697474,1.06245520625,1.00622677762,-0.000543594364195,-1.17333702986e-05,5.82095248198e-06,1.06245520625,-0.00192440305597,0.00105259868978,-0.000219898451129,1.93814903111e-05,1.06245520625
1789944408.31,0.199997872114,,0,-0.00216121890338,0.0306336626457,0.184573414293,-0.0236091428207,1.24998668125,-0.00740174422946,-0.00800213935071,0.00220375577693,-0.00021484697474,1.24998668125,1.0062104618,-0.000543943804085,-1.15587124098e-05,5.82095248198e-06,1.24998668125,-0.00189291869466,0.00104600935343,-0.000219316908815,1.93814903111e-05,1.24998668125
1789944408.34,0.230005517602,,0,-0.0011589805975,0.0361616475278,0.183864959398,-0.0236091428207,1.43753449375,-0.00764087839797,-0.00793610654912,0.0021973087241,-0.00021484697474,1.43753449375,1.00619413415,-0.000544288033117,-1.13840393051e-05,5.82095248198e-06,1.43753449375,-0.00186162906775,0.00103943689451,-0.000218735315837,1.93814903111e-05,1.43753449375
1789944408.38,0.269985765219,,0,0.0004334658377,0.0434937435252,0.182921060273,-0.0236091428207,1.687410975,-0.00795641199658,-0.00784842933335,0.00218871909114,-0.00021484697474,1.687410975,1.00617236435,-0.000544738517544,-1.11513162453e-05,5.82095248198e-06,1.687410975,-0.00182024674331,0.00103070729462,-0.000217960439261,1.93814903111e-05,1.687410975
1789944408.41,0.299977213144,,0,0.00182006817586,0.0489691951211,0.18221298761,-0.0236091428207,1.8748576,-0.00819081445406,-0.00778288307838,0.00218227551669,-0.00021484697474,1.8748576,1.00615602185,-0.000545070343862,-1.09767373817e-05,5.82095248198e-06,1.8748576,-0.00178943226593,0.00102417905953,-0.000217379160069,1.93814903111e-05,1.8748576
1789944408.44,0.3299908638,,0,0.00337177665926,0.0544274385352,0.181504391013,-0.0236091428207,2.062442925,-0.0084234252485,-0.0077174817896,0.00217582717435,-0.00021484697474,2.062442925,1.00613965738,-0.000545397174025,-1.08020293396e-05,5.82095248198e-06,2.062442925,-0.00175879073439,0.00101766344668,-0.000216797450764,1.93814903111e-05,2.062442925
1789944408.48,0.369986176491,,0,0.00569353634994,0.0616678791319,0.180560136146,-0.0236091428207,2.31241358125,-0.00873035032426,-0.00763063075537,0.00216723430407,-0.00021484697474,2.31241358125,1.00611783548,-0.000545824548814,-1.05692185697e-05,5.82095248198e-06,2.31241358125,-0.00171826216504,0.00100900806806,-0.000216022282148,1.93814903111e-05,2.31241358125
1789944408.51,0.399979919195,,0,0.00762429960295,0.0670729357468,0.179852009324,-0.0236091428207,2.49987454375,-0.00895824770283,-0.00756572390368,0.00216079023676,-0.00021484697474,2.49987454375,1.00610145942,-0.000546138941018,-1.03946263529e-05,5.82095248198e-06,2.49987454375,-0.00168809530765,0.00100253746691,-0.000215440958495,1.93814903111e-05,2.49987454375
1789944408.54,0.429990082979,,0,0.00971804993274,0.0724596893243,0.179143495524,-0.0236091428207,2.68743795,-0.00918432412864,-0.0075009750219,0.0021543426479,-0.00021484697474,2.68743795,1.00608506506,-0.000546448264061,-1.02199387249e-05,5.82095248198e-06,2.68743795,-0.00165810593961,0.000996080780081,-0.00021485931716,1.93814903111e-05,2.68743795
1789944408.58,0.469992011786,,0,0.012759653953,0.0796068853989,0.178199084293,-0.0236091428207,2.93745,-0.00948265624317,-0.00741496905656,0.00214574835468,-0.00021484697474,2.93745,1.00606319796,-0.000546852424103,-9.98708940285e-06,5.82095248198e-06,2.93745,-0.00161843248522,0.000987501499833,-0.00021408402018,1.93814903111e-05,2.93745
1789944408.61,0.500022828579,,0,0.0152305605915,0.0849477014066,0.177490082729,-0.0236091428207,3.12514253125,-0.00970436713201,-0.00735062738593,0.00213929632708,-0.00021484697474,3.12514253125,1.00604677107,-0.000547149719627,-9.81228151395e-06,5.82095248198e-06,3.12514253125,-0.00158887346851,0.000981081123961,-0.000213501978424,1.93814903111e-05,3.12514253125
1789944408.64,0.530023515224,,0,0.0178588215501,0.0902619082945,0.17678179128,-0.0236091428207,3.312647075,-0.00992392953437,-0.00728654362668,0.00213285076164,-0.00021484697474,3.312647075,1.00603035179,-0.00054744147565,-9.63764870765e-06,5.82095248198e-06,3.312647075,-0.00155953631487,0.000974684631485,-0.000212920519625,1.93814903111e-05,3.312647075
1789944408.68,0.570009231567,,0,0.0216090786426,0.097311775868,0.175837763485,-0.0236091428207,3.56255761875,-0.0102135842167,-0.0072014318783,0.00212425995776,-0.00021484697474,3.56255761875,1.00600845432,-0.000547822190225,-9.40489392367e-06,5.82095248198e-06,3.56255761875,-0.0015207328883,0.00096618635233,-0.000212145537419,1.93814903111e-05,3.56255761875
1789944408.71,0.600023150444,,0,0.0246088787035,0.102578719306,0.175129160986,-0.0236091428207,3.75014450625,-0.0104287714523,-0.00713777131887,0.00211781156171,-0.00021484697474,3.75014450625,1.00599200783,-0.000548101845933,-9.23018442633e-06,5.82095248198e-06,3.75014450625,-0.00149182933246,0.000959827766716,-0.000211563823269,1.93814903111e-05,3.75014450625
1789944408.74,0.629988491535,,0,0.0277612074234,0.107815928242,0.174421704499,-0.0236091428207,3.9374280125,-0.0106417074944,-0.0070744067889,0.00211137359456,-0.00021484697474,3.9374280125,1.00597557964,-0.000548375818358,-9.05575748384e-06,5.82095248198e-06,3.9374280125,-0.00146316264401,0.000953496881919,-0.000210983049915,1.93814903111e-05,3.9374280125
1789944408.78,0.669984459877,,0,0.0322126672041,0.114773209474,0.173477434002,-0.0236091428207,4.18740280625,-0.0109229687676,-0.00699013220321,0.00210278058204,-0.00021484697474,4.18740280625,1.00595363964,-0.000548733356312,-8.82294286046e-06,5.82095248198e-06,4.18740280625,-0.00142519515992,0.000945073912882,-0.000210207868468,1.93814903111e-05,4.18740280625
1789944408.81,0.700011491776,,0,0.0357370669006,0.119971581258,0.17276852116,-0.0236091428207,4.37507185,-0.011131914807,-0.00692708876739,0.00209632936184,-0.00021484697474,4.37507185,1.00593715885,-0.000548995659078,-8.6481568467e-06,5.82095248198e-06,4.37507185,-0.00139691205785,0.00093877072874,-0.000209625899547,1.93814903111e-05,4.37507185
1789944408.85,0.729992866516,,0,0.0394115212773,0.125140805572,0.17206068695,-0.0236091428207,4.56245535,-0.0113386571378,-0.00686433452315,0.00208988795734,-0.00021484697474,4.56245535,1.00592069535,-0.000549252326408,-8.4736367748e-06,5.82095248198e-06,4.56245535,-0.00136886056209,0.000932494570016,-0.000209044816109,1.93814903111e-05,4.56245535
1789944408.88,0.769983649254,,0,0.04455333407,0.13200276924,0.171116538748,-0.0236091428207,4.81239776875,-0.0116114984274,-0.0067809300574,0.00208129605774,-0.00021484697474,4.81239776875,1.0058987236,-0.000549586539194,-8.24085230395e-06,5.82095248198e-06,4.81239776875,-0.00133173632259,0.000924150201353,-0.000208269735058,1.93814903111e-05,4.81239776875
1789944408.91,0.800017893314,,0,0.0485950073962,0.137131474519,0.170407456299,-0.0236091428207,5.0001117125,-0.0118142206955,-0.00671851683272,0.00207484329407,-0.00021484697474,5.0001117125,1.0058822135,-0.000549831421446,-8.06602447247e-06,5.82095248198e-06,5.0001117125,-0.00130407402983,0.000917903721605,-0.000207687626901,1.93814903111e-05,5.0001117125
1789944408.94,0.830010712147,,0,0.0527845078013,0.142231855993,0.169699351481,-0.0236091428207,5.18756685,-0.0120147957083,-0.006656383062,0.002068399427,-0.00021484697474,5.18756685,1.00586571891,-0.000550070726107,-7.89143768081e-06,5.82095248198e-06,5.18756685,-0.00127663683445,0.000911683301077,-0.000207106321312,1.93814903111e-05,5.18756685
1789944408.98,0.86997038126,,0,0.0586032804716,0.148994136661,0.168755937949,-0.0236091428207,5.43731478125,-0.0122791334726,-0.0065739020367,0.002059814213,-0.00021484697474,5.43731478125,1.00584373202,-0.000550381417968,-7.65883434636e-06,5.82095248198e-06,5.43731478125,-0.00124037141651,0.000903422874971,-0.000206331843375,1.93814903111e-05,5.43731478125
1789944409.01,0.900011837482,,0,0.0631553244776,0.154053156913,0.168046684971,-0.0236091428207,5.62507386875,-0.0124756945393,-0.00651211917128,0.00205335989749,-0.00021484697474,5.62507386875,1.00582719434,-0.000550608873815,-7.48396447014e-06,5.82095248198e-06,5.62507386875,-0.0012133242983,0.00089723311218,-0.000205749595225,1.93814903111e-05,5.62507386875
1789944409.04,0.929981708527,,0,0.0678476405109,0.159078891096,0.167339122077,-0.0236091428207,5.81238554375,-0.0126699406984,-0.00645067673322,0.00204692096202,-0.00021484697474,5.81238554375,1.00581068933,-0.000550830553073,-7.30951129262e-06,5.82095248198e-06,5.81238554375,-0.00118652665483,0.000891075528129,-0.000205168734519,1.93814903111e-05,5.81238554375
1789944409.08,0.969997048378,,0,0.0743469587982,0.165756121657,0.166394394129,-0.0236091428207,6.0624814375,-0.0129264302415,-0.00636894049829,0.00203832378663,-0.00021484697474,6.0624814375,1.00578864186,-0.00055111838534,-7.07658388246e-06,5.82095248198e-06,6.0624814375,-0.00115103401588,0.000882881147934,-0.000204393177536,1.93814903111e-05,6.0624814375
1789944409.11,1.00001442432,,0,0.0793973773676,0.170740205343,0.165685710037,-0.0236091428207,6.250089925,-0.0131166916696,-0.00630785219652,0.00203187464808,-0.00021484697474,6.250089925,1.00577209558,-0.000551328183231,-6.90185426791e-06,5.82095248198e-06,6.250089925,-0.00112462425242,0.000876754536517,-0.000203811396403,1.93814903111e-05,6.250089925
1789944409.14,1.03001797199,,0,0.0845946617012,0.175700740179,0.164977351656,-0.0236091428207,6.4376121875,-0.0133050361105,-0.00624698542364,0.00202542847355,-0.00021484697474,6.4376121875,1.00575555069,-0.000551532643393,-6.72720495922e-06,5.82095248198e-06,6.4376121875,-0.00109841014299,0.000870648192391,-0.000203229882657,1.93814903111e-05,6.4376121875
1789944409.18,1.0700122118,,0,0.0917533810842,0.182280010794,0.164033120681,-0.0236091428207,6.68757651875,-0.0135532622862,-0.00616615167235,0.00201683582069,-0.00021484697474,6.68757651875,1.00573348722,-0.000551797037766,-6.49440008012e-06,5.82095248198e-06,6.68757651875,-0.00106375151495,0.000862535657686,-0.000202454733654,1.93814903111e-05,6.68757651875
1789944409.21,1.1000007391,,0,0.0972933306538,0.187188496183,0.163325118751,-0.0236091428207,6.87500441875,-0.013737269791,-0.00610576647075,0.00201039288992,-0.00021484697474,6.87500441875,1.00571693678,-0.000551989177434,-6.31983865616e-06,5.82095248198e-06,6.87500441875,-0.00103797634289,0.000856473066158,-0.00020187351253,1.93814903111e-05,6.87500441875
1789944409.24,1.12998211384,,0,0.102978808748,0.192074605833,0.162617282888,-0.0236091428207,7.06238835625,-0.0139194268089,-0.00604558857853,0.00200395147039,-0.00021484697474,7.06238835625,1.00570038454,-0.000552176039048,-6.14531817679e-06,5.82095248198e-06,7.06238835625,-0.00101238869921,0.00085042932045,-0.000201292427735,1.93814903111e-05,7.06238835625
1789944409.28,1.17000126839,,0,0.110795423539,0.198563494549,0.161672466713,-0.0236091428207,7.31250760625,-0.0141597633059,-0.00596556432591,0.00199535349212,-0.00021484697474,7.31250760625,1.0056782821,-0.000552417307822,-5.91236901374e-06,5.82095248198e-06,7.31250760625,-0.000978516280776,0.000842389302669,-0.000200516798324,1.93814903111e-05,7.31250760625
1789944409.31,1.19999086857,,0,0.116822866684,0.203401376202,0.160964437114,-0.0236091428207,7.49994283125,-0.0143377720856,-0.00590582101534,0.00198891030955,-0.00021484697474,7.49994283125,1.00566171268,-0.000552591999997,-5.73780076763e-06,5.82095248198e-06,7.49994283125,-0.000953343415317,0.000836384592521,-0.000199935554484,1.93814903111e-05,7.49994283125
1789944409.34,1.23000895977,,0,0.123001017021,0.208222595449,0.160255734087,-0.0236091428207,7.68755633125,-0.0145141588409,-0.00584621438567,0.00198246099869,-0.00021484697474,7.68755633125,1.00564512232,-0.000552761615618,-5.56306648468e-06,5.82095248198e-06,7.68755633125,-0.00092832668138,0.00083039162729,-0.000199353757807,1.93814903111e-05,7.68755633125
1789944409.38,1.26998567581,,0,0.131452860043,0.214610215819,0.159311919907,-0.0236091428207,7.937410325,-0.0147462890137,-0.00576713393487,0.00197387213874,-0.00021484697474,7.937410325,1.00562302039,-0.000552979356994,-5.33036436867e-06,5.82095248198e-06,7.937410325,-0.000895289505469,0.000822437621167,-0.000198578950965,1.93814903111e-05,7.937410325
1789944409.41,1.30005407333,,0,0.137977757628,0.219389798529,0.158602030639,-0.0236091428207,8.12533785625,-0.0149188062082,-0.00570787987052,0.00196741203289,-0.00021484697474,8.12533785625,1.0056063908,-0.000553137001161,-5.15533761195e-06,5.82095248198e-06,8.12533785625,-0.000870649798681,0.000816475430335,-0.000197996180465,1.93814903111e-05,8.12533785625
1789944409.44,1.33001184464,,0,0.144621263634,0.224130576302,0.157894752047,-0.0236091428207,8.31257426875,-0.015088919995,-0.00564903689267,0.0019609756846,-0.00021484697474,8.31257426875,1.00558981773,-0.000553288831799,-4.98095453034e-06,5.82095248198e-06,8.31257426875,-0.000846278730905,0.000810552592378,-0.000197415553151,1.93814903111e-05,8.31257426875
1789944409.48,1.36999559402,,0,0.153708802313,0.230424925954,0.156950770384,-0.0236091428207,8.5624726,-0.0153132243619,-0.00557080150229,0.00195238530053,-0.00021484697474,8.5624726,1.00556769125,-0.00055348333598,-4.7482111205e-06,5.82095248198e-06,8.5624726,-0.000814027409999,0.000802674674194,-0.000196640608817,1.93814903111e-05,8.5624726
1789944409.51,1.39998209476,,0,0.160688897554,0.235120715676,0.156242814823,-0.0236091428207,8.749888225,-0.0154793963838,-0.00551235289462,0.00194594279172,-0.00021484697474,8.749888225,1.00555109212,-0.000553623101141,-4.5736611289e-06,5.82095248198e-06,8.749888225,-0.000790046327435,0.000796786824401,-0.000196059425758,1.93814903111e-05,8.749888225
1789944409.54,1.4299877882,,0,0.167814075948,0.239798254154,0.155534407241,-0.0236091428207,8.9374235125,-0.0156439230568,-0.00545406034161,0.00193949616945,-0.00021484697474,8.9374235125,1.00553447827,-0.000553757716384,-4.39899968934e-06,5.82095248198e-06,8.9374235125,-0.000766226396732,0.00079091265963,-0.000195477871621,1.93814903111e-05,8.9374235125
1789944409.58,1.46997451782,,0,0.177526919361,0.245998692954,0.154590354632,-0.0236091428207,9.187340625,-0.0158604648599,-0.00537667798006,0.00193090513976,-0.00021484697474,9.187340625,1.00551233185,-0.000553928964357,-4.16623878753e-06,5.82095248198e-06,9.187340625,-0.000734756451517,0.000783111632105,-0.000194702869045,1.93814903111e-05,9.187340625
1789944409.61,1.49999272823,,0,0.184980908501,0.250628584745,0.153881649953,-0.0236091428207,9.3749545625,-0.0160209942211,-0.00531881242414,0.00192445581386,-0.00021484697474,9.3749545625,1.00549570203,-0.000554051404858,-3.99150409711e-06,5.82095248198e-06,9.3749545625,-0.000711336461859,0.000777275728874,-0.000194121071012,1.93814903111e-05,9.3749545625
1789944409.65,1.52997517586,,0,0.192564425418,0.255231720861,0.153173790174,-0.0236091428207,9.56234483125,-0.0161796011848,-0.0052612091054,0.00191801417669,-0.00021484697474,9.56234483125,1.00547908845,-0.000554168463539,-3.81697772111e-06,5.82095248198e-06,9.56234483125,-0.000688119001826,0.000771464216393,-0.000193539966583,1.93814903111e-05,9.56234483125
1789944409.68,1.57005751133,,0,0.202917492586,0.261352314925,0.152227481216,-0.0236091428207,9.8128592625,-0.0163889441671,-0.00518450325416,0.00190940261386,-0.00021484697474,9.8128592625,1.00545687309,-0.000554316780873,-3.58366050506e-06,5.82095248198e-06,9.8128592625,-0.000657352196539,0.000763722256717,-0.0001927631117,1.93814903111e-05,9.8128592625
