stamp_sec,receive_sec,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
120.557,1789944481.48,0.0440376162797,0.0227989424302,-5.30428003602e-05,0.00842591686559,-0.0233301659642,-7.83187528598e-06
120.577,1789944481.5,0.041897175593,0.0209431765437,7.61719744957e-05,0.00746059515241,-0.000605305956418,-5.53463603477e-05
120.597,1789944481.52,0.0398054619872,0.0190577699305,8.35657055969e-05,0.00643476856778,-0.0111649711285,-3.57974180061e-05
120.617,1789944481.54,0.0376201454659,0.0171473784514,0.000198808291167,0.00545057425192,0.0108604528488,-6.80465797498e-05
120.637,1789944481.56,0.0355419555657,0.0152152242728,0.00016782477389,0.00439792947595,-0.00762660465689,-4.15832278641e-05
120.657,1789944481.58,0.0334158031652,0.0132659057639,0.000180503830861,0.00335401461624,-0.0160791483744,-3.02773963613e-05
120.677,1789944481.6,0.0311792298678,0.0113035925416,0.000281863638532,0.00235351327084,0.00630190849896,-4.84094816015e-05
120.697,1789944481.62,0.0290179965941,0.009331824094,0.000286760768009,0.00130021384623,-0.00415957791009,-3.45752207646e-05
120.717,1789944481.64,0.0267911607236,0.00735508352094,0.00037158256736,0.000297285262443,0.0174875158773,-3.96621735458e-05
120.737,1789944481.66,0.0246967189476,0.00537697473279,0.000346476754135,-0.00076439800782,-0.00077158979268,-2.6494293915e-05
120.757,1789944481.68,0.0225813386977,0.00340191060274,0.000352512468204,-0.00180334405767,-0.00912000479758,-1.87174469489e-05
120.777,1789944481.7,0.0203834316278,0.00143400128594,0.0004195254857,-0.00278430981277,0.0128691763055,-1.17035409207e-05
120.797,1789944481.72,0.0182859944157,-0.000523088633266,0.000416772616852,-0.00380336377606,0.00252203137342,-4.00425742558e-06
120.817,1789944481.74,0.0161498042101,-0.00246519058577,0.00046667317575,-0.0047571371318,0.023774066639,1.30804424102e-05
120.837,1789944481.76,0.014169877436,-0.00438871596495,0.00044302012834,-0.00575582369708,0.00571722812137,1.41190991255e-05
120.857,1789944481.78,0.0121946744512,-0.00628963272437,0.000438758791778,-0.00671911314339,-0.00257953577125,1.77672203231e-05
120.877,1789944481.8,0.0101632717372,-0.00816414045733,0.000469739620904,-0.00761323386742,0.0189613351389,4.40561026779e-05
120.897,1789944481.82,0.00825558791445,-0.0100088256653,0.000457201788516,-0.00853543569641,0.00864528071356,4.50871251539e-05
120.917,1789944481.84,0.00633384529669,-0.0118199754197,0.000472507988156,-0.00938378901005,0.0294354597473,7.80210896392e-05
120.937,1789944481.86,0.00458962346017,-0.0135943616573,0.000448657375266,-0.0102689192268,0.0115637704915,6.82696812659e-05
120.957,1789944481.88,0.00287337387676,-0.0153284375988,0.000433908350256,-0.0111118004222,0.00325364321019,6.69912217587e-05
120.977,1789944481.9,0.00112452835025,-0.0170188634342,0.000432000318328,-0.0118793335302,0.0242831837982,0.000105620323607
120.997,1789944481.92,-0.000480480114989,-0.0186627259732,0.000410899405868,-0.0126682651318,0.0139687201661,9.95067141373e-05
121.017,1789944481.94,-0.0020768888052,-0.0202568268926,0.000396569968061,-0.0133810026045,0.0337599043523,0.000167051453712
121.037,1789944481.96,-0.00348114748361,-0.0217984963374,0.000373280731793,-0.0141167310909,0.016488291332,0.000122239893512
121.057,1789944481.98,-0.00483744097914,-0.0232847513978,0.00035089736274,-0.0148076053365,0.00808744765528,0.000115320623577
121.077,1789944482,-0.00620665931235,-0.0247128203507,0.000323329059479,-0.0154172463472,0.0285539376605,0.000158683215575
121.097,1789944482.02,-0.00741629476288,-0.0260804761726,0.000297482668104,-0.0160406952604,0.0183214058499,0.000142520934183
121.117,1789944482.04,-0.00860020275372,-0.0273850918836,0.000261842529781,-0.0165798085073,0.0379907658595,0.000185842719025
121.137,1789944482.06,-0.00957484116551,-0.0286244509827,0.000236956253509,-0.0169871269095,0.0201737082064,0.00016836873846
121.157,1789944482.08,-0.0104887672943,-0.0297975250878,0.000216288490178,-0.0176295242318,0.0124388246303,0.000114605513791
121.177,1789944482.1,-0.0113947994247,-0.0309009154942,0.000178786498169,-0.0179101946983,0.0311245730452,0.000199610115593
121.197,1789944482.12,-0.0121361741542,-0.0319346069085,0.000146178028502,-0.0185293455111,0.0223763778031,0.000172142736466
121.217,1789944482.14,-0.0128307102648,-0.0328953819629,0.000102615027512,-0.0188930070304,0.0397780507768,0.000234323607935
121.237,1789944482.16,-0.0133115872224,-0.0337821814366,8.93774942171e-05,-0.0192595497526,0.0221662987152,0.000198654533328
121.257,1789944482.18,-0.0137252622271,-0.0345934228686,6.45371529551e-05,-0.0196174549406,0.015093478046,0.000166126120856
121.277,1789944482.2,-0.0141173558063,-0.0353274709877,1.85827058117e-05,-0.0198324389892,0.0321890113961,0.000196365628925
121.297,1789944482.22,-0.0143428816629,-0.0359838484017,-2.52738297061e-06,-0.0200434123003,0.0236315972333,0.000172505329426
121.317,1789944482.24,-0.0145147138267,-0.0365614273652,-4.63429254551e-05,-0.0201684704916,0.0400556125908,0.000196773859223
121.337,1789944482.26,-0.0144732884831,-0.037060091987,-5.00356728923e-05,-0.0202953759818,0.0225689996465,0.000165802368702
121.357,1789944482.28,-0.0143635331634,-0.0374790468908,-6.59662424936e-05,-0.0203640464012,0.0157457448349,0.000148893247829
121.377,1789944482.3,-0.0142287189934,-0.0378179511064,-0.000105987437738,-0.0203547820738,0.0323256105092,0.000169241001105
121.397,1789944482.32,-0.0139277821904,-0.0380771709384,-0.000117023708143,-0.0203485020659,0.0238618774807,0.000146752114616
121.417,1789944482.34,-0.0135713805761,-0.0382564078974,-0.000151196945036,-0.0202669182793,0.0398267476398,0.000162517703823
121.437,1789944482.36,-0.0130042087176,-0.0383563870276,-0.000144460672273,-0.0202069203548,0.022758562473,0.000154020551126
121.457,1789944482.38,-0.0123667452951,-0.0383770052137,-0.000149348341749,-0.0200902512873,0.0155509967451,0.000119159357265
121.477,1789944482.4,-0.0117043387981,-0.0383186596563,-0.000175869036176,-0.0199017458609,0.0315013192355,0.000126947343567
121.497,1789944482.42,-0.0108797181907,-0.0381824007779,-0.000174792548945,-0.0197170384226,0.0228466117427,0.000104070028804
121.517,1789944482.44,-0.0100047440209,-0.0379686640564,-0.000193948635084,-0.0194669205993,0.0390090697491,0.000105402433649
121.537,1789944482.46,-0.00892034948674,-0.0376787389175,-0.000177339220954,-0.0192096925746,0.0207993988099,8.62427371801e-05
121.557,1789944482.48,-0.0077743289821,-0.0373133723463,-0.000170764157262,-0.0189089446921,0.013724503005,7.0394043434e-05
121.577,1789944482.5,-0.00660953706026,-0.0368736910057,-0.000179236382102,-0.0185324028809,0.0290075143059,6.44948417531e-05
121.597,1789944482.52,-0.0052929170255,-0.0363614262309,-0.000166728187525,-0.018156630646,0.0200773351827,4.52351590992e-05
121.617,1789944482.54,-0.00393453073662,-0.0357778113456,-0.000166353051484,-0.0177079312575,0.0348073408973,3.48204255828e-05
121.637,1789944482.56,-0.00238675943939,-0.0351248715539,-0.000145420119205,-0.0172780213648,0.0176353087071,2.96428842822e-05
121.657,1789944482.58,-0.000788868092277,-0.0344040787041,-0.000129509556193,-0.0167976849659,0.0105227640611,1.90372406634e-05
121.677,1789944482.6,0.000815856929809,-0.0336172937336,-0.000118762709735,-0.0162490508259,0.0253552006528,8.66160499197e-07
121.697,1789944482.62,0.00255702961543,-0.0327668392991,-9.85094870594e-05,-0.0157100794206,0.0166596743788,-1.0798379842e-05
121.717,1789944482.64,0.00432767549646,-0.0318546695247,-7.96821447451e-05,-0.015103953721,0.0309260016387,-3.311330523e-05
121.737,1789944482.66,0.00627132828566,-0.0308833185697,-5.99940095525e-05,-0.0145244042256,0.013999023224,-2.1904180639e-05
121.757,1789944482.68,0.00825134443644,-0.0298549389328,-3.94669813412e-05,-0.0139026789524,0.00686457993921,-2.49394898571e-05
121.777,1789944482.7,0.0102246880656,-0.0287719642365,-1.13916988385e-05,-0.013220549597,0.0211506721071,-5.48580210035e-05
121.797,1789944482.72,0.0123171595206,-0.0276371499559,1.10659076679e-05,-0.0125556249016,0.0124404960087,-5.70787760137e-05
121.817,1789944482.74,0.014423425403,-0.0264530320351,4.53529816333e-05,-0.0118315302974,0.0261531345011,-9.0250879833e-05
121.837,1789944482.76,0.0166827375835,-0.0252225034008,5.63650605566e-05,-0.0111410433551,0.00940486219444,-6.06322640865e-05
121.857,1789944482.78,0.018960783144,-0.0239482377245,7.54064920056e-05,-0.0104160034014,0.00225988321929,-5.43656745831e-05
121.877,1789944482.8,0.021214939302,-0.022633085152,0.000116866725321,-0.00963839133944,0.0160284321179,-9.44949197752e-05
