F1I_KF_WINDOW_DUMP	1
problem	9000000001	1	1	1	1	321	168
fiducial_edge	-1	-1	1	1	74	1	1	321	DIRECT_OBSERVED	1
fiducial_edge	-1	-1	1	1	67	1	1	321	SUBDIVIDED_CONFIRMED	0
fiducial_edge	-1	-1	1	1	68	1	1	321	SUBDIVIDED_CONFIRMED	0
fiducial_edge	-1	-1	1	1	69	1	1	321	SUBDIVIDED_CONFIRMED	0
fiducial_edge	-1	-1	1	1	70	1	1	321	SUBDIVIDED_CONFIRMED	0
fiducial_edge	-1	-1	1	1	71	1	1	321	SUBDIVIDED_CONFIRMED	0
fiducial_edge	-1	-1	1	1	72	1	1	321	SUBDIVIDED_CONFIRMED	0
fiducial_edge	-1	-1	1	1	73	1	1	321	SUBDIVIDED_CONFIRMED	0
window_kf	1	1	168	0	window_non_vertex_keyframe	0.075386135821158037	0.0021218274119226728	0.99715215908826493	-10.815579448147419	-0.99707914691138411	0.012447083419700375	0.075354130005003933	6.7568445021722559	-0.012251747647659716	-0.99992028080381334	0.003053967387027956	1.0494129378802579	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	169	0	window_non_vertex_keyframe	0.074389462422907421	0.0023384016286779226	0.99722652379399435	-10.826803653300749	-0.99714617019557783	0.013083503643189668	0.074352788762163793	6.8959981355460025	-0.012873350174805863	-0.99991167300429185	0.0033050030310403482	1.0514266918382091	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	170	0	window_non_vertex_keyframe	0.072926517760244378	0.0019682232912968042	0.9973353744375264	-10.837973116384344	-0.99726002189664564	0.012593624283310755	0.072896154590719561	7.0271542542324248	-0.012416591080809808	-0.99991876006227953	0.0028812395675389263	1.0535301939794022	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	171	0	window_non_vertex_keyframe	0.0717274584817683	0.0018695052761339148	0.99742251661458348	-10.850990512628824	-0.99734693086110227	0.012587079449031584	0.07169843047713273	7.1920419200266554	-0.012420595866813265	-0.99991903191256759	0.0027673845679679725	1.0570643379544788	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	172	0	window_non_vertex_keyframe	0.069802088889433012	0.0010402880588232279	0.9975603170673073	-10.855004174831489	-0.99750267166582862	0.010873559312097613	0.069786715981063369	7.3740172330536558	-0.010774432987726654	-0.99994033997466125	0.001796687271625845	1.0581042124139342	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	173	1	distance_sample	0.070235092380673506	0.0021646394063908926	0.9975281179668668	-10.87192186898471	-0.99746980443636013	0.011180565420542712	0.070206724710441828	7.5773628705249889	-0.011000956138857508	-0.99993515254396248	0.0029444304905480341	1.0536800303727798	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	174	0	window_non_vertex_keyframe	0.068994440025980069	0.0012413798058668601	0.99761627203132552	-10.886162110042074	-0.99752241771018946	0.013858866071342979	0.06897070390271505	7.7620043919338215	-0.013740211465653305	-0.99990319071767875	0.0021944888892323627	1.0646879655516692	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	175	0	window_non_vertex_keyframe	0.066893640240116889	0.0011624120616769602	0.99775943478056162	-10.903950384985574	-0.99768769397253809	0.012125977802825408	0.066874703424285767	7.9892911795104791	-0.012021072796827183	-0.99992580197758907	0.0019708750059623178	1.064803493410571	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	176	0	window_non_vertex_keyframe	0.065256795426091876	0.0017758255099757994	0.99786692353964501	-10.908433759214221	-0.99779496397744438	0.012256456857948289	0.065230277682537502	8.1957831939050703	-0.012114475307205785	-0.99992330991383904	0.0025717268485844387	1.0632079250587914	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	177	0	window_non_vertex_keyframe	0.064384968167972081	0.0021071493186605519	0.99792291074799899	-10.9216712254409	-0.99786639809101729	0.010985592138613019	0.064358125564878715	8.3964306315696362	-0.010827161902820692	-0.99993743638645372	0.0028099605010027638	1.0575123718067658	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	178	0	window_non_vertex_keyframe	0.064357356711499128	0.0019411400273008118	0.99792502855299914	-10.931728565114105	-0.99786226758253505	0.01150769586022876	0.064330924686582025	8.4872080426442036	-0.011358942386995537	-0.99993190013689581	0.0026775952767418912	1.0612972037499349	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	179	0	window_non_vertex_keyframe	0.061711402642818353	0.0010940905100795227	0.99809343538058226	-10.938754099137141	-0.99800372870148146	0.01351937563158882	0.061691036467815014	8.6349140798396675	-0.013426104490776511	-0.99990801049320932	0.0019262060416768839	1.0750198742606887	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	180	0	window_non_vertex_keyframe	0.060620170015688819	0.00056136916518692917	0.99816074850293046	-10.923075734228181	-0.99807046239280839	0.013495625903487289	0.0606070967831333	8.8332530237712081	-0.01343678109801482	-0.99990877231182118	0.0013783931190088465	1.0797275834813469	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	181	0	window_non_vertex_keyframe	0.058700699308093462	5.44084414075309e-05	0.99827562573693207	-10.946423889726013	-0.99815362557589371	0.015636811135283403	0.058692673198785877	9.0977518281078442	-0.01560665404373446	-0.99987773611439168	0.0009721997316426978	1.0911403043065466	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	182	0	window_non_vertex_keyframe	0.057982832195355563	-0.00059384013040165648	0.99831740369709332	-10.950446560477278	-0.99821916179173653	0.014006844084711104	0.057985458095890868	9.2955972535981584	-0.014017710312635817	-0.99990172300715929	0.00021937389294251694	1.0908042058645182	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	183	1	corner_3d_vertex	0.054957813773724613	0.00099684905780605265	0.99848817969827219	-10.932786979782771	-0.99841731027977298	0.012010817892113805	0.054941921947335277	9.5218011400851701	-0.011937890890656841	-0.99992737063524695	0.0016553596480346211	1.068922346458836	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	185	1	corner_3d_vertex	-0.77011918532931878	-0.0025546334253490829	0.63789490845731756	-10.100686961446963	-0.63789574314678466	0.0067475695605013217	-0.77009317045422454	9.4908349023567524	-0.0023369345132299886	-0.999973971737809	-0.0068260225602167317	1.0726150039132898	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	186	0	window_non_vertex_keyframe	-0.89306992671602914	0.0035390593703063175	0.44990396870243465	-9.7951480076428012	-0.44988476592623167	0.0051091184000212914	-0.89307199838348739	9.4766419985642898	-0.0054592474689775551	-0.99998068579745492	-0.0029706310986811514	1.069035257867307	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	187	0	window_non_vertex_keyframe	-0.94434818821236122	-0.001358171377298989	0.32894475948180329	-9.5983634350495155	-0.32894686307192861	0.0018356860220766977	-0.94434664796989021	9.4469146997432656	0.00067874529050475363	-0.99999739281027056	-0.0021802929831514556	1.067579640013121	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	188	0	window_non_vertex_keyframe	-0.96894186240837121	-0.0022567403420831154	0.24727833385807571	-9.4325872658017538	-0.24728786687108381	0.0063557834207927395	-0.9689212119235795	9.446471004666904	0.0006149560525915386	-0.99997725531140791	-0.0067164491300827434	1.0691964717685991	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	189	0	window_non_vertex_keyframe	-0.98471532382988802	0.0022822429986009522	0.1741566030373089	-9.2382305894434555	-0.17413350665922411	0.0079994022722546451	-0.98468956093880178	9.4369927660794488	-0.0036404495823129032	-0.99996539986650645	-0.0074797190225738856	1.0691427246929475	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	190	0	window_non_vertex_keyframe	-0.99206277559381806	0.0037144019758750917	0.12568871269549961	-9.0778558175256574	-0.12566886353178147	0.0051665664940726032	-0.99205879025856825	9.4254523904367797	-0.004334284222416409	-0.99997975469937606	-0.0046587736213911848	1.0724556300074068	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	191	0	window_non_vertex_keyframe	-0.99542179761808913	0.0024923975260410444	0.095547018694180239	-8.9484002972216814	-0.095542705936700903	0.0017958301653130775	-0.99542371196205326	9.4147609854581074	-0.0026525778154336578	-0.99999528146316263	-0.0015494780874647125	1.0669637116424506	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	192	0	window_non_vertex_keyframe	-0.99765961237857237	-0.00045704604824715542	0.068374622028539805	-8.759924841421018	-0.068375720682473495	0.0031268468810249049	-0.99765474170663615	9.4050910638969345	0.00024217718358082035	-0.99999500695628096	-0.003150779700224449	1.0680121659263646	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	199	0	window_non_vertex_keyframe	-0.99755858764645444	0.0037262950059811575	0.069735062474632972	-7.1203356598642076	-0.069735444135752847	2.7564111414926651e-05	-0.9975655201897321	9.3406816690239349	-0.0037191456010536653	-0.99999305695877128	0.00023235802117025847	1.0525738409833747	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	201	0	window_non_vertex_keyframe	-0.99736288027398556	0.0019610830697402749	0.072549563780726675	-6.5208015023790056	-0.072545300337504309	0.0021642224374910316	-0.99736277027979314	9.3237368822713478	-0.0021129246369494606	-0.99999573513812279	-0.002016247763528517	1.0561776831674849	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	202	0	window_non_vertex_keyframe	-0.99730709598942513	0.0029820351965102465	0.07327798956867787	-6.4070788589060177	-0.073269788396890953	0.0027724516366493344	-0.99730830319425212	9.3200209003894781	-0.0031771681440073141	-0.99999171045464641	-0.002546492602677428	1.0579435105185904	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	203	0	window_non_vertex_keyframe	-0.99728320963765016	0.003414459533343607	0.073583566378110435	-6.3232178725895993	-0.0735733753687456	0.0030201697910459766	-0.99728523352714071	9.3184393121585316	-0.0036274249373721805	-0.99998960996628794	-0.0027607513099369586	1.0601731382750408	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	206	0	window_non_vertex_keyframe	-0.99722456850497498	0.0035677298021080106	0.074366869465684105	-5.9159722559221599	-0.074364347896134081	0.00083448091709166505	-0.99723078943822374	9.3002294236425733	-0.0036199077404914792	-0.99999328745030003	-0.00056685297226895075	1.0581622140394946	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	207	0	window_non_vertex_keyframe	-0.99723458629084805	0.003089653398988354	0.074253848029559838	-5.850112270119209	-0.074252331728038551	0.00060277275114643293	-0.99723930322564092	9.2971596524051172	-0.003125881999075996	-0.9999950453411679	-0.0003716918660104495	1.057304091389774	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	209	0	window_non_vertex_keyframe	-0.99723699113398656	0.002585834842625593	0.074240803957125748	-5.7334084960714202	-0.074240051422689426	0.00038593514437193673	-0.99724032500637594	9.2948454056455265	-0.0026073509142663029	-0.99999658225027499	-0.00019289629045919979	1.0548886599114196	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	213	0	window_non_vertex_keyframe	-0.99717230626897269	0.0025698411259137861	0.075105176431497514	-5.5058055964464145	-0.075102337103405192	0.0011842178952269477	-0.997175128344858	9.2884808672187162	-0.0026515225485133943	-0.99999599676426931	-0.00098786821516789677	1.0563510409898571	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	218	0	window_non_vertex_keyframe	-0.99716242383342979	0.003192624540117258	0.075212416815221325	-5.3569969846070498	-0.07520936488137854	0.0010656327678057239	-0.99716719553991839	9.285227387436187	-0.0032637292749848959	-0.99999433577163344	-0.00082249368969444445	1.0556247145568414	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	230	0	window_non_vertex_keyframe	-0.99706779196958983	0.0031890593374241522	0.076456838264671895	-4.877621119037669	-0.076457298511326849	-2.2478619633526167e-05	-0.9970728564147473	9.2724139199729141	-0.0031780058586559634	-0.99999491468469692	0.00026623956937638429	1.0557783667554856	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	239	0	window_non_vertex_keyframe	-0.99723718707783859	0.0022041530443917476	0.07425048429766283	-4.6940626597899708	-0.074248878047254135	0.00080194755697691328	-0.99723942009371103	9.2660203929801845	-0.0022576132982739527	-0.99999724929095324	-0.00063607603531305561	1.0586427418551811	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	240	1	corner_3d_vertex	-0.99706060325291412	0.0023897623202647211	0.076579647929380656	-4.692571540531798	-0.076577700586567224	0.00089613473496065119	-0.99706321400170606	9.2655682452155013	-0.0024513697822439486	-0.99999674298399077	-0.00071049813600140149	1.0591353442316509	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	241	0	window_non_vertex_keyframe	-0.99586534008859928	0.0037509677709327456	0.090764280700072433	-4.6922314458072227	-0.090758835525022133	0.0015976031218263957	-0.9958716189541752	9.2661749304889174	-0.0038804876448805987	-0.99999168891798629	-0.0012505641092623605	1.0593698622680101	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	242	1	corner_3d_vertex	-0.99510007350774754	0.0050098244764703245	0.098745862513783908	-4.6909997753998667	-0.098739004914372111	0.0015987865758804194	-0.99511208051656486	9.2677769597355297	-0.0051432104172140364	-0.99998617267450252	-0.0010962875555793894	1.0597629160467925	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	243	1	corner_3d_vertex	-0.99475084299699812	0.0055607167229506337	0.10217552929291923	-4.6906932057196888	-0.10216752809396699	0.0017051547198806156	-0.99476574561579545	9.2670969805409307	-0.0057058356030943586	-0.9999830852954007	-0.0011280794130269656	1.0598953588305668	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	244	1	corner_3d_vertex	-0.99400436072473342	0.0074937688314213567	0.10908333644015014	-4.6904578345184502	-0.10907529082040926	0.0014753015889759878	-0.99403239606044291	9.2675554595104099	-0.0076099798066018264	-0.9999708330316055	-0.00064907119819806319	1.0599214939147217	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	248	0	window_non_vertex_keyframe	-0.9967862837827266	0.003310800753650648	0.080038384922432496	-4.3508397347433165	-0.080030207027896219	0.0025331125808687096	-0.99678922009807347	9.2651131754065883	-0.0035029167409310231	-0.99999131093176119	-0.0022600078061445848	1.0635401191129055	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	249	0	window_non_vertex_keyframe	-0.99679770131640255	0.0035714797731221312	0.079884837000318565	-4.294216770611774	-0.079876722109020012	0.0023600278237090027	-0.99680195602426036	9.2649447246220014	-0.0037485884617625143	-0.99999083735847372	-0.0020671922123601735	1.0630458925125033	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	250	0	window_non_vertex_keyframe	-0.99665958148390588	0.0037601412754839705	0.081581492839458966	-4.1465126905673353	-0.081572517973325945	0.002481666282431445	-0.99666431943957712	9.261239176900613	-0.0039500566853770749	-0.99998985128352735	-0.0021666522866541308	1.0654876911427955	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	251	0	window_non_vertex_keyframe	-0.99655377431833925	0.0028573686899346501	0.082900002026797648	-3.898643091369407	-0.082893323222717391	0.0023817333052414211	-0.99655558014169898	9.2618305649915982	-0.0030449724083084252	-0.99999308137138254	-0.0021366685283767412	1.0655767041248394	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	252	0	window_non_vertex_keyframe	-0.99683637783203172	0.0023932885871290749	0.079444999845524861	-3.5897267493831784	-0.079435232912872716	0.0039318597569094997	-0.99683227488426152	9.2655867020846667	-0.0026980739045428283	-0.99998940626818178	-0.0037293094018747523	1.0700583870063132	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	253	0	window_non_vertex_keyframe	-0.99693593806633451	0.0034490400231663755	0.078146269998743204	-3.3154685685482947	-0.078130235867962944	0.0045618012557018719	-0.99693272401527733	9.2637364108283506	-0.0037949486181417212	-0.99998364691239927	-0.00427834930359728	1.0734507523929204	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	254	0	window_non_vertex_keyframe	-0.99690640333764913	0.003345049072626137	0.078526642810553993	-2.9677171857403724	-0.07850781273250737	0.0054310852045342164	-0.99689870430924965	9.2609136428024623	-0.0037611599742821099	-0.99997965677317813	-0.0051516711312976421	1.078168323208426	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	255	0	window_non_vertex_keyframe	-0.99692778488575196	0.0039590066072225337	0.078226069756010611	-2.5365900277463336	-0.078202935117333089	0.0056953351001256692	-0.99692119252081912	9.2580375762019642	-0.0043923412688964616	-0.99997594442305526	-0.0053682318687165867	1.078367290993596	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	256	0	window_non_vertex_keyframe	-0.99685414150591622	0.0037313653870644954	0.079170054154659691	-2.0643785068727603	-0.07914595671327769	0.0062154088922889098	-0.99684366187895457	9.2501964783362656	-0.0042116621948456792	-0.99997372245707039	-0.0059005336120248227	1.0817411364489207	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	257	0	window_non_vertex_keyframe	-0.99691814552033153	0.0031507504945139618	0.078385482735162451	-1.5896587097927792	-0.078365490923091238	0.0060341814674899612	-0.99690643416842328	9.241013855093998	-0.0036139956676811413	-0.99997683044425523	-0.005768674889024555	1.0805969623915641	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	258	0	window_non_vertex_keyframe	-0.99695323350928911	0.0032019990779330702	0.077935854375744115	-1.193344726248829	-0.077911826614492238	0.007045961903937927	-0.99693535482218798	9.2332323174312947	-0.0037413191477819047	-0.99997005036288633	-0.0067750209063345366	1.0853192919492538	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	259	0	window_non_vertex_keyframe	-0.99692858278675434	-0.0006120777187822446	0.078313639831522286	-1.0998230495327208	-0.078315952172691078	0.0063663183857121664	-0.99690826138892985	9.2320022610812966	0.00011161576935453388	-0.99997954746638595	-0.0063947002151873112	1.0802416644725468	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	260	0	window_non_vertex_keyframe	-0.99698224591419937	-0.0014219936350032547	0.077616874878993297	-0.92469700317972703	-0.077625348651986628	0.0074349969552927079	-0.99695487664534388	9.2471937594853539	0.00084058226057041538	-0.99997134896674778	-0.0075229427145510151	1.0864742600698136	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	261	0	window_non_vertex_keyframe	-0.99703726300214224	0.0012879846147116798	0.076909279549543588	-0.83551138667652425	-0.076896016925210323	0.008309676520021906	-0.99700448938666875	9.2536585982844386	-0.0019232176775732315	-0.99996464456087908	-0.0081860162472234127	1.0898308068978992	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	262	0	window_non_vertex_keyframe	-0.99697701009779316	0.0080703708458003086	0.077276842914787119	-0.61417600156348473	-0.077202464955866745	0.0091538712484309503	-0.99697341290824137	9.2737622640979414	-0.0087533274360999391	-0.99992553510527893	-0.0085031466656770756	1.0895990141510965	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	263	0	window_non_vertex_keyframe	-0.99688622787856651	0.0098214109386968711	0.078239303123278009	-0.40869255703106244	-0.078149141967057911	0.0092512625201278398	-0.99689875401246109	9.2931794332129609	-0.010514764660016628	-0.99990897287150937	-0.0084549213590395522	1.0872623532593528	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	264	0	window_non_vertex_keyframe	-0.99706679012457289	0.0096236099591134935	0.075928928360921272	-0.30521976339581025	-0.075837812358670251	0.0095039606072142135	-0.99707487228865121	9.2895706727586127	-0.010317085215029172	-0.99990852624834214	-0.0087462499698130487	1.0910974051347822	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	265	0	window_non_vertex_keyframe	-0.99716611126895383	0.0096270871999131896	0.074612771887915555	-0.21589065600052448	-0.074517042698361166	0.0099467196661956123	-0.997170132482604	9.2957478358657255	-0.010341996144045988	-0.9999041863898398	-0.0092011497014859306	1.0934791166901114	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	266	0	window_non_vertex_keyframe	-0.99713425309190518	0.01711180314980382	0.073691705800656704	-0.090406505332273346	-0.073536888344038223	0.0095077767402124407	-0.99724717509458771	9.3013581358837953	-0.017765341638274638	-0.99980837582729853	-0.0082221811008240699	1.0893715674577988	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	267	0	window_non_vertex_keyframe	-0.99722649569119348	-0.010561878737353089	0.073673353452925319	-0.048610545872423527	-0.073745888485270694	0.00665052074755025	-0.99725488943665019	9.3061732238710988	0.010042919046782024	-0.99992210561189421	-0.0074109706311608365	1.0913113855214709	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	268	0	window_non_vertex_keyframe	-0.9972689305974326	0.00065223693147915818	0.073852925819079873	0.058646882480385409	-0.073843133302386052	0.0097177756722774226	-0.99722252105539111	9.3264333643509723	-0.0013681115229862983	-0.99995256858661474	-0.0096430725338018906	1.0993792951567181	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	269	0	window_non_vertex_keyframe	-0.99724808827166078	-0.004962251647185334	0.073970443402135252	0.32134241275026931	-0.074010609081736414	0.0084683340810592991	-0.99722149849531594	9.3722886463979638	0.004322057596663556	-0.99995183052809167	-0.0088122892400071366	1.0993183582238961	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	270	0	window_non_vertex_keyframe	-0.99744265412196309	-0.00015913188187947902	0.071471157925275086	1.0678287007826848	-0.071469074567074506	0.010174061688055099	-0.99739092629184045	9.5017867563005236	-0.00056843527457824811	-0.9999482302328514	-0.010159416101666201	1.1063716031483215	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	271	0	window_non_vertex_keyframe	-0.997381078817971	-0.00052773724551135465	0.072323613773800643	1.8581824928908557	-0.072325539152177792	0.0072983177204922868	-0.99735437580871944	9.6370207734589215	-1.4996609274849082e-06	-0.99997322766754637	-0.0073173728824331204	1.0977153835876563	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	272	0	window_non_vertex_keyframe	-0.99699647084189114	0.00028676746337555001	0.077446464691663067	4.2930778958276772	-0.077440948196384238	0.0088050842819804576	-0.99695805831199991	10.107981189159901	-0.00096781778242557501	-0.99996119337462719	-0.0087564304103243101	1.0943267396563545	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	273	0	window_non_vertex_keyframe	-0.99694990539591322	0.00016648957019483809	0.078043951798355993	4.8213927223533073	-0.078036970872120387	0.0114173745209752	-0.9968850860235362	10.215745427789617	-0.0010570279962845812	-0.99993480579499283	-0.011369558106816145	1.1031676102984407	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	274	0	window_non_vertex_keyframe	-0.99682762033617678	0.00042816225397437901	0.079589647643393394	5.2117901597346536	-0.079585186090267282	0.0065140494874546782	-0.99680678434401337	10.286545122732303	-0.00094524594299992201	-0.9999786916911575	-0.0064593090766722292	1.085443665064648	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	275	0	window_non_vertex_keyframe	-0.99701567268052305	0.0014202372636826846	0.077186341767960853	5.5180518504268328	-0.077164054696598913	0.011921027655942551	-0.99694713890075815	10.35276240751292	-0.0023360419914657156	-0.999927933416074	-0.011775860141535739	1.1054855312509493	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	276	0	window_non_vertex_keyframe	-0.9971548547676431	0.0018051399875431313	0.075358722673271303	5.718615616811813	-0.075333117877685679	0.011516561915041242	-0.99709191660171681	10.386334144981973	-0.0026677638854190472	-0.99993205282723174	-0.011347808800348181	1.1036043406523559	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	278	0	window_non_vertex_keyframe	-0.99681726363390133	0.00060619096465033481	0.079718099914240476	5.908717829267994	-0.079703388419819846	0.013081675416517837	-0.99673278246614183	10.437028040564815	-0.0016470567148015244	-0.99991424747365742	-0.012991724418528024	1.1087729688008416	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
