stamp_sec,receive_sec,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
42.797,1789944679.69,-0.551506637268,0.0160098965857,0.0107132031477,0.00670475803524,0.0170066391841,-0.00166657427206
42.817,1789944679.71,-0.56961275413,0.0136043712022,0.0138513037134,0.00548241827726,-0.0507597170648,-0.00176949569703
42.837,1789944679.73,-0.587902600818,0.0111743045532,0.0152385711093,0.00440882727428,-0.0732366779816,-0.00179968220811
42.857,1789944679.75,-0.606343033674,0.0087216153845,0.0120974296062,0.0027630165608,-0.00902205733353,-0.00160462969484
42.877,1789944679.77,-0.624959837715,0.00626376289064,0.0133272094901,0.00181058942705,-0.030411211426,-0.00161186672707
42.897,1789944679.79,-0.64352306431,0.0038013647956,0.00919983642405,0.0029966867799,0.0591925426803,-0.00130341072685
42.917,1789944679.81,-0.662118116084,0.00132521659322,0.0128970002098,-0.000466282170551,-0.0141304698314,-0.00146935839057
42.937,1789944679.83,-0.680701641378,-0.00115026528985,0.0142336767769,-0.00144506123575,-0.0384664543209,-0.00149075525725
42.957,1789944679.85,-0.699188930462,-0.00362047378737,0.00998307668451,-0.0037150149423,0.0288412704763,-0.00119937920725
42.977,1789944679.87,-0.717809392878,-0.00607517719183,0.011150533483,-0.00470976356636,0.00513298317675,-0.00121277882689
42.997,1789944679.89,-0.736116513446,-0.00850749067521,0.00591756594574,-0.00646936237936,0.0984485627845,-0.000799552993109
43.017,1789944679.91,-0.754465055686,-0.0109200237961,0.00991184314522,-0.00692940560901,0.0208127986819,-0.00100053657863
43.037,1789944679.93,-0.772621532908,-0.0133040461543,0.0112131833686,-0.00771125595413,-0.00599185975226,-0.00102587152111
43.057,1789944679.95,-0.790415590446,-0.0156485634755,0.00574537268521,-0.00913685048328,0.0647183743023,-0.000596817471321
43.077,1789944679.97,-0.808334443163,-0.017965650984,0.00685257744565,-0.00992294993958,0.0389338841826,-0.000616047005552
43.097,1789944679.99,-0.825653257705,-0.0202299009314,0.000317880525073,-0.011545799359,0.136849132258,-7.7072938573e-05
43.117,1789944680.01,-0.843085546253,-0.02246951837,0.00487801272521,-0.0119712239187,0.0532372585104,-0.000367683350974
43.137,1789944680.03,-0.860133306315,-0.0246567378152,0.00621765581081,-0.0127565373806,0.023548972751,-0.000426584201205
43.157,1789944680.05,-0.876542331021,-0.0267738843623,-0.000423465426653,-0.014236596031,0.0970957294107,6.4723829333e-05
43.177,1789944680.07,-0.89310587698,-0.0288543325294,0.00074264050011,-0.0149939425513,0.068489267205,6.93072919148e-06
43.197,1789944680.09,-0.908777235736,-0.0308498436466,-0.00703301860687,-0.0165992887929,0.170830101165,0.000627392855937
43.217,1789944680.11,-0.924683690612,-0.0328189363621,-0.00178146530599,-0.0168748760159,0.0811295481166,0.000245387673163
43.237,1789944680.13,-0.940022836431,-0.0347113731313,-0.000283110528367,-0.017492439313,0.0484887860987,0.00014911543586
43.257,1789944680.15,-0.954450387754,-0.0365028825772,-0.00798035355213,-0.0188193359312,0.124842471646,0.000681689526258
43.277,1789944680.17,-0.969100479399,-0.0382524035013,-0.00657746729151,-0.0193499240427,0.092831317025,0.000582674053432
43.297,1789944680.19,-0.982571870398,-0.0398864912959,-0.0154430922894,-0.0207782944839,0.199491796807,0.00125635480712
43.317,1789944680.21,-0.996179281329,-0.0414820878527,-0.0131961726093,-0.0212081978009,0.165080752749,0.00116035514378
43.337,1789944680.23,-1.00331521494,-0.0426829328233,-0.0851109418137,-0.029775081131,1.30759506282,0.00814817728443
43.357,1789944680.25,-1.00997946051,-0.0440184630135,-0.0947840150283,-0.0309691843153,1.39601002896,0.0087132928606
43.377,1789944680.27,-1.01118367366,-0.0452341355718,-0.104000639428,-0.0320696716298,1.47673034109,0.00921438026796
43.397,1789944680.29,-1.0069448534,-0.046357099329,-0.105702699443,-0.0313060225838,1.2813905828,0.00825393473793
43.417,1789944680.31,-0.997820931673,-0.0473671962515,-0.105666426204,-0.0303004586385,1.05835187002,0.00709506916894
43.437,1789944680.33,-0.98469565305,-0.0482688732552,-0.10387221017,-0.0290762969539,0.812491039914,0.00576193217481
43.457,1789944680.35,-0.969048335192,-0.0491744346672,-0.0960461898508,-0.0674917122574,0.608058547832,0.001243561777
43.477,1789944680.37,-0.959891279236,-0.0513629892508,0.00226587323282,-0.81608684284,0.424021660047,-0.062495211098
43.497,1789944680.39,-0.939863217504,-0.0486940624368,0.00725715171552,-0.818310820977,0.324261472273,-0.06416939473
43.517,1789944680.41,-0.919704069123,-0.042991113604,0.0238405058581,-0.926064794278,0.275864378138,-0.0595909229564
43.537,1789944680.43,-0.897639892075,-0.0332778677775,0.0315365846922,-0.84442636952,0.26816002609,-0.0395998305128
43.557,1789944680.45,-0.873567722031,-0.0200167655852,0.0285477859932,-0.644127291496,0.280931884918,-0.023922804921
43.577,1789944680.47,-0.849713688715,-0.00441799209578,0.0405663685128,-0.565230838798,0.299633768359,-0.00241464178579
43.597,1789944680.49,-0.82337729266,0.0136312362789,0.0377092197396,-0.347312086274,0.32083038989,0.00995530373668
43.617,1789944680.51,-0.796841770816,0.0328155094124,0.0479519365247,-0.294961891346,0.329490324913,0.0217327214679
43.637,1789944680.53,-0.768917621819,0.0531696879678,0.057926213286,-0.254232560951,0.329768898122,0.0300806895017
43.657,1789944680.55,-0.738899131718,0.0745798768648,0.0578597941425,-0.144640836671,0.334620122795,0.030471976188
43.677,1789944680.57,-0.708748250935,0.0964386137138,0.0746355307647,-0.211425917186,0.312563789497,0.0355218877734
43.697,1789944680.59,-0.676898206829,0.119200573705,0.0861192753415,-0.22891977763,0.292697071046,0.0375086492291
43.717,1789944680.61,-0.643102027006,0.142875051669,0.086606032629,-0.164274968139,0.268259227009,0.0331943164567
43.737,1789944680.63,-0.608955424549,0.167252973085,0.0983998013491,-0.18247515957,0.243299299162,0.0345876893907
43.757,1789944680.65,-0.5730831981,0.192328781979,0.098209268553,-0.0959687520621,0.220505041881,0.0302230881933
43.777,1789944680.67,-0.53733207872,0.217937668964,0.116014368112,-0.158822194724,0.195745954913,0.0345882916579
43.797,1789944680.69,-0.500436110263,0.244213029166,0.128596909859,-0.1774704924,0.177768646793,0.0366135079224
43.817,1789944680.71,-0.462171633755,0.271046742595,0.128699890065,-0.108448959419,0.156764365831,0.0327217106381
43.837,1789944680.73,-0.423798156393,0.298532152103,0.140234299258,-0.117356292045,0.138062542014,0.0350808482988
43.857,1789944680.75,-0.384292910413,0.326274155091,0.138747672362,-0.0281413209267,0.118678942229,0.031206097878
43.877,1789944680.77,-0.344970326867,0.354537644117,0.155057986994,-0.0780296563125,0.100345181136,0.0369160422787
43.897,1789944680.79,-0.304542030037,0.382688121575,0.152250646817,0.00682513329992,0.0813251658919,0.0330007485794
43.917,1789944680.81,-0.264241437401,0.411244169045,0.164889417185,-0.0306276859037,0.0628274981349,0.0378723450981
43.937,1789944680.83,-0.223540283591,0.439918115819,0.174595692779,-0.0436672419142,0.0444703066029,0.0419104357325
43.957,1789944680.85,-0.182343462293,0.468322877104,0.170833061925,0.0197272964531,0.0255247560489,0.0389292835821
43.977,1789944680.87,-0.141350820508,0.497349355699,0.184858754073,-0.0311615963406,0.00754510644202,0.0468556813381
43.997,1789944680.89,-0.100006929522,0.525703206658,0.177774823141,0.0528625211711,-0.0109859997723,0.0429942898776
44.017,1789944680.91,-0.0588790901461,0.554557640741,0.187224450303,0.0211040081057,-0.0288393768365,0.0497470050418
44.037,1789944680.93,-0.0177992162148,0.583253867017,0.193341168795,0.0137025825779,-0.0463981333624,0.0551716470648
44.057,1789944680.95,0.023085880074,0.611178862277,0.184460282666,0.0913672391432,-0.0555708712884,0.0510992099705
44.077,1789944680.97,0.0638054754211,0.639781717358,0.195426227325,0.0351876064551,-0.0816256472341,0.0620574958978
44.097,1789944680.99,0.104037850017,0.667006910137,0.183216637539,0.121212274919,-0.0998091030881,0.0576967391774
44.117,1789944681.01,0.144017427427,0.694766546422,0.18892643884,0.0880299180962,-0.118705840067,0.0661586845289
44.137,1789944681.03,0.183480861534,0.722027295595,0.191053739293,0.079923867084,-0.135289065388,0.0725968627715
44.157,1789944681.05,0.222062268048,0.74795795313,0.177402949139,0.147733238739,-0.153053994682,0.0691944991288
44.177,1789944681.07,0.260438767483,0.774689026317,0.184475042101,0.0995888572381,-0.168113772793,0.0805222006128
44.197,1789944681.09,0.297462195804,0.799366714281,0.16720016321,0.185299516631,-0.185204420612,0.075093241558
44.217,1789944681.11,0.33423940131,0.824663505537,0.169233375642,0.15268043061,-0.200141315293,0.0843943333487
44.237,1789944681.13,0.370070034679,0.849135368517,0.16758930228,0.143380030359,-0.215060344097,0.0913388221265
44.257,1789944681.15,0.404343907911,0.871750843554,0.149431217154,0.21047988854,-0.232206827494,0.086924229657
44.277,1789944681.17,0.438608886903,0.895482414519,0.155807726952,0.147463488999,-0.245431211649,0.101232156609
44.297,1789944681.19,0.471445527285,0.917901003611,0.152494432527,0.135354761639,-0.25966278719,0.108597752211
44.317,1789944681.21,0.502293761703,0.938269729903,0.131303082816,0.209202005856,-0.276844369547,0.102525558677
44.337,1789944681.23,0.532736801848,0.959222401876,0.126516552874,0.203432825041,-0.290521569244,0.108959282645
44.357,1789944681.25,0.560919306807,0.977732390973,0.10329336549,0.294382448019,-0.307486882639,0.10028157975
44.377,1789944681.27,0.589204122287,0.997366846244,0.105617246771,0.240934769317,-0.318554683692,0.113358835654
44.397,1789944681.29,0.614561628404,1.01362131514,0.0815807378712,0.323533103004,-0.335162082448,0.104295200018
44.417,1789944681.31,0.63983605806,1.03065407717,0.0797210358008,0.278095487483,-0.345840108354,0.114911580734
44.437,1789944681.33,0.663438837626,1.04630250764,0.0743957592594,0.25665717107,-0.356670834323,0.122042970492
44.457,1789944681.35,0.684350213445,1.0592306309,0.0517522834275,0.314618886388,-0.371722676282,0.114366750369
44.477,1789944681.37,0.705395740076,1.07341251663,0.0540360561904,0.251874837347,-0.378814537704,0.128083555251
44.497,1789944681.39,0.722917504794,1.08390916778,0.0293576196619,0.331423753596,-0.393649302956,0.116467449435
44.517,1789944681.41,0.740447522828,1.0954425851,0.0277524964481,0.287777288079,-0.400095104714,0.126150186537
44.537,1789944681.43,0.75607061514,1.10556022961,0.0229098792654,0.26991739232,-0.406876956983,0.131654158677
44.557,1789944681.45,0.76864775713,1.11280146448,0.000712199349998,0.333035773282,-0.418991233007,0.120535589083
44.577,1789944681.47,0.781484791964,1.12148689879,0.00441536310342,0.271674524928,-0.420746429498,0.133309410305
44.597,1789944681.49,0.790415808583,1.12624569741,-0.0190662997814,0.353537802776,-0.432482106027,0.11802750499
44.617,1789944681.51,0.799453855731,1.13215719764,-0.0187108016423,0.308231923969,-0.433446170514,0.126467509674
44.637,1789944681.53,0.80646832446,1.13658717749,-0.0213085367494,0.28755473703,-0.435003165317,0.130438526219
44.657,1789944681.55,0.810267823085,1.13802424929,-0.0411793279624,0.348117061412,-0.442931626255,0.116176149974
44.677,1789944681.57,0.814423481617,1.14098786589,-0.0346048811038,0.281735448153,-0.43844525585,0.128288571382
44.697,1789944681.59,0.814538081589,1.13992898782,-0.0551516600657,0.360345940445,-0.44589361292,0.109767411988
44.717,1789944681.61,0.814841022983,1.14008723684,-0.051443829644,0.309772617997,-0.440598975036,0.117287047068
44.737,1789944681.63,0.813115561116,1.13875834912,-0.0505640497957,0.284646046875,-0.436255655222,0.119963164018
44.757,1789944681.65,0.808207391831,1.13446213659,-0.0667395519724,0.341746963725,-0.439088699103,0.102902698264
44.777,1789944681.67,0.803709858459,1.13171890309,-0.0563660769468,0.27083968171,-0.428137079417,0.114577759457
44.797,1789944681.69,0.795290623164,1.12505400167,-0.0727606575316,0.350036543482,-0.428497166445,0.0928825092576
44.817,1789944681.71,0.787103014099,1.11956525333,-0.0651717347309,0.293306323484,-0.420007284551,0.100111890335
44.837,1789944681.73,0.776992906502,1.11264331876,-0.0603042993105,0.261656852937,-0.407225416533,0.102088861407
44.857,1789944681.75,0.763954517948,1.10297665437,-0.07180844981,0.326604321598,-0.401591316157,0.0818972930972
44.877,1789944681.77,0.751246860917,1.09458720669,-0.0586667086985,0.247259614157,-0.39048284408,0.0933736044116
44.897,1789944681.79,0.735121753083,1.08273203365,-0.0696675895222,0.31816834558,-0.382696905193,0.0707164413925
44.917,1789944681.81,0.719170857899,1.07186935342,-0.058381376395,0.259154327273,-0.374903711743,0.0786491059474
44.937,1789944681.83,0.701466960054,1.05964836502,-0.0502896135153,0.228759615852,-0.358484875786,0.0794819326125
44.957,1789944681.85,0.681326415503,1.04505729328,-0.0565078849098,0.272621872769,-0.351828825038,0.0613774649945
44.977,1789944681.87,0.66138017377,1.03157466464,-0.0401392170843,0.19347220921,-0.34100861056,0.073830683704
44.997,1789944681.89,0.638459311299,1.01502325365,-0.0475428410441,0.270254587425,-0.323758809302,0.0493066982519
45.017,1789944681.91,0.615687255643,0.999417059386,-0.0331752799713,0.214415809708,-0.302964123054,0.0564614486654
45.037,1789944681.93,0.591487197686,0.982565994119,-0.0224049295527,0.181399958557,-0.293051888935,0.0590282059763
45.057,1789944681.95,0.565213822913,0.963634197451,-0.0262320853124,0.244856478746,-0.259931276268,0.0360729576911
45.077,1789944681.97,0.539232815192,0.94564477729,-0.00791077454148,0.166815638275,-0.249581234039,0.0497642052341
45.097,1789944681.99,0.511020751695,0.924954894907,-0.0122613061674,0.230273681275,-0.238660016289,0.0277466420149
45.117,1789944682.01,0.482934493993,0.904987938065,0.00358136244319,0.169632343872,-0.220436615456,0.036724816313
45.137,1789944682.03,0.45375540078,0.883942288849,0.0154339483598,0.140296147617,-0.202364439022,0.038985581271
45.157,1789944682.05,0.423183801962,0.861180463053,0.0140054639328,0.181668032133,-0.190820114216,0.0214346665307
45.177,1789944682.07,0.392749090724,0.839184913459,0.032626775143,0.10422503971,-0.17868792571,0.0359428426696
45.197,1789944682.09,0.360715082715,0.815039563333,0.0292024720063,0.174525989282,-0.157180620112,0.0132712847666
45.217,1789944682.11,0.328781221519,0.791497048118,0.0448247990082,0.117168878657,-0.134819990637,0.0229527259241
45.237,1789944682.13,0.296159388022,0.767105576619,0.0563830004632,0.0905260046305,-0.113092907018,0.0260937611538
45.257,1789944682.15,0.262738572868,0.741379370677,0.0551714949039,0.132589051473,-0.099566695193,0.00946340694247
45.277,1789944682.17,0.229427256864,0.716234090981,0.0721572103198,0.0648606414523,-0.0771432333172,0.0234664539769
45.297,1789944682.19,0.195363903761,0.689464594456,0.0688421521364,0.125461808319,-0.0658655755217,0.00389311921348
45.317,1789944682.21,0.161409986481,0.663118216148,0.0827612515144,0.0674880589273,-0.0451840732469,0.0149711572937
45.337,1789944682.23,0.127206400015,0.636163994852,0.0925813606649,0.0386589122125,-0.0269673999756,0.0197169178367
45.357,1789944682.25,0.0927802186742,0.608294932232,0.0902879125357,0.0798284373561,-0.0142079284465,0.00439160226434
45.377,1789944682.27,0.058485518877,0.580873517564,0.104615267766,0.0123281710056,0.00691048171889,0.019529748593
45.397,1789944682.29,0.0241435188311,0.552394255826,0.0999300768811,0.0727222825427,0.0183423413311,0.00127640417837
45.417,1789944682.31,-0.0100440312746,0.524226534615,0.110920752071,0.0157470666801,0.0384962553164,0.0132301469276
45.437,1789944682.33,-0.0440605401775,0.495727353599,0.117926956282,-0.0123132413491,0.0563885826637,0.0189395747284
45.457,1789944682.35,-0.0777477342115,0.466736383575,0.11364613614,0.0289707345301,0.0690252999228,0.00475791975468
45.477,1789944682.37,-0.111231316837,0.438094664106,0.124434260087,-0.0376883534282,0.0893108505757,0.020605576061
45.497,1789944682.39,-0.144109019753,0.408942787033,0.117692010796,0.0223853979903,0.100241502309,0.00362617748974
45.517,1789944682.41,-0.176736662369,0.380027995725,0.125141476963,-0.0340751339113,0.119270883728,0.0161875382516
45.537,1789944682.43,-0.208788217089,0.351060626384,0.128805738138,-0.0616611929206,0.13599068743,0.0225571601217
45.557,1789944682.45,-0.240011522484,0.322008872884,0.122155191627,-0.0206156131135,0.14745735647,0.00937606477409
45.577,1789944682.47,-0.270914643449,0.293258894762,0.129163729129,-0.0846454392686,0.164763940536,0.0255267973284
45.597,1789944682.49,-0.300658113986,0.264492927992,0.120131045877,-0.0269364229073,0.175835202797,0.00960795738484
45.617,1789944682.51,-0.330021115016,0.235937541767,0.123924752189,-0.0825128708078,0.193376792698,0.0222526160619
45.637,1789944682.53,-0.35844959377,0.207603680984,0.124321276134,-0.110120445371,0.208857629101,0.0289259953381
45.657,1789944682.55,-0.38562969876,0.179563748145,0.115451149562,-0.0691856799621,0.218548655197,0.0164620910576
45.677,1789944682.57,-0.412347097816,0.151812168156,0.11881849661,-0.134103392993,0.235729198503,0.0323996011293
45.697,1789944682.59,-0.437452766347,0.12451652004,0.107973141574,-0.0746146060074,0.243090231613,0.01726881486
45.717,1789944682.61,-0.462027660617,0.0974403691837,0.108636480198,-0.129016285885,0.258664712809,0.0296414450728
45.737,1789944682.63,-0.485372160589,0.0708406979976,0.10636105438,-0.155510017572,0.27174298784,0.0362611561117
45.757,1789944682.65,-0.507148098159,0.0448626182,0.0959027419738,-0.114477653155,0.278887563794,0.0242215480909
45.777,1789944682.67,-0.528312000361,0.0191982502446,0.0964808214937,-0.177964193261,0.29399514522,0.0395409159159
45.797,1789944682.69,-0.547551146462,-0.0056316364606,0.084539351913,-0.118693864441,0.298521680891,0.0248761997061
45.817,1789944682.71,-0.566114165168,-0.0302019039635,0.0830098251612,-0.17180840532,0.311836969895,0.0365958871587
45.837,1789944682.73,-0.583227965346,-0.0540734076886,0.0790005715862,-0.196981329683,0.322323925544,0.0426747514815
45.857,1789944682.75,-0.598583474172,-0.0770564075089,0.0679086325742,-0.157812090782,0.337569016364,0.0313768058312
45.877,1789944682.77,-0.613071355192,-0.0996699889442,0.0665763588623,-0.222412565175,0.326073926908,0.0440665341191
45.897,1789944682.79,-0.625573789233,-0.121134414937,0.0546328060122,-0.165326353148,0.342967938517,0.0310810549529
45.917,1789944682.81,-0.637243695619,-0.142237469426,0.0521988350622,-0.20992954661,0.347965947591,0.0417219102692
45.937,1789944682.83,-0.647314493974,-0.162441866086,0.0472300169211,-0.226895427837,0.356848386602,0.0458659025863
45.957,1789944682.85,-0.655568624343,-0.181604033416,0.0372904616662,-0.19066792886,0.356704863671,0.0355859025995
45.977,1789944682.87,-0.662886488011,-0.20029857729,0.0351837558792,-0.241335349406,0.36528631806,0.0468191518099
45.997,1789944682.89,-0.668123070639,-0.217720270736,0.0247459185435,-0.188952679245,0.362086033429,0.0336591619907
46.017,1789944682.91,-0.672442821624,-0.234745513376,0.0224129333553,-0.236746607091,0.368564552045,0.0430905761297
46.037,1789944682.93,-0.675120066626,-0.250744984401,0.0181905022067,-0.254505228864,0.371036743992,0.0462391201325
46.057,1789944682.95,-0.67597920063,-0.265555514166,0.00968170576717,-0.218795518326,0.36676424693,0.0355235134891
46.077,1789944682.97,-0.675860457246,-0.279824256928,0.00842062005129,-0.266545410246,0.370979020464,0.0455448141347
46.097,1789944682.99,-0.67371355795,-0.292673600283,-0.000140431390061,-0.212983018277,0.362949396677,0.0321236011327
46.117,1789944683.01,-0.670634155201,-0.305061682675,-0.00119644445611,-0.256721346344,0.365293265806,0.040493489256
46.137,1789944683.03,-0.6659660859,-0.316330600037,-0.00377926847619,-0.271049484662,0.36344056407,0.0428342362681
46.157,1789944683.05,-0.659569213935,-0.326324677342,-0.0101007101871,-0.233357414182,0.354445126144,0.0317895302345
46.177,1789944683.07,-0.652220164249,-0.335733891141,-0.00966767911392,-0.276942410469,0.354552937346,0.0407955355849
46.197,1789944683.09,-0.642990348529,-0.343657066038,-0.0157874841152,-0.222204613445,0.341786195507,0.0271223694565
46.217,1789944683.11,-0.632875380909,-0.351089938879,-0.01496535049,-0.26436589372,0.341567294294,0.034609272557
46.237,1789944683.13,-0.621274055574,-0.357355462195,-0.0154339912323,-0.274575967305,0.323263362666,0.0351835860554
46.257,1789944683.15,-0.608198779932,-0.362324529783,-0.0192607087315,-0.238594181172,0.323317889026,0.025005432698
46.277,1789944683.17,-0.594212168152,-0.366669627482,-0.0166976247976,-0.273935632645,0.305741784792,0.032191878514
46.297,1789944683.19,-0.578666295874,-0.369527621877,-0.0201834360131,-0.217184795354,0.305816370985,0.0200642722457
46.317,1789944683.21,-0.562292481996,-0.371894833802,-0.017198043079,-0.254493723634,0.297819423856,0.0266016639089
46.337,1789944683.23,-0.544637538274,-0.373116305106,-0.0154443719602,-0.261596319023,0.279168788519,0.0270466785371
46.357,1789944683.25,-0.525734736541,-0.373071577551,-0.0168317704773,-0.220713704706,0.279025581055,0.0174897584591
46.377,1789944683.27,-0.506016188388,-0.372458004588,-0.0123448287138,-0.260095387962,0.254963174345,0.0233865834887
46.397,1789944683.29,-0.485009026227,-0.370391161271,-0.013742547786,-0.202918971885,0.2490625001,0.0112412829198
46.417,1789944683.31,-0.463340324704,-0.367855835396,-0.00887791352082,-0.235853993976,0.238656015534,0.0178671098803
46.437,1789944683.33,-0.440641557798,-0.364217416843,-0.00555893511552,-0.240254814182,0.22286132978,0.017967616422
46.457,1789944683.35,-0.416948558156,-0.359399886529,-0.00510302981519,-0.201838874079,0.211401928867,0.00848065113676
46.477,1789944683.37,-0.392646977917,-0.354022681812,0.000630889518997,-0.233064080014,0.191929292166,0.014696609001
46.497,1789944683.39,-0.367365141178,-0.347333203864,0.000950166217756,-0.183933478541,0.170097871118,0.00254934667131
46.517,1789944683.41,-0.341659473635,-0.340185330302,0.00698584894117,-0.213526265863,0.15856892796,0.00949262058425
46.537,1789944683.43,-0.315262363425,-0.331996210528,0.0111985945229,-0.21365168442,0.144571822578,0.00997912520728
46.557,1789944683.45,-0.288210482363,-0.32274077146,0.0126438167225,-0.178411326961,0.125592562193,0.000888477930955
46.577,1789944683.47,-0.260835068883,-0.312948007193,0.0187994922145,-0.20119952721,0.115326767677,0.00767951082596
46.597,1789944683.49,-0.232853217907,-0.30198438007,0.0194806123638,-0.15159515086,0.0944056392937,-0.00402532055775
46.617,1789944683.51,-0.204674281753,-0.290643306316,0.0257905832965,-0.177413358366,0.084365400433,0.00349742890572
46.637,1789944683.53,-0.176122610641,-0.278398077091,0.0300741451734,-0.176141421944,0.070071439885,0.00450440626279
46.657,1789944683.55,-0.147253173268,-0.265233757557,0.0313189817878,-0.141089862258,0.0505714141124,-0.00410542849492
46.677,1789944683.57,-0.118296796393,-0.251640105497,0.0372451960236,-0.162086911192,0.0393619892733,0.00326394909073
46.697,1789944683.59,-0.0891191985194,-0.237050892261,0.037324749054,-0.113461762317,0.017783855445,-0.00803733075875
46.717,1789944683.61,-0.059975154172,-0.222189081625,0.043083686305,-0.137365337918,0.00712092947297,0.000143169635555
46.737,1789944683.63,-0.0308028213647,-0.206586540618,0.0465814791103,-0.135193199366,-0.00741226283639,0.00174172990874
46.757,1789944683.65,-0.00167472454682,-0.19024170386,0.0467571155608,-0.100452796035,-0.0267765145608,-0.00636135961563
46.777,1789944683.67,0.0272923103274,-0.173590809019,0.0516964021831,-0.119685539538,-0.0376834780827,0.00171378461668
46.797,1789944683.69,0.0560759615216,-0.156154700503,0.0503779172485,-0.0717404362331,-0.058603062565,-0.00919598122538
46.817,1789944683.71,0.0845970846786,-0.138565686311,0.0549060535736,-0.0936480139078,-0.0685742334254,-0.00031133308659
46.837,1789944683.73,0.112799763657,-0.120429556215,0.0569667359226,-0.0904482602059,-0.0822162175917,0.00185556787395
46.857,1789944683.75,0.1405983981,-0.10176073773,0.0554531377019,-0.0558771677871,-0.100529537301,-0.00582908783458
46.877,1789944683.77,0.168003627942,-0.0829261420769,0.0588836016509,-0.0733950054713,-0.110357282013,0.00288077565878
46.897,1789944683.79,0.194829705439,-0.0635550427471,0.0556842629975,-0.026177079976,-0.130021363854,-0.00774237631688
46.917,1789944683.81,0.22118727102,-0.0441648656794,0.0586132656199,-0.0465475066923,-0.138706700825,0.00181115896283
46.937,1789944683.83,0.24689942318,-0.0244481184118,0.0589250865439,-0.042687105775,-0.150951589182,0.00446886098032
46.957,1789944683.85,0.271870777404,-0.00443477709052,0.0554654713168,-0.00846117638502,-0.167782752738,-0.00293556949655
46.977,1789944683.87,0.296246057909,0.0155942793604,0.0572206665488,-0.0246492269148,-0.17604220579,0.00630321592124
46.997,1789944683.89,0.319676304456,0.0358840296087,0.0520311262563,0.021810575518,-0.19404626088,-0.00420771657056
47.017,1789944683.91,0.342465601357,0.0560541241169,0.0533220759142,0.00275634670412,-0.200956480481,0.00583409035776
47.037,1789944683.93,0.364319354416,0.0763127412472,0.0519179463874,0.00715445403546,-0.211329244634,0.00878078964198
47.057,1789944683.95,0.385137180231,0.0966143964414,0.0466318084311,0.0409131344414,-0.226202924809,0.00146076606418
47.077,1789944683.97,0.405195848966,0.116778367207,0.046891211688,0.0256795529901,-0.232348664302,0.0110492898714
47.097,1789944683.99,0.423995217338,0.136910878922,0.0399812272351,0.0711913131888,-0.248193066628,0.000462062344873
47.117,1789944684.01,0.442022826417,0.156785776741,0.0399446447497,0.0529655499296,-0.252756872658,0.0108060392059
47.137,1789944684.03,0.458878572927,0.176504832549,0.0371979005491,0.0575599938639,-0.260715323593,0.0138231621789
47.157,1789944684.05,0.474463511122,0.196009165762,0.0305432773215,0.0905548508733,-0.273093215925,0.00637536866577
47.177,1789944684.07,0.489182391724,0.215216897893,0.0295956327315,0.0728619223269,-0.2858100748,0.016012883499
47.197,1789944684.09,0.502345950541,0.234126378877,0.0217165690361,0.118526855276,-0.285909104629,0.00543679556392
47.217,1789944684.11,0.514673991532,0.252644800261,0.0208456968119,0.0999653921928,-0.289603788164,0.0157783976
47.237,1789944684.13,0.525683388559,0.270777049452,0.0172768640206,0.104162041442,-0.303111269753,0.0184246884383
47.257,1789944684.15,0.535214995574,0.288470740482,0.0101933725182,0.138558123076,-0.29679438502,0.0108425226435
47.277,1789944684.17,0.5438302134,0.305721205698,0.00852700575651,0.128828900105,-0.305230669095,0.0191463051297
47.297,1789944684.19,0.550835666956,0.322368585128,0.000581898415139,0.166977566484,-0.310094095394,0.00890548581572
47.317,1789944684.21,0.556950648807,0.338495782257,-0.000346534762694,0.150786337459,-0.311444040109,0.0191251020376
47.337,1789944684.23,0.561633327464,0.353989069881,-0.00416474228744,0.155664661464,-0.31651575566,0.0206748078472
47.357,1789944684.25,0.564841315883,0.368805664854,-0.0108997307867,0.183664171636,-0.31622262115,0.0134586799447
47.377,1789944684.27,0.567080184484,0.383034915525,-0.0121605041121,0.169905830088,-0.320794490769,0.0215364057747
47.397,1789944684.29,0.567656686952,0.396437950532,-0.0196460795069,0.205465968465,-0.326584900567,0.0110957723649
47.417,1789944684.31,0.567307969903,0.409216311837,-0.0199209008923,0.186558983936,-0.322154639814,0.0208285721515
47.437,1789944684.33,0.565492569866,0.42118808098,-0.0230507641224,0.191290270392,-0.320095053445,0.0215527438859
47.457,1789944684.35,0.56223583432,0.432315282899,-0.0287629146689,0.214904056426,-0.320668938548,0.014272741772
47.477,1789944684.37,0.557979265406,0.442756243171,-0.0292020613724,0.203569691482,-0.313970630819,0.0210413784805
47.497,1789944684.39,0.552131863431,0.452192799285,-0.0355617123213,0.237190912179,-0.314929679827,0.00983693578794
47.517,1789944684.41,0.5454145979,0.460912268825,-0.0346697161225,0.217958203543,-0.305718195723,0.0189289850261
47.537,1789944684.43,0.537325945841,0.4686742656,-0.0364951900486,0.220889300655,-0.300163791687,0.0190680074826
47.557,1789944684.45,0.527904589768,0.475452170637,-0.040786129366,0.241838561888,-0.297409635154,0.0111701667843
47.577,1789944684.47,0.517575042724,0.481448886178,-0.0398184682459,0.228708503431,-0.287931253889,0.01743578197
47.597,1789944684.49,0.505805459705,0.486309717366,-0.044584793787,0.258916908253,-0.285710053002,0.00566982222464
