epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787273906,476,5799564,8367188,2082288,0.00,0.00,2.87,0.00,29.96,0.00,0,0,1641472,320.10,15,277800,649924,71900,223116,69084,328348,stereo,718276,chrome,1160294,255657,545554,28446,126493,42344,517240,27531,781
1787273907,477,5796752,8370000,2082288,0.00,0.00,2.87,0.00,30.23,0.05,0,0,1641880,320.40,15,278208,649924,71900,223116,69084,328348,stereo,718276,chrome,1160989,256349,545553,28446,126495,42344,517240,27531,781
1787273908,478,5798832,8367920,2082288,0.00,0.00,2.89,0.00,28.44,0.00,0,0,1642716,320.00,15,279044,649924,71900,223116,69084,328348,stereo,718276,chrome,1161542,256901,545554,28446,126493,42343,517240,27532,781
1787273909,479,5799096,8367656,2082288,0.00,0.00,2.91,0.00,29.86,0.00,0,0,1642716,320.30,15,279044,649924,71900,223116,69084,328348,stereo,718276,chrome,1161544,256901,545553,28446,126495,42345,517240,27531,781
1787273911,481,5800376,8366376,2082288,0.00,0.00,2.91,0.00,29.85,0.05,0,0,1642716,320.60,15,279044,649924,71900,223116,69084,328348,stereo,718836,chrome,1161544,256901,545554,28446,126494,42343,517240,27531,781
1787273912,482,5804288,8362464,2082288,0.00,0.00,2.92,0.00,27.21,0.00,0,0,1642716,320.20,15,279044,649924,71900,223116,69084,328348,stereo,718836,chrome,1161544,256901,545554,28446,126496,42344,517240,27531,781
1787273913,483,5804064,8362688,2082288,0.00,0.00,2.92,0.00,30.85,0.00,0,0,1642716,320.50,15,279044,649924,71900,223116,69084,328348,stereo,718836,chrome,1161544,256901,545554,28446,126495,42344,517240,27532,781
1787273915,485,5757624,8409128,2082288,0.00,0.00,2.94,0.00,30.58,0.00,0,0,1643016,320.80,15,279116,650152,71900,223116,69084,328372,stereo,718836,chrome,1161832,256973,545779,28444,126492,42342,517468,27529,781
1787273916,486,5749532,8417220,2082288,0.00,0.00,2.95,0.00,31.36,0.05,0,0,1643504,321.10,15,279604,650152,71900,223116,69084,328372,stereo,718836,chrome,1162323,257461,545779,28444,126494,42343,517468,27529,781
1787273917,487,5746968,8419784,2082288,0.00,0.00,2.95,0.00,29.23,0.00,0,0,1643508,320.70,15,279608,650152,71900,223116,69084,328372,stereo,718836,chrome,1162325,257465,545779,28444,126493,42342,517468,27529,781
1787273918,488,5745888,8420864,2082288,0.00,0.00,2.96,0.00,30.11,0.05,0,0,1643924,321.00,15,280024,650152,71900,223116,69084,328372,stereo,718836,chrome,1162743,257881,545779,28444,126494,42344,517468,27529,781
1787273920,490,5744336,8422416,2082288,0.00,0.00,2.96,0.00,27.45,0.00,0,0,1644568,321.30,15,280668,650152,71900,223116,69084,328372,stereo,718836,chrome,1163880,258997,545795,28444,126497,42345,517484,27529,781
1787273921,491,5744332,8422420,2082288,0.00,0.00,2.96,0.00,28.80,0.00,0,0,1645056,321.50,15,281140,650168,71900,223116,69084,328388,stereo,718836,chrome,1163877,258997,545796,28444,126493,42343,517484,27529,781
1787273922,492,5742308,8424444,2082288,0.00,0.00,2.97,0.00,30.95,0.05,0,0,1645312,321.30,15,281396,650168,71900,223116,69084,328388,stereo,718836,chrome,1164319,259451,545796,28444,126486,42337,517484,27529,781
1787273923,493,5737168,8429584,2082288,0.00,0.00,2.97,0.00,30.95,0.00,0,0,1645652,321.50,15,281736,650168,71900,223116,69084,328388,stereo,718836,chrome,1164451,259587,545795,28444,126487,42338,517484,27529,781
1787273925,495,5736196,8430556,2082288,0.00,0.00,2.97,0.00,30.35,0.00,0,0,1645744,321.80,15,281828,650168,71900,223116,69084,328388,stereo,718836,chrome,1164546,259679,545796,28444,126487,42336,517484,27529,781
1787273926,496,5740008,8426744,2082288,0.00,0.00,2.98,0.00,28.86,0.05,0,0,1645744,321.50,15,281828,650168,71900,223116,69084,328388,stereo,718836,chrome,1164542,259679,545796,28444,126486,42337,517484,27529,781
1787273927,497,5743900,8422852,2082288,0.00,0.00,2.98,0.00,30.80,0.00,0,0,1646028,321.80,15,282104,650168,71900,223116,69084,328388,stereo,718836,chrome,1164827,259955,545796,28444,126487,42337,517484,27529,781
1787273929,499,5744168,8422584,2082288,0.00,0.00,2.98,0.00,27.97,0.00,0,0,1646084,322.00,15,282160,650168,71900,223116,69084,328388,stereo,718836,chrome,1164897,260006,545811,28444,126489,42339,517484,27528,797
1787273930,500,5752076,8414676,2082288,0.00,0.00,2.98,0.00,33.71,0.05,0,0,1646848,322.40,15,282160,650868,71900,223116,69084,328388,stereo,718836,chrome,1166994,260005,547917,28444,126481,42332,519592,27528,795
1787273931,501,5750168,8416584,2082288,0.00,0.00,2.98,0.00,34.18,0.00,0,0,1651032,322.20,15,282376,654836,71900,223116,69084,331124,stereo,718836,chrome,1169704,260221,550414,28444,126482,42333,522088,27529,795
1787273932,502,5751564,8415188,2082288,0.00,0.00,2.99,0.00,33.15,0.00,0,0,1652200,322.50,15,283060,654644,71900,223792,69084,329748,stereo,718836,chrome,1172139,260905,551486,28444,127158,42333,523160,27529,795
1787273934,504,5749108,8417644,2082288,0.00,0.00,2.99,0.00,32.00,0.00,0,0,1658028,322.90,15,283716,658480,71900,225128,69084,332644,stereo,718836,chrome,1174431,261561,551786,28445,128495,42334,523460,27529,795
1787273935,505,5742348,8424404,2082288,0.00,0.00,2.99,0.00,32.51,0.05,0,0,1656088,322.70,15,283720,657164,71900,224500,69084,330376,stereo,718836,chrome,1176974,261901,554618,28444,127867,42332,526292,27529,795
1787273936,506,5736928,8429824,2082288,0.00,0.00,2.99,0.00,31.60,0.00,0,0,1658764,323.00,15,284104,659456,71900,224500,69084,330912,stereo,718836,chrome,1178199,262045,555034,28444,128530,42333,526708,27529,795
1787273938,508,5745228,8421524,2082288,0.00,0.00,2.99,0.00,30.41,0.00,0,0,1660676,323.20,15,284236,660572,71900,225164,69084,330916,stereo,718836,chrome,1179347,262081,556150,28444,128530,42332,527824,27529,795
1787273939,509,5741536,8425216,2082288,0.00,0.00,2.99,0.00,31.23,0.00,0,0,1661988,323.60,15,284240,661824,71900,225220,69084,330916,stereo,718836,chrome,1180920,262157,557590,28444,128587,42334,529264,27529,795
1787273940,510,5737808,8428944,2082288,0.00,0.00,2.99,0.00,31.63,0.05,0,0,1665484,323.40,15,285092,663788,71900,225900,69084,332832,stereo,718836,chrome,1184155,262937,559366,28444,129267,42333,531040,27529,795
1787273941,511,5728808,8437944,2082288,0.00,0.00,2.99,0.00,29.03,0.00,0,0,1666812,323.60,15,285272,664936,71900,225900,69084,333976,stereo,718836,chrome,1185510,263145,560514,28444,129266,42333,532188,27529,795
1787273943,513,5727128,8439624,2082288,0.00,0.00,2.81,0.00,33.20,0.00,0,0,1668180,323.90,15,285356,665992,71900,226128,69084,335032,stereo,718836,chrome,1187075,263201,561790,28444,129495,42332,533464,27529,795
1787273944,514,5719712,8447040,2082288,0.00,0.00,2.84,0.00,31.29,0.05,0,0,1670992,324.10,15,285356,668804,71900,226128,69084,337840,stereo,718836,chrome,1187857,263201,562574,28444,129495,42333,534248,27529,795
1787273945,515,5739744,8427008,2082288,0.00,0.00,2.84,0.00,30.30,0.00,0,0,1669712,323.90,15,285356,667524,71900,226128,69084,336564,stereo,718836,chrome,1188385,263201,563102,28444,129494,42332,534776,27529,795
1787273946,516,5744620,8422132,2082288,0.00,0.00,2.87,0.00,29.98,0.00,0,0,1670248,324.20,15,285356,667932,71900,226256,69084,336972,stereo,718836,chrome,1188923,263201,563510,28444,129622,42333,535184,27529,795
1787273948,518,5742568,8424184,2082288,0.00,0.00,2.71,0.00,32.66,0.05,0,0,1670292,324.30,15,285356,668644,71900,225588,69084,337684,stereo,718836,chrome,1188963,263201,564222,28444,128954,42333,535896,27529,795
1787273949,519,5741024,8425728,2082288,0.00,0.00,2.71,0.00,29.68,0.00,0,0,1672488,324.10,15,285356,670120,71900,226308,69084,339004,stereo,718836,chrome,1191158,263201,565697,28444,129674,42332,537372,27528,795
1787273950,520,5739340,8427412,2082288,0.00,0.00,2.76,0.00,30.46,0.00,0,0,1673416,324.30,15,285356,670920,71900,226372,69084,339804,stereo,718836,chrome,1191959,263200,566494,28444,129679,42333,538172,27529,793
1787273952,522,5736640,8430112,2082288,0.00,0.00,2.81,0.00,28.54,0.00,0,0,1671976,324.70,15,285356,671528,71900,224324,69084,340412,stereo,718836,chrome,1190520,263200,567102,28444,127632,42334,538780,27529,793
1787273953,523,5736620,8430132,2082288,0.00,0.00,2.81,0.00,29.78,0.00,0,0,1673464,324.90,15,285356,671532,71900,225808,69084,340416,stereo,718836,chrome,1192763,263200,567106,28444,129871,42334,538784,27529,793
1787273954,524,5731236,8435516,2082288,0.00,0.00,2.66,0.00,29.62,0.05,0,0,1674584,324.50,15,285716,671536,71900,226564,69084,340420,stereo,718836,chrome,1193397,263560,567383,28444,129870,42332,539060,27529,793
1787273955,525,5733984,8432768,2082288,0.00,0.00,2.66,0.00,29.23,0.00,0,0,1675460,324.60,15,285716,672412,71900,226564,69084,341296,stereo,718836,chrome,1194006,263560,567986,28444,129872,42333,539664,27529,793
1787273957,527,5729220,8437532,2082288,0.00,0.00,2.72,0.00,27.81,0.00,0,0,1676988,324.70,15,285716,673940,71900,226564,69084,342824,stereo,718836,chrome,1195526,263560,569514,28444,129871,42332,541192,27529,793
1787273958,528,5724420,8442332,2082288,0.00,0.00,2.59,0.00,31.23,0.05,0,0,1678164,325.40,15,286768,675660,71900,224968,69084,342824,stereo,718836,chrome,1197086,264612,571614,28444,128276,42334,543292,27529,793
1787273959,529,5725292,8441460,2082288,0.00,0.00,2.59,0.00,31.59,0.00,0,0,1679004,324.90,15,286768,676040,71900,225428,69084,342824,stereo,718836,chrome,1198069,264612,572138,28444,128735,42332,543816,27529,793
1787273960,530,5720556,8446196,2082288,0.00,0.00,2.66,0.00,29.56,0.00,0,0,1680704,325.20,15,286768,677608,71900,225560,69084,343864,stereo,718836,chrome,1199248,264612,573182,28444,128867,42332,544860,27529,793
1787273962,532,5723016,8443736,2082288,0.00,0.00,2.54,0.00,28.79,0.00,0,0,1678416,325.20,15,286768,675320,71900,225560,69084,341572,stereo,718836,chrome,1196962,264612,570894,28444,128869,42334,542572,27529,793
1787273963,533,5722428,8444324,2082288,0.00,0.00,2.54,0.00,26.80,0.05,0,0,1678928,324.80,15,286768,675828,71900,225564,69084,342076,stereo,718836,chrome,1197474,264612,571402,28444,128873,42334,543080,27529,793
1787273964,534,5751072,8415680,2082288,0.00,0.00,2.62,0.00,29.13,0.00,0,0,1679892,325.00,15,286768,676792,71900,225564,69084,343040,stereo,718836,chrome,1198450,264612,572374,28446,128872,42333,544048,27531,793
1787273966,536,5748348,8418404,2082288,0.00,0.00,2.51,0.00,27.47,0.00,0,0,1680704,325.30,15,286768,676900,71900,226268,69084,343144,stereo,718836,chrome,1199258,264612,572477,28446,129576,42333,544152,27531,793
1787273967,537,5740904,8425848,2082288,0.00,0.00,2.51,0.00,27.40,0.05,0,0,1680708,325.40,15,286768,676904,71900,226268,69084,343144,stereo,718836,chrome,1199256,264612,572482,28446,129576,42333,544156,27531,793
1787273968,538,5748784,8417968,2082288,0.00,0.00,2.42,0.00,28.37,0.00,0,0,1681380,325.20,15,286768,677584,71900,226268,69084,343824,stereo,718836,chrome,1199931,264612,573161,28446,129576,42332,544836,27531,793
1787273969,539,5745816,8420936,2082288,0.00,0.00,2.42,0.00,28.81,0.00,0,0,1680836,325.30,15,286772,677584,71900,225708,69084,343824,stereo,718836,chrome,1199389,264616,573161,28446,129016,42333,544836,27531,793
1787273971,541,5743788,8422964,2082288,0.00,0.00,2.34,0.00,27.94,0.05,0,0,1680840,325.50,15,286772,677588,71900,225708,69084,343824,stereo,718836,chrome,1199392,264616,573165,28446,129016,42331,544840,27531,793
1787273972,542,5739880,8426872,2082288,0.00,0.00,2.28,0.00,26.90,0.00,0,0,1680840,325.50,15,286772,677588,71900,225708,69084,343824,stereo,718836,chrome,1199392,264616,573165,28446,129017,42334,544840,27531,793
1787273973,543,5740580,8426172,2082288,0.00,0.00,2.28,0.00,30.20,0.00,0,0,1682792,325.20,15,286772,678092,71900,227156,69084,343824,stereo,718836,chrome,1202032,264616,574354,28446,130467,42333,546028,27531,793
1787273974,544,5696116,8470636,2082288,0.00,0.00,2.41,0.00,35.13,0.05,0,0,1685868,325.60,15,286772,681120,71900,227204,69084,346080,stereo,719904,chrome,1204873,264616,577154,28444,130513,42334,548832,27529,793
1787273976,546,5685768,8480984,2082288,0.00,0.00,2.51,0.00,35.68,0.00,0,0,1692620,326.10,15,286888,688424,71900,226536,69084,349640,stereo,719904,chrome,1211162,264732,583998,28444,129844,42332,555676,27529,793
1787273977,547,5674644,8492108,2082288,0.00,0.00,2.51,0.00,41.48,0.00,0,0,1705476,326.10,15,288072,698496,71900,228136,69084,355956,stereo,719904,chrome,1224357,265916,594406,28444,131443,42333,566084,27529,793
1787273978,548,5666860,8499892,2082288,0.00,0.00,2.78,0.00,43.49,0.05,0,0,1718316,326.90,15,289060,710348,71900,228136,69084,361008,stereo,719904,chrome,1238278,267280,606966,28444,131443,42333,578644,27529,793
1787273980,550,5663992,8502760,2082288,0.00,0.00,3.00,0.00,40.72,0.00,0,0,1721004,327.80,15,289704,712328,71900,228136,69084,361976,stereo,719904,chrome,1241343,267547,609671,28444,131538,42332,581352,27529,790
1787273981,551,5663316,8503436,2082288,0.00,0.00,3.00,0.00,39.08,0.00,0,0,1725300,327.50,15,290636,715532,71900,228232,69084,365180,stereo,719904,chrome,1243713,268478,611110,28444,131538,42334,582792,27528,789
1787273982,552,5658120,8508632,2082288,0.00,0.00,3.18,0.00,38.75,0.05,0,0,1731428,328.20,15,291332,719284,71900,229912,69084,368428,stereo,720716,chrome,1249835,269174,614855,28444,133216,42333,586536,27529,789
1787273984,554,5652684,8514068,2082288,0.00,0.00,3.15,0.00,32.65,0.00,0,0,1734100,328.60,15,292380,720712,71900,230108,69084,369772,stereo,720716,chrome,1252505,270222,616282,28444,133412,42332,587964,27529,789
1787273985,555,5651560,8515192,2082288,0.00,0.00,3.15,0.00,31.49,0.00,0,0,1736088,328.80,15,292560,721684,71900,230944,69084,370744,stereo,720716,chrome,1254500,270402,617254,28444,134253,42332,588936,27529,789
1787273986,556,5644696,8522056,2082288,0.00,0.00,3.12,0.00,32.45,0.05,0,0,1737876,328.50,15,293396,722476,71900,231104,69084,371536,stereo,720716,chrome,1256281,271238,618046,28444,134410,42335,589728,27529,789
1787273987,557,5644888,8521864,2082288,0.00,0.00,3.10,0.00,31.37,0.00,0,0,1738856,328.80,15,294024,722816,71900,231116,69084,371876,stereo,720716,chrome,1257263,271866,618386,28444,134423,42333,590068,27529,789
1787273989,559,5653628,8513124,2082288,0.00,0.00,3.10,0.00,32.86,0.00,0,0,1739620,329.00,15,294064,723524,71900,231132,69084,372584,stereo,721152,chrome,1255179,272450,619095,28444,131044,42332,590776,27529,789
1787273990,560,5651276,8515476,2082288,0.00,0.00,3.08,0.00,30.02,0.05,0,0,1738636,328.70,15,294624,723592,71900,229520,69084,372588,stereo,721152,chrome,1257446,272870,619163,28444,132825,42332,590844,27529,789
1787273991,561,5624212,8542540,2082288,0.00,0.00,3.08,0.00,33.20,0.00,0,0,1756056,328.90,15,295480,738368,71900,231308,69084,377000,stereo,721152,chrome,1274465,273322,633946,28444,134612,42331,605628,27528,789
1787273993,563,5625036,8541716,2082288,0.00,0.00,3.06,0.00,30.25,0.00,0,0,1753032,329.20,15,296868,738376,71900,226888,69084,377008,stereo,721152,chrome,1271472,274746,633947,28444,130193,42333,605628,27529,789
1787273994,564,5618276,8548476,2082288,0.00,0.00,3.05,0.00,28.60,0.00,0,0,1754952,329.30,15,297136,738380,71900,228536,69084,377008,stereo,721152,chrome,1273387,275002,633951,28444,131843,42334,605632,27529,789
1787273995,565,5617988,8548764,2082288,0.00,0.00,3.05,0.00,31.28,0.05,0,0,1756960,328.90,15,298312,738384,71900,229360,69088,377008,stereo,721152,chrome,1275366,276154,633955,28444,132665,42336,605636,27529,789
1787273996,566,5617932,8548820,2082288,0.00,0.00,3.04,0.00,26.08,0.00,0,0,1756580,329.00,15,298312,738004,71900,229360,69088,376628,stereo,722152,chrome,1274986,276154,633574,28444,132665,42336,605256,27529,789
1787273998,568,5623312,8543440,2082288,0.00,0.00,2.85,0.00,24.73,0.00,0,0,1757028,329.20,15,298760,738004,71900,229360,69088,376628,stereo,722152,chrome,1275448,276611,633578,28444,132666,42337,605260,27528,789
1787273999,569,5625612,8541140,2082288,0.00,0.00,2.85,0.00,29.47,0.05,0,0,1759164,329.30,15,298992,738308,71900,230960,69088,376632,stereo,722152,chrome,1277247,276823,633568,28444,134266,42338,605260,27528,778
1787274000,570,5627116,8539636,2082288,0.00,0.00,2.88,0.00,31.09,0.00,0,0,1758300,329.00,15,299032,737404,71900,230960,69088,377128,stereo,722152,chrome,1276385,276863,632665,28444,134265,42336,604356,27529,778
1787274001,571,5629444,8537308,2082288,0.00,0.00,2.88,0.00,33.23,0.00,0,0,1756184,329.40,15,299576,738092,71900,227612,69088,377708,stereo,722152,chrome,1274580,277407,633660,28444,130917,42336,605352,27529,778
1787274003,573,5620556,8546196,2082288,0.00,0.00,2.90,0.00,31.45,0.05,0,0,1761068,329.70,15,299972,738924,71900,231268,69088,378540,stereo,723228,chrome,1279180,277803,634208,28444,134574,42337,605900,27529,778
1787274004,574,5617612,8549140,2082288,0.00,0.00,2.92,0.00,31.16,0.00,0,0,1762056,329.40,15,300028,739856,71900,231268,69088,379472,stereo,723228,chrome,1280207,277859,635185,28444,134574,42337,606876,27529,778
1787274005,575,5630468,8536284,2082288,0.00,0.00,2.92,0.00,29.86,0.00,0,0,1762484,329.60,15,300156,740012,71900,231412,69088,379628,stereo,723228,chrome,1280613,278031,635272,28444,134717,42338,606964,27529,778
1787274007,577,5628536,8538216,2082288,0.00,0.00,2.93,0.00,30.01,0.00,0,0,1763108,329.70,15,300200,740592,71900,231412,69088,380208,stereo,723228,chrome,1281194,278031,635853,28444,134718,42336,607544,27529,778
1787274008,578,5628756,8537996,2082288,0.00,0.00,2.76,0.00,29.95,0.05,0,0,1764548,330.00,15,300316,741100,71900,232228,69088,380716,stereo,723228,chrome,1282634,278147,636361,28444,135535,42337,608052,27529,778
1787274009,579,5633088,8533664,2082288,0.00,0.00,2.76,0.00,29.25,0.00,0,0,1764928,329.60,15,300404,741396,71900,232232,69088,381012,stereo,723228,chrome,1283014,278235,636656,28444,135538,42336,608348,27529,778
1787274010,580,5630104,8536648,2082288,0.00,0.00,2.62,0.00,28.44,0.00,0,0,1766504,329.90,15,300840,741672,71900,233096,69088,381288,stereo,723792,chrome,1284639,278719,636933,28444,136404,42339,608624,27529,778
1787274012,582,5637116,8529636,2082288,0.00,0.00,2.51,0.00,30.20,0.05,0,0,1764092,330.10,15,300976,741700,71900,230512,69088,381316,stereo,723792,chrome,1282176,278807,636960,28444,133818,42337,608652,27529,778
1787274013,583,5634780,8531972,2082288,0.00,0.00,2.51,0.00,26.21,0.00,0,0,1764092,330.30,15,300976,741700,71900,230512,69088,381316,stereo,723792,chrome,1282175,278807,636960,28444,133817,42336,608652,27529,778
1787274014,584,5634252,8532500,2082288,0.00,0.00,2.41,0.00,27.01,0.00,0,0,1764092,329.90,15,300976,741700,71900,230512,69088,381316,stereo,723792,chrome,1282261,278891,636961,28444,133816,42336,608652,27529,778
1787274015,585,5634364,8532388,2082288,0.00,0.00,2.41,0.00,29.90,0.05,0,0,1765908,330.00,15,301064,741700,71900,232240,69088,381316,stereo,723792,chrome,1283994,278895,636961,28444,135546,42338,608652,27529,778
1787274017,587,5631876,8534876,2082288,0.00,0.00,2.52,0.00,31.28,0.00,0,0,1766256,330.40,15,301072,742036,71900,232244,69088,381652,stereo,724404,chrome,1284340,278903,637296,28444,135551,42337,608988,27528,778
1787274018,588,5628864,8537888,2082288,0.00,0.00,2.61,0.00,29.85,0.00,0,0,1767140,330.10,15,301244,742748,71900,232244,69088,382348,stereo,724404,chrome,1285225,279075,638009,28444,135549,42337,609700,27529,778
1787274019,589,5629208,8537544,2082288,0.00,0.00,2.61,0.00,32.58,0.00,0,0,1767704,330.30,15,301268,743280,71900,232252,69088,382872,stereo,724404,chrome,1285790,279099,638540,28444,135557,42338,610232,27528,778
1787274021,591,5627264,8539488,2082288,0.00,0.00,2.68,0.00,31.79,0.05,0,0,1768748,330.60,15,301876,743712,71900,232256,69088,383304,stereo,724404,chrome,1286833,279707,638972,28444,135563,42338,610664,27529,778
1787274022,592,5605264,8561488,2082288,0.00,0.00,2.74,0.00,30.19,0.00,0,0,1775388,330.90,15,301884,750324,71900,232276,69088,383508,stereo,724404,chrome,1293729,279971,645584,28444,135581,42336,617276,27528,778
1787274023,593,5603548,8563204,2082288,0.00,0.00,2.74,0.00,30.78,0.00,1,0,1777040,330.60,15,302140,751720,71900,232276,69088,384004,stereo,724404,chrome,1295209,279975,647060,28444,135582,42339,618752,27529,778
