epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787253464,149,5680924,8485828,1875528,0.00,0.00,3.75,0.00,28.67,0.00,0,0,1293812,279.00,15,138680,450788,71904,213032,68904,237768,stereo,942940,chrome,808711,116575,346052,28291,114667,42097,318460,26814,777
1787253465,150,5700792,8465960,1875528,0.00,0.00,3.80,0.00,35.95,0.05,0,0,1294332,279.80,15,139200,450788,71904,213032,68904,237768,stereo,942940,chrome,809494,117095,346317,28291,114666,42097,318724,26814,777
1787253466,151,5704124,8462628,1875528,0.00,0.00,3.65,0.00,29.35,0.00,0,0,1296384,277.90,15,140340,451700,71904,213032,68904,238680,stereo,942940,chrome,811381,118331,346964,28291,114666,42096,319372,26814,777
1787253467,152,5702432,8464320,1875528,0.00,0.00,3.65,0.00,32.03,0.00,0,0,1297852,278.70,15,141600,451712,71904,213228,68904,240588,stereo,942940,chrome,814674,119523,348873,28291,114862,42097,321280,26815,777
1787253469,154,5714736,8452016,1875528,0.00,0.00,3.71,0.00,32.11,0.00,0,0,1300408,279.60,15,142260,453608,71904,213228,68904,240588,stereo,942940,chrome,815820,120155,349385,28291,114863,42096,321792,26815,777
1787253470,155,5711032,8455720,1875528,0.00,0.00,3.71,0.00,28.38,0.05,0,0,1301516,280.50,15,142952,453700,71904,213552,68904,241324,stereo,942940,chrome,818350,120887,350865,28290,115186,42097,323272,26815,777
1787253471,156,5699412,8467340,1875528,0.00,0.00,3.77,0.00,27.71,0.00,0,0,1305808,278.70,15,143452,457112,71904,213932,68904,242180,stereo,942940,chrome,821387,121523,352881,28291,115566,42097,325288,26815,777
1787253472,157,5684380,8482372,1875528,0.00,0.00,3.81,0.00,28.62,0.00,0,0,1307888,278.90,15,144124,459420,71904,213032,68904,242776,stereo,942940,chrome,824304,122019,356200,28291,114667,42096,328608,26814,777
1787253474,159,5686864,8479888,1875528,0.00,0.00,3.81,0.00,29.67,0.00,0,0,1310604,279.50,15,144792,460880,71904,213620,68904,242952,stereo,942940,chrome,825629,122687,356145,28291,115379,42097,328552,26815,777
1787253475,160,5687624,8479128,1875528,0.00,0.00,3.84,0.00,22.55,0.05,0,0,1311232,279.40,15,144792,461384,71904,213744,68904,242952,stereo,942940,chrome,826120,122687,356648,28291,115378,42097,329056,26814,777
1787253476,161,5693276,8473476,1875528,0.00,0.00,3.69,0.00,25.17,0.00,0,0,1313588,277.70,15,144956,463304,71904,214016,68904,242952,stereo,942940,chrome,828861,122851,359072,28291,115520,42097,331480,26814,777
1787253477,162,5688032,8478720,1875528,0.00,0.00,3.69,0.00,28.10,0.00,1,0,1317156,278.00,15,145004,466752,71904,214088,68904,242952,stereo,942956,chrome,832032,122971,362016,28291,115630,42097,334424,26814,777
1787253479,164,5658600,8508152,1875528,0.00,0.00,3.56,0.00,27.07,0.05,0,0,1317636,278.00,15,145360,466756,71904,214208,68904,242956,stereo,942956,chrome,830071,123347,359617,28291,115692,42096,332024,26814,777
1787253480,165,5652420,8514332,1875528,0.00,0.00,3.56,0.00,20.95,0.00,0,0,1315468,277.60,15,145528,464352,71904,214276,68904,242956,stereo,942956,chrome,832621,123423,362020,28291,115761,42097,334428,26814,777
1787253481,166,5656652,8510100,1875528,0.00,0.00,3.28,0.00,21.76,0.00,0,0,1317916,275.50,15,145572,466756,71904,214276,68904,242956,stereo,942956,chrome,830259,123467,359616,28291,115760,42097,332024,26814,777
1787253482,167,5658672,8508080,1875528,0.00,0.00,3.05,0.00,23.88,0.00,0,0,1317088,275.30,15,146444,465052,71904,214280,68904,243656,stereo,942956,chrome,834742,124339,363224,28291,115764,42096,335632,26814,777
1787253484,169,5666248,8500504,1875528,0.00,0.00,3.05,0.00,20.45,0.05,0,0,1319996,274.90,15,146444,467960,71904,214280,68904,244160,stereo,942956,chrome,834861,124339,363337,28291,115765,42096,335744,26815,777
1787253485,170,5687316,8479436,1875528,0.00,0.00,3.04,0.00,23.84,0.00,0,0,1318236,274.90,15,146732,465912,71904,214280,68904,244516,stereo,942956,chrome,835463,124627,363652,28291,115764,42096,336060,26814,777
1787253486,171,5696724,8470028,1875528,0.00,0.00,3.57,0.00,49.12,0.00,0,0,1319768,273.80,15,147456,466640,71904,214360,68904,244868,stereo,920592,chrome,836543,125351,363932,28291,115844,42096,336340,26814,777
1787253487,172,5694552,8472200,1875528,0.00,0.00,3.57,0.00,36.69,0.05,0,0,1323240,274.50,15,148296,468864,71904,214768,68904,247468,stereo,919440,chrome,840393,126191,366532,28291,116252,42097,338940,26814,777
1787253489,174,5669608,8497144,1875528,0.00,0.00,3.65,0.00,30.59,0.00,0,0,1327144,274.80,15,148776,472288,71904,214768,68904,248488,stereo,919440,chrome,839494,126675,365149,28291,116252,42096,337556,26815,777
1787253490,175,5662984,8503768,1875528,0.00,0.00,3.65,0.00,29.62,0.00,0,0,1325556,273.30,15,149080,470028,71904,215136,68904,248632,stereo,919440,chrome,842710,126975,367696,28291,116621,42096,340104,26814,777
1787253491,176,5634692,8532060,1875528,0.00,0.00,3.71,0.00,28.09,0.00,0,0,1343404,273.80,15,155776,481180,71904,215136,68904,257380,stereo,919440,chrome,855824,133747,374041,28291,116620,42097,346448,26815,777
1787253493,178,5657252,8509500,1875528,0.00,0.00,3.58,0.00,24.38,0.05,0,0,1340428,273.50,15,155852,478776,71904,214488,68904,257380,stereo,919440,chrome,857582,133747,376444,28291,115972,42096,348852,26814,777
1787253494,179,5657888,8508864,1875528,0.00,0.00,3.58,0.00,29.41,0.00,0,0,1342940,273.80,15,155960,481180,71904,214488,68904,257380,stereo,919440,chrome,857178,133855,375936,28291,115972,42096,348344,26814,777
1787253495,180,5659308,8507444,1875528,0.00,0.00,3.66,0.00,28.32,0.00,0,0,1340536,272.70,15,155960,478776,71904,214488,68904,257380,stereo,919440,chrome,857690,133855,376445,28291,115972,42097,348852,26815,777
1787253496,181,5656976,8509776,1875528,0.00,0.00,3.72,0.00,29.31,0.00,0,0,1343488,273.10,15,156508,481180,71904,214488,68904,257380,stereo,919440,chrome,856399,134419,374588,28291,115973,42096,346996,26814,777
1787253498,183,5679396,8487356,1875528,0.00,0.00,3.72,0.00,30.71,0.05,0,0,1339508,273.70,15,156712,476744,71904,214676,68968,255348,stereo,919440,chrome,856619,134613,374413,28291,116151,42118,346820,26814,777
1787253499,184,5675532,8491220,1875528,0.00,0.00,3.77,0.00,27.01,0.00,0,0,1341912,274.00,15,156732,479128,71904,214676,68968,255328,stereo,919440,chrome,856986,135005,374393,28291,116150,42118,346800,26815,777
1787253500,185,5671156,8495596,1875528,0.00,0.00,3.63,0.00,31.02,0.00,0,0,1348724,273.10,15,157136,485524,71904,214688,68968,261704,stereo,919440,chrome,861585,135021,378967,28291,116162,42118,351376,26814,777
1787253501,186,5657680,8509072,1875528,0.00,0.00,3.63,0.00,38.56,0.00,0,0,1350752,274.50,15,158744,485884,71904,214748,68968,264468,stereo,919440,chrome,867840,136629,383551,28291,116222,42117,355960,26814,777
1787253503,188,5653664,8513088,1875528,0.00,0.00,3.70,0.00,35.23,0.05,0,0,1354404,275.50,15,160244,488036,71904,214748,68968,264924,stereo,919440,chrome,869797,138129,384009,28291,116222,42117,356416,26815,777
1787253504,189,5660776,8505976,1875528,0.00,0.00,3.70,0.00,40.75,0.00,0,0,1357640,275.60,15,161904,488856,71904,215504,68968,267440,stereo,919440,chrome,874794,139789,386592,28291,116977,42118,359000,26814,777
1787253505,190,5652852,8513900,1875528,0.00,0.00,3.93,0.00,33.74,0.00,2,0,1363464,276.60,15,163132,493436,71904,215520,68968,269616,stereo,919440,chrome,878574,141017,389125,28291,116994,42117,361532,26814,777
1787253506,191,5650124,8516628,1875528,0.00,0.00,3.94,0.00,38.11,0.00,0,0,1363620,278.00,15,163244,492948,71904,216052,68968,269128,stereo,919440,chrome,879527,141605,389212,28291,117270,42117,361620,26814,777
1787253508,193,5662124,8504628,1875528,0.00,0.00,3.94,0.00,33.38,0.05,0,0,1365724,278.80,15,163740,494532,71904,216076,68968,269540,stereo,919440,chrome,880919,141625,390305,28291,117550,42117,362712,26814,777
1787253509,194,5674508,8492244,1875528,0.00,0.00,3.77,0.00,31.88,0.00,0,0,1368516,278.00,15,164372,496148,71904,216620,68968,270548,stereo,919440,chrome,883215,142257,391416,28293,118097,42118,363820,26818,777
1787253510,195,5681292,8485460,1875528,0.00,0.00,3.63,0.00,34.11,0.00,0,0,1368612,278.90,15,164372,495832,71904,217032,68968,270732,stereo,919440,chrome,884468,142289,391809,28293,118924,42118,364212,26818,777
1787253512,197,5686328,8480424,1875528,0.00,0.00,3.63,0.00,33.23,0.05,0,0,1370484,279.70,15,164720,496496,71904,217892,68968,270860,stereo,919440,chrome,885986,142605,392568,28293,119367,42118,364972,26818,777
1787253513,198,5682196,8484556,1875528,0.00,0.00,3.52,0.00,33.35,0.00,0,0,1371768,280.70,15,164980,497904,71904,217508,68968,271764,stereo,919440,chrome,884569,142865,391275,28293,118984,42118,363680,26818,777
1787253514,199,5663864,8502888,1875528,0.00,0.00,3.60,0.00,36.33,0.00,0,0,1371256,280.30,15,165168,496340,71904,218372,68968,271660,stereo,919440,chrome,887851,143053,393504,28293,119848,42118,365908,26818,777
1787253515,200,5661352,8505400,1875528,0.00,0.00,3.60,0.00,31.25,0.05,0,0,1372656,280.90,15,165168,498240,71904,217880,68968,271660,stereo,919440,chrome,887503,143053,393507,28293,119500,42121,365912,26818,777
1787253517,202,5652400,8514352,1875528,0.00,0.00,3.49,0.00,32.95,0.00,0,0,1372272,281.50,15,165196,498948,71904,216756,68972,271660,stereo,919440,chrome,886971,143081,394215,28293,118232,42122,366620,26818,777
1787253518,203,5647068,8519684,1875528,0.00,0.00,3.49,0.00,32.43,0.00,0,0,1372068,280.90,15,165196,498436,71904,217060,68976,271148,stereo,919440,chrome,886768,143081,393704,28293,118536,42125,366108,26818,777
1787253519,204,5657116,8509636,1875528,0.00,0.00,3.40,0.00,30.81,0.00,0,0,1372568,281.50,15,165196,498436,71904,217560,68976,271148,stereo,919440,chrome,887270,143081,393705,28293,119036,42126,366108,26818,777
1787253520,205,5659004,8507748,1875528,0.00,0.00,3.33,0.00,31.23,0.05,0,0,1372592,282.30,15,165196,498460,71904,217560,68976,271152,stereo,919440,chrome,887296,143081,393732,28293,119035,42126,366136,26818,777
1787253522,207,5669584,8497168,1875528,0.00,0.00,3.33,0.00,33.13,0.00,0,0,1372600,282.90,15,165196,498464,71904,217560,68980,271152,stereo,919440,chrome,887297,143081,393732,28293,119036,42130,366136,26818,777
1787253523,208,5672936,8493816,1875528,0.00,0.00,3.27,0.00,30.15,0.00,0,0,1372600,282.30,15,165196,498464,71904,217560,68980,271152,stereo,919440,chrome,887296,143081,393733,28293,119035,42130,366136,26818,777
1787253524,209,5659332,8507420,1875528,0.00,0.00,3.22,0.00,29.29,0.05,0,0,1371820,282.70,15,165196,498484,71904,216760,68980,271152,stereo,919412,chrome,886519,143081,393752,28293,118236,42130,366156,26818,777
1787253526,211,5658896,8507856,1875528,0.00,0.00,3.22,0.00,31.78,0.00,0,0,1371832,283.40,15,165196,498496,71904,216760,68980,271152,stereo,919412,chrome,886530,143081,393763,28293,118236,42130,366168,26818,777
1787253527,212,5624424,8542328,1875528,0.00,0.00,3.18,0.00,34.61,0.00,0,0,1385200,284.00,15,168096,508644,71904,217076,68984,281000,stereo,919412,chrome,899900,145982,403911,28293,118552,42134,376316,26818,777
1787253528,213,5644700,8522052,1875528,0.00,0.00,3.14,0.00,31.62,0.00,0,0,1382228,283.50,15,168096,506304,71904,216444,68984,278660,stereo,919412,chrome,896930,145981,401572,28293,117921,42134,373976,26818,777
1787253529,214,5646964,8519788,1875528,0.00,0.00,3.14,0.00,32.10,0.05,0,0,1382232,284.00,15,168096,506308,71904,216444,68984,278664,stereo,919412,chrome,896929,145981,401576,28293,117920,42134,373980,26818,777
1787253531,216,5649300,8517452,1875528,0.00,0.00,3.12,0.00,32.17,0.00,0,0,1382240,284.60,15,168096,506308,71904,216448,68988,278664,stereo,919412,chrome,896933,145981,401575,28293,117923,42138,373980,26818,777
1787253532,217,5653592,8513160,1875528,0.00,0.00,3.12,0.00,29.20,0.00,0,0,1382440,285.20,15,168096,506508,71904,216448,68988,278664,stereo,919412,chrome,897141,145981,401775,28293,117925,42138,374180,26818,777
1787253533,218,5653676,8513076,1875528,0.00,0.00,3.09,0.00,30.48,0.00,0,0,1382440,284.60,15,168096,506508,71904,216448,68988,278664,stereo,919412,chrome,897136,145981,401775,28293,117924,42138,374180,26818,777
1787253534,219,5648244,8518508,1875528,0.00,0.00,3.08,0.00,30.78,0.05,0,0,1382440,285.10,15,168096,506508,71904,216448,68988,278664,stereo,919412,chrome,897136,145981,401775,28293,117924,42138,374180,26818,777
1787253536,221,5644100,8522652,1875528,0.00,0.00,3.08,0.00,32.91,0.00,0,0,1382440,285.60,15,168096,506508,71904,216448,68988,278664,stereo,919412,chrome,897289,145981,401927,28293,117924,42138,374332,26818,777
1787253537,222,5556808,8609944,1875528,0.00,0.00,3.24,0.00,49.90,0.00,0,0,1382596,286.50,15,168096,506660,71904,216448,68992,278664,stereo,926260,chrome,897287,145981,401929,28291,117922,42141,374336,26815,777
1787253538,223,5543264,8623488,1875528,0.00,0.00,3.92,0.00,44.87,0.05,0,0,1382636,286.00,15,168096,506700,71904,216448,68992,278664,stereo,926260,chrome,897323,145981,401964,28291,117922,42142,374372,26814,777
1787253540,225,5537980,8628772,1875528,0.00,0.00,3.92,0.00,39.56,0.00,0,0,1383964,286.90,15,168096,508028,71904,216448,68992,279928,stereo,926260,chrome,898706,145981,403293,28291,117978,42141,375700,26815,777
1787253541,226,5528460,8638292,1875528,0.00,0.00,3.94,0.00,38.83,0.00,0,0,1384444,287.70,15,168096,508028,71904,216928,68992,279928,stereo,926260,chrome,899133,145981,403297,28291,118401,42141,375704,26815,777
1787253542,227,5532828,8633924,1875528,0.00,0.00,3.95,0.00,44.24,0.05,0,0,1384068,287.10,15,168096,508076,71904,216504,68992,279932,stereo,926260,chrome,898749,145981,403339,28291,117978,42141,375748,26814,777
1787253543,228,5531820,8634932,1875528,0.00,0.00,3.95,0.00,37.19,0.00,0,0,1384068,287.80,15,168096,508076,71904,216504,68992,279932,stereo,926260,chrome,898756,145981,403341,28291,117979,42142,375748,26815,777
1787253545,230,5525404,8641348,1875528,0.00,0.00,3.96,0.00,40.39,0.00,0,0,1384068,288.50,15,168096,508076,71904,216504,68992,279932,stereo,926260,chrome,898753,145981,403341,28291,117978,42142,375748,26814,777
1787253546,231,5511608,8655144,1875528,0.00,0.00,3.96,0.00,42.00,0.00,0,0,1384124,287.80,15,168096,508132,71904,216504,68992,279932,stereo,925248,chrome,898809,145981,403396,28291,117978,42141,375804,26814,777
1787253547,232,5518972,8647780,1875528,0.00,0.00,3.96,0.00,37.50,0.05,0,0,1384124,288.40,15,168096,508132,71904,216504,68992,279932,stereo,925248,chrome,898808,145981,403396,28291,117978,42142,375804,26814,777
1787253549,234,5522248,8644504,1875528,0.00,0.00,3.97,0.00,44.62,0.00,0,0,1384132,289.10,15,168096,508136,71904,216504,68996,279932,stereo,925248,chrome,898805,145977,403398,28291,117975,42142,375808,26814,775
1787253550,235,5537676,8629076,1875528,0.00,0.00,3.97,0.00,44.94,0.00,0,0,1384132,289.80,15,168096,508136,71904,216504,68996,279932,stereo,925248,chrome,898807,145977,403398,28291,117975,42142,375808,26814,775
1787253551,236,5546252,8620500,1875528,0.00,0.00,4.34,0.00,37.98,0.00,0,0,1384132,289.20,15,168096,508136,71904,216504,68996,279932,stereo,925248,chrome,898799,145977,403397,28291,117974,42142,375808,26814,775
1787253553,238,5544804,8621948,1875528,0.00,0.00,4.27,0.00,38.07,0.05,0,0,1384268,289.80,15,168096,508272,71904,216504,68996,279932,stereo,925248,chrome,898941,145977,403534,28291,117974,42142,375944,26815,775
1787253554,239,5542256,8624496,1875528,0.00,0.00,4.27,0.00,42.36,0.00,0,0,1384272,290.50,15,168096,508276,71904,216504,68996,279932,stereo,925248,chrome,898945,145977,403538,28291,117975,42142,375948,26814,775
1787253555,240,5538072,8628680,1875528,0.00,0.00,4.40,0.00,41.50,0.00,0,0,1384332,290.10,15,168096,508332,71904,216508,68996,279932,stereo,925248,chrome,899001,145977,403594,28291,117976,42142,376004,26815,775
1787253556,241,5523672,8643080,1875528,0.00,0.00,4.87,0.00,50.17,0.05,0,0,1384332,290.90,15,168096,508332,71904,216508,68996,279932,stereo,919620,chrome,898999,145977,403593,28291,117976,42142,376004,26814,775
1787253558,243,5501736,8665016,1875528,0.00,0.00,4.87,0.00,43.33,0.00,0,0,1384336,291.40,15,168096,508332,71904,216512,68996,279932,stereo,919620,chrome,899003,145977,403594,28291,117980,42142,376004,26815,775
1787253559,244,5506372,8660380,1875528,0.00,0.00,4.90,0.00,39.67,0.05,0,0,1384440,291.00,15,168096,508436,71904,216512,68996,279932,stereo,919620,chrome,899107,145977,403697,28291,117980,42142,376108,26814,775
1787253560,245,5503188,8663564,1875528,0.00,0.00,4.73,0.00,40.32,0.00,0,0,1384440,291.60,15,168096,508436,71904,216512,68996,279932,stereo,922424,chrome,899111,145977,403697,28291,117981,42142,376108,26814,775
1787253562,247,5493284,8673468,1875528,0.00,0.00,4.73,0.00,44.38,0.00,0,0,1387680,292.20,15,168360,511412,71904,216512,68996,282868,stereo,936272,chrome,902348,146241,406674,28291,117980,42142,379084,26815,775
1787253563,248,5480220,8686532,1875528,0.00,0.00,4.78,0.00,37.47,0.00,0,0,1387068,292.70,15,168360,510800,71904,216512,68996,282256,stereo,954572,chrome,901737,146241,406061,28291,117980,42142,378472,26814,775
1787253564,249,5480516,8686236,1875528,0.00,0.00,4.46,0.00,34.24,0.05,0,0,1387072,292.20,15,168360,510804,71904,216512,68996,282260,stereo,954572,chrome,901745,146241,406065,28291,117981,42142,378476,26814,775
1787253565,250,5485516,8681236,1875528,0.00,0.00,4.46,0.00,35.58,0.00,0,0,1387080,292.80,15,168360,510812,71904,216512,68996,282260,stereo,954576,chrome,901751,146241,406074,28291,117980,42142,378484,26814,775
1787253567,252,5493708,8673044,1875528,0.00,0.00,4.37,0.00,34.44,0.00,0,0,1387080,293.20,15,168360,510812,71904,216512,68996,282260,stereo,954576,chrome,901748,146241,406073,28291,117980,42141,378484,26814,775
1787253568,253,5515228,8651524,1875528,0.00,0.00,4.37,0.00,31.73,0.05,0,0,1387080,292.40,15,168360,510812,71904,216512,68996,282260,stereo,954576,chrome,901746,146241,406073,28291,117980,42142,378484,26814,775
1787253569,254,5518496,8648256,1875528,0.00,0.00,4.30,0.00,36.37,0.00,0,0,1387080,293.10,15,168360,510812,71904,216512,68996,282260,stereo,954576,chrome,901746,146241,406073,28291,117980,42142,378484,26814,775
1787253571,256,5478720,8688032,1875272,0.00,0.00,4.25,0.00,40.45,0.05,3,0,1387124,293.60,15,168368,510812,71904,216536,69008,282260,stereo,954576,chrome,901758,146239,406073,28291,117989,42143,378484,26814,775
1787253572,257,5501448,8665304,1875272,0.00,0.00,4.25,0.00,37.08,0.00,0,0,1387128,294.30,15,168368,510812,71904,216540,69008,282260,stereo,954576,chrome,901776,146240,406078,28293,117994,42145,378484,26818,775
1787253573,258,5516028,8650724,1875272,0.00,0.00,4.20,0.00,33.42,0.00,0,0,1387212,293.50,15,168368,510896,71904,216540,69008,282260,stereo,952680,chrome,901864,146240,406162,28293,117995,42144,378568,26818,775
1787253574,259,5529772,8636980,1875272,0.00,0.00,3.98,0.00,34.26,0.05,0,0,1387212,293.90,15,168368,510896,71904,216540,69008,282260,stereo,952680,chrome,901859,146240,406162,28293,117994,42144,378568,26818,775
1787253576,261,5531048,8635704,1875272,0.00,0.00,3.98,0.00,34.42,0.00,0,0,1387212,294.50,15,168368,510896,71904,216540,69008,282260,stereo,952680,chrome,901863,146240,406162,28293,117995,42144,378568,26818,775
1787253577,262,5553264,8613488,1875272,0.00,0.00,3.80,0.00,32.82,0.00,0,0,1387212,294.70,15,168368,510896,71904,216540,69008,282260,stereo,940480,chrome,901864,146240,406162,28293,117995,42144,378568,26818,775
1787253578,263,5543228,8623524,1875272,0.00,0.00,3.84,0.00,35.65,0.00,0,0,1387212,294.30,15,168368,510896,71904,216540,69008,282260,stereo,940480,chrome,901861,146240,406162,28293,117994,42144,378568,26818,775
1787253579,264,5546504,8620248,1875272,0.00,0.00,3.84,0.00,32.85,0.05,0,0,1387212,294.60,15,168368,510896,71904,216540,69008,282260,stereo,940484,chrome,901860,146240,406161,28293,117994,42143,378568,26818,775
1787253581,266,5551508,8615244,1875272,0.00,0.00,3.87,0.00,34.53,0.00,0,0,1387212,295.10,15,168368,510896,71904,216540,69008,282260,stereo,940484,chrome,901862,146240,406161,28293,117995,42144,378568,26818,775
1787253582,267,5546072,8620680,1875272,0.00,0.00,3.87,0.00,33.93,0.00,0,0,1387276,294.40,15,168368,510960,71904,216540,69008,282260,stereo,940484,chrome,901924,146240,406226,28293,117994,42144,378632,26818,775
1787253583,268,5543660,8623092,1875272,0.00,0.00,3.89,0.00,34.14,0.00,0,0,1387280,295.10,15,168368,510964,71904,216540,69008,282260,stereo,940484,chrome,901929,146240,406230,28293,117994,42145,378636,26818,775
1787253585,270,5552428,8614324,1875272,0.00,0.00,3.73,0.00,31.95,0.05,0,0,1387280,295.60,15,168368,510964,71904,216540,69008,282260,stereo,940484,chrome,901927,146240,406229,28293,117994,42145,378636,26818,775
