epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1786715596,763,4996864,9169888,2096452,0.00,0.00,4.70,0.00,31.71,0.05,0,0,1378304,232.20,15,146116,525376,72396,215504,69064,284384,stereo,2144640,code,899369,124083,421770,29231,118856,42554,393100,27925,743
1786715597,764,5022748,9144004,2096452,0.00,0.00,4.57,0.00,29.62,0.05,0,0,1378304,231.80,15,146116,525376,72396,215504,69064,284384,stereo,2144792,code,899368,124082,421770,29231,118855,42553,393100,27926,743
1786715598,765,5025688,9141064,2096452,0.00,0.00,4.57,0.00,31.73,0.00,0,0,1378304,232.00,15,146116,525376,72396,215504,69064,284384,stereo,2144328,code,899370,124083,421770,29231,118856,42558,393100,27925,743
1786715599,766,5039728,9127024,2096452,0.00,0.00,4.47,0.00,28.00,0.05,0,0,1378304,232.00,15,146116,525376,72396,215504,69064,284384,stereo,2144044,code,899367,124083,421770,29231,118855,42553,393100,27925,743
1786715601,768,5042576,9124176,2096452,0.00,0.00,4.47,0.00,28.65,0.05,0,0,1378304,232.20,15,146116,525376,72396,215504,69064,284384,stereo,2144200,code,899366,124081,421770,29231,118855,42553,393100,27926,743
1786715602,769,5048864,9117888,2096452,0.00,0.00,4.20,0.00,31.33,0.00,0,0,1378304,231.90,15,146116,525376,72396,215504,69064,284384,stereo,2144576,code,899875,124082,422274,29231,118856,42558,393604,27926,743
1786715603,770,5047008,9119744,2096452,0.00,0.00,4.16,0.00,29.40,0.05,0,0,1378504,232.00,15,146116,525576,72396,215504,69064,284384,stereo,2144420,code,899569,124082,421970,29231,118855,42555,393300,27926,743
1786715604,771,5041112,9125640,2096452,0.00,0.00,4.16,0.00,32.40,0.05,0,0,1379296,232.10,15,146116,526368,72396,215504,69064,285176,stereo,2144584,code,900868,124083,423270,29231,118855,42555,394600,27926,743
1786715606,773,5031132,9135620,2096452,0.00,0.00,4.13,0.00,29.55,0.00,0,0,1379652,232.20,15,146116,526720,72396,215504,69068,285176,stereo,2144908,code,900721,124083,423114,29231,118857,42562,394444,27927,743
1786715607,774,5003760,9162992,2096452,0.00,0.00,4.11,0.00,29.62,0.05,0,0,1379356,231.90,15,146116,526420,72396,215508,69068,285176,stereo,2145048,code,899211,124083,421602,29231,118860,42559,392932,27925,743
1786715608,775,5006604,9160148,2096452,0.00,0.00,4.11,0.00,27.54,0.05,0,0,1379156,232.00,15,146116,526220,72396,215508,69068,285176,stereo,2145028,code,900422,124081,422814,29231,118860,42562,394144,27926,743
1786715609,776,5005436,9161316,2096452,0.00,0.00,4.09,0.00,29.61,0.00,0,0,1379356,232.00,15,146116,526420,72396,215508,69068,285176,stereo,2145324,code,900218,124080,422614,29231,118860,42559,393944,27925,743
1786715611,778,5012656,9154096,2096452,0.00,0.00,4.09,0.00,31.61,0.05,0,0,1378144,232.20,15,146116,525208,72396,215508,69068,285176,stereo,2145588,code,900421,124083,422814,29231,118859,42559,394144,27926,743
1786715612,779,5019000,9147752,2096452,0.00,0.00,4.07,0.00,28.06,0.05,0,0,1379360,231.90,15,146116,526420,72396,215508,69072,285176,stereo,2145388,code,900218,124078,422614,29231,118859,42564,393944,27925,743
1786715613,780,5035192,9131560,2096452,0.00,0.00,4.06,0.00,28.53,0.00,0,0,1379360,232.00,15,146116,526420,72396,215508,69072,285176,stereo,2145704,code,900463,124082,422854,29231,118860,42563,394184,27926,743
1786715614,781,5034284,9132468,2096452,0.00,0.00,4.06,0.00,32.74,0.05,0,0,1379424,232.00,15,146116,526484,72396,215508,69072,285176,stereo,2145944,code,900292,124084,422678,29231,118860,42566,394008,27926,743
1786715616,783,5034432,9132320,2096444,0.00,0.00,4.04,0.00,28.53,0.05,2,0,1379728,232.20,15,146116,526788,72396,215508,69072,285176,stereo,2145680,code,900788,124078,423182,29231,118859,42562,394512,27925,743
1786715617,784,5041048,9125704,2096444,0.00,0.00,4.04,0.00,28.36,0.00,0,0,1379792,231.90,15,146116,526852,72396,215508,69072,285176,stereo,2145936,code,900862,124083,423246,29231,118861,42566,394576,27926,743
1786715618,785,5045576,9121176,2096444,0.00,0.00,4.04,0.00,32.96,0.05,0,0,1379792,232.00,15,146116,526852,72396,215508,69072,285176,stereo,2146284,code,900854,124081,423246,29231,118860,42563,394576,27926,743
1786715619,786,5045840,9120912,2096444,0.00,0.00,4.03,0.00,28.42,0.05,0,0,1379792,232.00,15,146116,526852,72396,215508,69072,285176,stereo,2146324,code,900854,124080,423246,29231,118859,42562,394576,27925,743
1786715621,788,5023224,9143528,2096444,0.00,0.00,4.03,0.00,29.60,0.00,0,0,1379796,232.20,15,146116,526852,72396,215512,69072,285176,stereo,2147124,code,900861,124082,423246,29231,118865,42566,394576,27926,743
1786715622,789,5012984,9153768,2096444,0.00,0.00,4.02,0.00,30.21,0.05,0,0,1379796,231.90,15,146116,526852,72396,215512,69072,285176,stereo,2147432,code,900862,124084,423246,29231,118863,42563,394576,27926,743
1786715623,790,5010904,9155848,2096444,0.00,0.00,4.02,0.00,28.62,0.05,0,0,1379796,232.00,15,146116,526852,72396,215512,69072,285176,stereo,2147528,code,900861,124083,423246,29231,118863,42562,394576,27926,743
1786715624,791,4991924,9174828,2096444,0.00,0.00,4.02,0.00,28.06,0.05,0,0,1380304,232.00,15,146116,527360,72396,215512,69072,285176,stereo,2147428,code,901366,124080,423754,29231,118864,42565,395084,27925,743
1786715626,793,4998876,9167876,2096444,0.00,0.00,4.01,0.00,32.85,0.00,0,0,1380000,232.10,15,146116,527056,72396,215512,69072,285176,stereo,2147828,code,901067,124084,423450,29231,118864,42563,394780,27926,743
1786715627,794,4993240,9173512,2096444,0.00,0.00,4.01,0.00,31.28,0.05,0,0,1380504,231.90,15,146116,527560,72396,215512,69072,285176,stereo,2147952,code,901569,124081,423954,29231,118864,42565,395284,27926,743
1786715628,795,5007888,9158864,2096444,0.00,0.00,4.01,0.00,27.62,0.05,0,0,1380504,231.90,15,146116,527560,72396,215512,69072,285176,stereo,2147604,code,901568,124080,423954,29231,118864,42565,395284,27925,743
1786715629,796,5012788,9153964,2096444,0.00,0.00,4.01,0.00,31.35,0.05,0,0,1380504,232.00,15,146116,527560,72396,215512,69072,285176,stereo,2147920,code,901568,124083,423954,29231,118864,42563,395284,27925,743
1786715631,798,5001824,9164928,2096444,0.00,0.00,4.01,0.00,31.19,0.00,0,0,1380504,232.10,15,146116,527560,72396,215512,69072,285176,stereo,2147976,code,901569,124081,423954,29231,118865,42565,395284,27926,743
1786715632,799,5008444,9158308,2096444,0.00,0.00,4.00,0.00,28.03,0.05,0,0,1380504,231.80,15,146116,527560,72396,215512,69072,285176,stereo,2147892,code,901574,124084,423954,29231,118864,42565,395284,27926,743
1786715633,800,4997120,9169632,2096444,0.00,0.00,4.00,0.00,30.32,0.00,0,0,1380508,231.90,15,146116,527560,72396,215516,69072,285176,stereo,2148256,code,901572,124082,423954,29231,118867,42563,395284,27925,743
1786715634,801,4994004,9172748,2096444,0.00,0.00,4.00,0.00,30.01,0.05,0,0,1380508,232.00,15,146116,527560,72396,215516,69072,285176,stereo,2148372,code,901572,124082,423954,29231,118868,42563,395284,27926,743
1786715636,803,4999956,9166796,2096444,0.00,0.00,4.00,0.00,28.51,0.05,0,0,1380508,232.20,15,146116,527560,72396,215516,69072,285176,stereo,2148324,code,901571,124083,423954,29231,118867,42564,395284,27926,743
1786715637,804,4995720,9171032,2096444,0.00,0.00,3.82,0.00,27.90,0.00,0,0,1380508,231.70,15,146116,527560,72396,215516,69072,285176,stereo,2148272,code,901570,124082,423954,29231,118868,42564,395284,27926,743
1786715638,805,4987892,9178860,2096444,0.00,0.00,3.82,0.00,31.14,0.05,0,0,1380508,231.80,15,146116,527560,72396,215516,69072,285176,stereo,2148464,code,901574,124083,423954,29231,118868,42566,395284,27926,743
1786715639,806,4972500,9194252,2096444,0.00,0.00,3.85,0.00,30.17,0.05,0,0,1381336,232.00,15,146116,528388,72396,215516,69072,286004,stereo,2148464,code,902398,124081,424782,29231,118867,42564,396112,27926,743
1786715641,808,4988472,9178280,2096444,0.00,0.00,3.85,0.00,29.63,0.05,0,0,1381336,232.20,15,146116,528388,72396,215516,69072,286004,stereo,2148216,code,902400,124083,424782,29231,118868,42563,396112,27926,743
1786715642,809,5000604,9166148,2096444,0.00,0.00,3.88,0.00,31.46,0.00,0,0,1381336,231.80,15,146116,528388,72396,215516,69072,286004,stereo,2148464,code,902401,124083,424782,29231,118868,42563,396112,27925,743
1786715643,810,5004312,9162440,2096444,0.00,0.00,3.90,0.00,30.10,0.05,0,0,1381336,231.90,15,146116,528388,72396,215516,69072,286004,stereo,2148464,code,902402,124083,424782,29231,118868,42564,396112,27925,743
1786715644,811,4997528,9169224,2096444,0.00,0.00,3.90,0.00,28.92,0.05,0,0,1381408,231.80,15,146116,528460,72396,215516,69072,286004,stereo,2148236,code,902468,124080,424854,29231,118867,42562,396184,27925,743
1786715646,813,4994536,9172216,2096444,0.00,0.00,3.92,0.00,31.73,0.00,0,0,1381252,232.20,15,146116,528304,72396,215516,69072,285848,stereo,2148460,code,902317,124080,424698,29231,118869,42565,396028,27926,743
1786715647,814,4995064,9171688,2096444,0.00,0.00,3.93,0.00,28.87,0.05,0,0,1381320,231.80,15,146116,528308,72396,215516,69072,285848,stereo,2148448,code,902324,124083,424700,29231,118866,42564,396032,27925,741
1786715648,815,4983696,9183056,2096444,0.00,0.00,3.93,0.00,29.16,0.05,0,0,1381324,231.80,15,146116,528308,72396,215520,69072,285848,stereo,2148252,code,902325,124082,424700,29231,118872,42562,396032,27926,741
1786715649,816,4984096,9182656,2096444,0.00,0.00,3.94,0.00,29.85,0.05,0,0,1381324,231.90,15,146116,528308,72396,215520,69072,285848,stereo,2148452,code,902322,124079,424700,29231,118871,42563,396032,27925,741
1786715651,818,4983892,9182860,2096444,0.00,0.00,3.94,0.00,30.08,0.00,0,0,1381324,232.10,15,146116,528308,72396,215520,69072,285848,stereo,2148500,code,902320,124079,424700,29231,118871,42563,396032,27926,741
1786715652,819,5014392,9152360,2096444,0.00,0.00,3.95,0.00,28.73,0.05,0,0,1381324,231.70,15,146116,528308,72396,215520,69072,285848,stereo,2132880,code,902325,124080,424700,29231,118871,42563,396032,27927,741
1786715653,820,5022628,9144124,2096444,0.00,0.00,3.96,0.00,30.36,0.05,0,0,1381324,231.80,15,146116,528308,72396,215520,69072,285848,stereo,2133236,code,902326,124081,424700,29231,118872,42564,396032,27926,741
1786715654,821,5020852,9145900,2096444,0.00,0.00,3.96,0.00,30.48,0.00,0,0,1381324,231.90,15,146116,528308,72396,215520,69072,285848,stereo,2133324,code,902357,124080,424732,29231,118871,42566,396064,27927,741
1786715656,823,5029316,9137436,2096444,0.00,0.00,3.97,0.00,29.61,0.05,0,0,1381356,232.10,15,146116,528340,72396,215520,69072,285848,stereo,2133872,code,902353,124079,424732,29231,118872,42563,396064,27926,741
1786715657,824,5034664,9132088,2096444,0.00,0.00,3.97,0.00,28.10,0.05,0,0,1381512,231.70,15,146116,528368,72396,215584,69072,285848,stereo,2134012,code,903165,124080,425542,29231,118876,42564,396876,27926,739
1786715658,825,5018088,9148664,2096444,0.00,0.00,3.97,0.00,32.70,0.05,0,0,1382444,231.70,15,146116,529300,72396,215584,69072,286356,stereo,2134336,code,902460,124081,424834,29231,118877,42564,396168,27926,739
1786715659,826,5008220,9158532,2096444,0.00,0.00,3.98,0.00,28.53,0.05,0,0,1382296,232.00,15,146116,529152,72396,215584,69072,286356,stereo,2135984,code,902654,124078,425033,29231,118876,42563,396368,27926,739
1786715661,828,4993700,9173052,2096444,0.00,0.00,3.98,0.00,58.30,0.00,0,0,1380816,232.10,15,146116,527672,72396,215584,69072,284460,stereo,2155724,code,902267,124080,424641,29231,118876,42565,395976,27925,739
1786715662,829,5007912,9158840,2096444,0.00,0.00,4.89,0.00,32.74,0.00,0,0,1381900,231.80,15,146116,528756,72396,215584,69072,285848,stereo,2153812,code,903276,124078,425654,29231,118877,42563,396988,27926,739
1786715663,830,5002432,9164320,2096444,0.00,0.00,4.72,0.00,29.78,0.05,0,0,1381900,231.90,15,146116,528756,72396,215584,69072,285848,stereo,2153768,code,900165,124078,422545,29231,118876,42561,393880,27925,739
1786715664,831,5011836,9154916,2096444,0.00,0.00,4.72,0.00,28.69,0.05,0,0,1382416,232.00,15,146116,529272,72396,215584,69072,286356,stereo,2151824,code,903281,124080,425657,29231,118877,42566,396992,27925,739
1786715666,833,5016536,9150216,2096444,0.00,0.00,4.41,0.00,30.34,0.00,0,0,1383008,232.10,15,146116,529864,72396,215584,69072,286356,stereo,2148328,code,903366,124079,425746,29231,118875,42562,397080,27927,739
1786715667,834,5011272,9155480,2096444,0.00,0.00,4.33,0.00,30.01,0.05,0,0,1382500,231.80,15,146116,529356,72396,215584,69072,285848,stereo,2148500,code,903872,124076,426253,29231,118877,42566,397588,27925,739
1786715668,835,5015768,9150984,2096444,0.00,0.00,4.33,0.00,28.76,0.05,0,0,1382500,231.90,15,146116,529356,72396,215584,69072,285848,stereo,2148116,code,901979,124077,424358,29231,118877,42564,395692,27926,739
1786715669,836,5017148,9149604,2096444,0.00,0.00,4.27,0.00,30.97,0.00,0,0,1383516,232.00,15,146116,530372,72396,215584,69072,286356,stereo,2148496,code,903878,124081,426254,29231,118876,42563,397588,27926,739
1786715671,838,5012888,9153864,2096444,0.00,0.00,4.27,0.00,32.02,0.05,0,0,1381628,232.10,15,146116,528484,72396,215584,69072,284460,stereo,2148476,code,903880,124076,426261,29231,118877,42564,397596,27925,739
1786715672,839,5009544,9157208,2096444,0.00,0.00,4.22,0.00,29.55,0.05,0,0,1383116,231.80,15,146116,529972,72396,215584,69072,285848,stereo,2148348,code,904494,124080,426870,29231,118878,42565,398204,27926,739
1786715673,840,5010636,9156116,2096444,0.00,0.00,4.18,0.00,28.75,0.00,0,0,1383148,231.90,15,146116,530004,72396,215584,69072,285848,stereo,2148416,code,904021,124078,426394,29231,118876,42565,397728,27927,739
1786715674,841,5006912,9159840,2096444,0.00,0.00,4.18,0.00,36.26,0.05,0,0,1384160,232.10,15,146116,531016,72396,215584,69072,286860,stereo,2148488,code,905033,124081,427406,29231,118876,42564,398740,27926,739
1786715676,843,5016288,9150464,2096444,0.00,0.00,4.15,0.00,27.56,0.05,0,0,1384160,232.10,15,146116,531016,72396,215584,69072,286860,stereo,2148404,code,905028,124079,427406,29231,118876,42563,398740,27926,739
1786715677,844,5019724,9147028,2096444,0.00,0.00,3.94,0.00,27.78,0.00,0,0,1384160,231.90,15,146116,531016,72396,215584,69072,286860,stereo,2148432,code,905030,124081,427406,29231,118876,42565,398740,27926,739
1786715678,845,5029996,9136756,2096444,0.00,0.00,3.94,0.00,33.96,0.05,0,0,1384160,232.00,15,146116,531016,72396,215584,69072,286860,stereo,2148484,code,905027,124080,427406,29231,118875,42562,398740,27926,739
1786715679,846,5038292,9128460,2096444,0.00,0.00,3.95,0.00,27.84,0.05,0,0,1384160,232.10,15,146116,531016,72396,215584,69072,286860,stereo,2148392,code,905033,124081,427406,29231,118876,42565,398740,27926,739
1786715681,848,5038312,9128440,2096444,0.00,0.00,3.95,0.00,26.23,0.00,0,0,1384160,232.10,15,146116,531016,72396,215584,69072,286860,stereo,2148220,code,905032,124080,427406,29231,118877,42563,398740,27926,739
1786715682,849,5039392,9127360,2096444,0.00,0.00,3.96,0.00,32.38,0.05,0,0,1384160,231.80,15,146116,531016,72396,215584,69072,286860,stereo,2148508,code,905025,124079,427406,29231,118875,42561,398740,27926,739
1786715683,850,5043628,9123124,2096444,0.00,0.00,3.96,0.00,29.09,0.05,0,0,1384304,231.90,15,146116,531160,72396,215584,69072,286860,stereo,2145732,code,905174,124081,427550,29231,118876,42563,398884,27926,739
1786715684,851,5039284,9127468,2096444,0.00,0.00,3.96,0.00,28.85,0.00,0,0,1384304,232.00,15,146116,531160,72396,215584,69072,286860,stereo,2145184,code,905175,124081,427550,29231,118877,42564,398884,27926,739
1786715686,853,5052004,9114748,2096444,0.00,0.00,3.97,0.00,30.98,0.05,0,0,1384304,232.10,15,146116,531160,72396,215584,69072,286860,stereo,2145556,code,905175,124081,427550,29231,118876,42562,398884,27926,739
1786715687,854,5052448,9114304,2096444,0.00,0.00,3.97,0.00,29.02,0.05,0,0,1384304,231.80,15,146116,531160,72396,215584,69072,286860,stereo,2145436,code,905170,124078,427550,29231,118877,42563,398884,27926,739
1786715688,855,5049584,9117168,2096444,0.00,0.00,3.97,0.00,28.20,0.00,0,0,1384304,231.90,15,146116,531160,72396,215584,69072,286860,stereo,2145444,code,905172,124081,427549,29231,118876,42564,398884,27925,739
1786715689,856,5061168,9105584,2096444,0.00,0.00,3.98,0.00,30.84,0.05,0,0,1384304,232.00,15,146116,531160,72396,215584,69072,286860,stereo,2145524,code,905167,124077,427549,29231,118876,42563,398884,27925,739
1786715691,858,5034548,9132204,2096444,0.00,0.00,3.98,0.00,30.08,0.05,0,0,1384304,232.00,15,146116,531160,72396,215584,69072,286860,stereo,2145552,code,905172,124080,427550,29231,118877,42563,398884,27926,739
1786715692,859,5044572,9122180,2096444,0.00,0.00,3.98,0.00,29.25,0.00,0,0,1384304,231.80,15,146116,531160,72396,215584,69072,286860,stereo,2145896,code,905171,124079,427550,29231,118875,42563,398884,27926,739
1786715693,860,5027400,9139352,2096444,0.00,0.00,3.98,0.00,30.37,0.05,0,0,1384376,231.90,15,146116,531232,72396,215584,69072,286860,stereo,2145804,code,905245,124080,427622,29231,118877,42563,398956,27926,739
1786715694,861,5026840,9139912,2096408,0.00,0.00,3.98,0.00,31.32,0.05,10,0,1384452,232.00,15,146116,531308,72396,215584,69072,286860,stereo,2145940,code,905317,124076,427698,29231,118877,42565,399032,27926,739
1786715696,863,5032456,9134296,2096408,0.00,0.00,3.99,0.00,28.48,0.00,0,0,1384488,232.00,15,146116,531344,72396,215584,69072,286860,stereo,2145792,code,905351,124077,427734,29231,118876,42563,399068,27926,739
1786715697,864,5031124,9135628,2096408,0.00,0.00,3.99,0.00,28.69,0.05,0,0,1384492,231.60,15,146116,531348,72396,215584,69072,286860,stereo,2145180,code,905363,124080,427738,29231,118876,42563,399072,27926,739
1786715698,865,5056596,9110156,2096408,0.00,0.00,3.99,0.00,32.17,0.05,0,0,1384512,231.80,15,146116,531368,72396,215584,69072,286860,stereo,2124956,code,905382,124081,427758,29231,118876,42564,399092,27926,739
1786715699,866,5060028,9106724,2096408,0.00,0.00,3.99,0.00,27.94,0.05,0,0,1384548,232.00,15,146116,531404,72396,215584,69072,286860,stereo,2124872,code,905414,124080,427793,29231,118876,42564,399128,27925,739
1786715701,868,5059340,9107412,2096408,0.00,0.00,3.99,0.00,28.97,0.00,0,0,1384548,232.00,15,146116,531404,72396,215584,69072,286860,stereo,2124168,code,905417,124080,427794,29231,118877,42563,399128,27926,739
1786715702,869,5063540,9103212,2096408,0.00,0.00,3.99,0.00,32.22,0.05,0,0,1384548,231.60,15,146116,531404,72396,215584,69072,286860,stereo,2124544,code,905421,124081,427794,29231,118878,42565,399128,27926,739
1786715703,870,5059092,9107660,2096408,0.00,0.00,3.99,0.00,27.80,0.05,0,0,1385124,231.70,15,146116,531976,72396,215588,69072,286860,stereo,2124696,code,905991,124079,428366,29231,118880,42564,399700,27926,739
1786715704,871,5056084,9110668,2096408,0.00,0.00,3.99,0.00,29.00,0.00,0,0,1385124,232.00,15,146116,531976,72396,215588,69072,286860,stereo,2124700,code,905993,124081,428366,29231,118880,42563,399700,27926,739
1786715706,873,5066560,9100192,2096408,0.00,0.00,3.99,0.00,30.79,0.05,0,0,1384916,232.00,15,146116,531768,72396,215588,69072,286860,stereo,2124948,code,906090,124080,428466,29231,118879,42563,399800,27926,739
1786715707,874,5064056,9102696,2096408,0.00,0.00,3.99,0.00,29.89,0.05,0,0,1385224,231.60,15,146116,532076,72396,215588,69072,286860,stereo,2124868,code,906088,124077,428465,29231,118880,42562,399800,27925,739
1786715708,875,5050056,9116696,2096408,0.00,0.00,3.99,0.00,29.84,0.00,0,0,1385224,231.70,15,146116,532076,72396,215588,69072,286860,stereo,2124876,code,906094,124080,428466,29231,118880,42565,399800,27926,739
1786715709,876,5030068,9136684,2096408,0.00,0.00,3.99,0.00,33.07,0.05,0,0,1385840,232.00,15,146116,532692,72396,215588,69072,287472,stereo,2124944,code,906707,124078,429082,29231,118880,42565,400416,27926,739
1786715711,878,5022028,9144724,2096408,0.00,0.00,3.99,0.00,31.17,0.00,0,0,1385876,232.00,15,146116,532728,72396,215588,69072,287472,stereo,2124996,code,906746,124081,429118,29231,118881,42563,400452,27926,739
1786715712,879,5028480,9138272,2096408,0.00,0.00,3.99,0.00,30.07,0.05,0,0,1385876,231.60,15,146116,532728,72396,215588,69072,287472,stereo,2124296,code,906751,124081,429118,29231,118882,42566,400452,27926,739
1786715713,880,5026120,9140632,2096408,0.00,0.00,3.99,0.00,29.10,0.05,0,0,1385876,231.80,15,146116,532728,72396,215588,69072,287472,stereo,2125108,code,906747,124081,429118,29231,118880,42563,400452,27926,739
1786715714,881,5028232,9138520,2096408,0.00,0.00,3.99,0.00,30.87,0.00,0,0,1385920,232.00,15,146116,532772,72396,215588,69072,287472,stereo,2125144,code,906791,124081,429162,29231,118880,42565,400496,27926,739
1786715716,883,5031912,9134840,2096408,0.00,0.00,4.00,0.00,29.51,0.05,0,0,1385920,232.00,15,146116,532772,72396,215588,69072,287472,stereo,2125008,code,906792,124081,429162,29231,118880,42564,400496,27926,739
1786715717,884,5022340,9144412,2096408,0.00,0.00,4.00,0.00,29.06,0.05,0,0,1385924,231.60,15,146116,532772,72396,215592,69072,287472,stereo,2124840,code,906791,124077,429162,29231,118884,42563,400496,27926,739
1786715718,885,5011660,9155092,2096408,0.00,0.00,4.00,0.00,30.95,0.05,0,0,1385924,231.70,15,146116,532772,72396,215592,69072,287472,stereo,2125120,code,906792,124079,429161,29231,118884,42563,400496,27925,739
1786715719,886,5012824,9153928,2096408,0.00,0.00,4.00,0.00,29.50,0.00,0,0,1385924,232.00,15,146116,532772,72396,215592,69072,287472,stereo,2125008,code,906789,124077,429161,29231,118885,42563,400496,27925,739
1786715721,888,5028144,9138608,2096408,0.00,0.00,4.00,0.00,28.26,0.05,0,0,1385928,232.00,15,146116,532776,72396,215592,69072,287472,stereo,2124856,code,906794,124077,429166,29231,118884,42564,400500,27926,739
1786715722,889,5027692,9139060,2096408,0.00,0.00,4.00,0.00,32.56,0.05,0,0,1385932,231.60,15,146116,532780,72396,215592,69072,287472,stereo,2125124,code,906802,124079,429170,29231,118884,42565,400504,27926,739
1786715723,890,5017580,9149172,2096408,0.00,0.00,4.00,0.00,28.63,0.00,0,0,1385936,231.80,15,146116,532784,72396,215592,69072,287472,stereo,2125044,code,906802,124080,429174,29231,118883,42562,400508,27926,739
1786715724,891,5025872,9140880,2096408,0.00,0.00,4.00,0.00,28.34,0.05,0,0,1385936,231.90,15,146116,532784,72396,215592,69072,287472,stereo,2125044,code,906805,124079,429174,29231,118885,42563,400508,27926,739
1786715726,893,5033568,9133184,2096408,0.00,0.00,4.00,0.00,29.89,0.05,0,0,1385936,232.00,15,146116,532784,72396,215592,69072,287472,stereo,2125148,code,906799,124077,429174,29231,118884,42563,400508,27926,739
1786715727,894,5015556,9151196,2096408,0.00,0.00,4.00,0.00,29.30,0.00,0,0,1385936,231.60,15,146116,532784,72396,215592,69072,287472,stereo,2125072,code,906804,124080,429174,29231,118884,42564,400508,27926,739
1786715728,895,5018220,9148532,2096408,0.00,0.00,4.00,0.00,29.19,0.05,0,0,1386100,231.70,15,146116,532948,72396,215592,69072,287472,stereo,2125244,code,906968,124081,429338,29231,118883,42562,400672,27926,739
1786715729,896,5019308,9147444,2096408,0.00,0.00,4.00,0.00,30.06,0.05,0,0,1387076,231.90,15,146116,533924,72396,215592,69072,287472,stereo,2125404,code,907948,124080,430314,29231,118886,42566,401648,27926,739
1786715731,898,5009612,9157140,2096408,0.00,0.00,4.00,0.00,34.25,0.05,0,0,1387076,232.00,15,146116,533924,72396,215592,69072,287472,stereo,2135024,code,907940,124077,430314,29231,118884,42563,401648,27926,739
1786715732,899,4963904,9202848,2096408,0.00,0.00,4.00,0.00,48.94,0.00,0,0,1387584,231.70,15,146116,534428,72396,215596,69072,287472,stereo,2155848,code,908450,124080,430818,29231,118889,42562,402152,27926,739
1786715733,900,4952012,9214740,2096408,0.00,0.00,4.54,0.00,37.46,0.05,0,0,1387584,231.90,15,146116,534428,72396,215596,69072,287472,stereo,2159092,code,908455,124081,430817,29231,118889,42564,402152,27925,739
1786715735,902,4950924,9215828,2096408,0.00,0.00,4.54,0.00,31.86,0.05,0,0,1387584,231.90,15,146116,534428,72396,215596,69072,287472,stereo,2158708,code,908457,124081,430818,29231,118889,42565,402152,27926,739
1786715736,903,4958564,9208188,2096408,0.00,0.00,4.44,0.00,28.39,0.00,0,0,1387584,232.00,15,146116,534428,72396,215596,69072,287472,stereo,2158656,code,908452,124081,430817,29231,118888,42562,402152,27925,739
1786715737,904,4958428,9208324,2096408,0.00,0.00,4.36,0.00,29.08,0.05,0,0,1387584,231.70,15,146116,534428,72396,215596,69072,287472,stereo,2157788,code,908453,124081,430818,29231,118888,42562,402152,27927,739
1786715738,905,4949288,9217464,2096408,0.00,0.00,4.36,0.00,33.21,0.05,0,0,1387584,231.90,15,146116,534428,72396,215596,69072,287472,stereo,2154564,code,908454,124079,430818,29231,118887,42562,402152,27926,739
1786715740,907,4944800,9221952,2096408,0.00,0.00,4.29,0.00,26.50,0.05,0,0,1387584,231.90,15,146116,534428,72396,215596,69072,287472,stereo,2154536,code,908452,124079,430817,29231,118888,42563,402152,27925,739
1786715741,908,4948180,9218572,2096408,0.00,0.00,4.24,0.00,27.37,0.00,0,0,1387584,232.00,15,146116,534428,72396,215596,69072,287472,stereo,2154360,code,908455,124081,430817,29231,118887,42563,402152,27925,739
1786715742,909,4962992,9203760,2096408,0.00,0.00,4.24,0.00,31.95,0.05,0,0,1387584,231.80,15,146116,534428,72396,215596,69072,287472,stereo,2154520,code,908451,124081,430817,29231,118888,42563,402152,27925,739
1786715743,910,4938904,9227848,2096408,0.00,0.00,4.19,0.00,29.86,0.05,0,0,1387584,231.90,15,146116,534428,72396,215596,69072,287472,stereo,2154520,code,908844,124081,431212,29231,118887,42564,402548,27925,739
1786715745,912,4931300,9235452,2096408,0.00,0.00,4.19,0.00,33.58,0.00,0,0,1388700,231.90,15,146116,535544,72396,215596,69072,288588,stereo,2154316,code,910072,124081,432440,29231,118888,42563,403776,27925,739
1786715746,913,4960760,9205992,2096408,0.00,0.00,4.16,0.00,31.48,0.05,0,0,1388704,232.00,15,146116,535544,72396,215600,69072,288588,stereo,2154524,code,909568,124080,431932,29231,118891,42563,403268,27925,739
1786715747,914,4947960,9218792,2096408,0.00,0.00,4.13,0.00,30.08,0.05,0,0,1388704,231.80,15,146116,535544,72396,215600,69072,288588,stereo,2155512,code,909626,124080,431992,29231,118891,42562,403328,27925,739
1786715748,915,5013212,9153540,2096408,0.00,0.00,4.13,0.00,32.88,0.05,0,0,1388368,231.90,15,146080,535532,72396,215564,69072,288552,stereo,2155384,code,912538,124182,432203,29250,119071,43090,403328,28117,757
