epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787252891,774,5220036,8946716,1883208,0.00,0.00,4.04,0.00,35.96,0.00,0,0,1458128,332.30,15,194748,554276,71836,217212,69072,290924,stereo,1195244,chrome,972316,172536,448610,28212,119671,42062,421136,26700,772
1787252892,775,5223912,8942840,1883208,0.00,0.00,4.03,0.00,39.79,0.00,0,0,1458636,331.80,15,194748,554784,71836,217212,69072,290924,stereo,1195244,chrome,973835,172536,450130,28212,119670,42059,422656,26700,772
1787252893,776,5221760,8944992,1883208,0.00,0.00,4.03,0.00,36.02,0.00,0,0,1458636,332.00,15,194748,554784,71836,217212,69072,290924,stereo,1195244,chrome,973826,172536,450130,28211,119670,42058,422656,26700,772
1787252895,778,5212808,8953944,1883208,0.00,0.00,4.02,0.00,38.15,0.05,0,0,1458636,332.30,15,194748,554784,71836,217212,69072,290924,stereo,1195244,chrome,973834,172536,450130,28212,119671,42060,422656,26700,772
1787252896,779,5201876,8964876,1883208,0.00,0.00,4.38,0.00,44.84,0.00,1,0,1458640,332.40,15,194748,554784,71836,217212,69076,290924,stereo,1195244,chrome,973844,172536,450130,28212,119670,42069,422656,26700,772
1787252897,780,5212632,8954120,1883208,0.00,0.00,4.38,0.00,38.89,0.00,0,0,1459144,332.20,15,194748,555288,71836,217212,69076,290924,stereo,1192592,chrome,973839,172536,450130,28211,119671,42067,422656,26700,772
1787252898,781,5230056,8936696,1883208,0.00,0.00,4.31,0.00,36.78,0.00,0,0,1458132,332.30,15,194748,554276,71836,217212,69076,290924,stereo,1194484,chrome,973833,172536,450130,28211,119670,42065,422656,26700,772
1787252900,783,5237936,8928816,1883208,0.00,0.00,4.25,0.00,36.09,0.05,0,0,1458640,332.40,15,194748,554784,71836,217212,69076,290924,stereo,1194524,chrome,974342,172536,450634,28211,119671,42066,423160,26700,772
1787252901,784,5230516,8936236,1883208,0.00,0.00,4.25,0.00,39.19,0.00,0,0,1458640,332.00,15,194748,554784,71836,217212,69076,290924,stereo,1194144,chrome,973842,172536,450130,28211,119670,42069,422656,26700,772
1787252902,785,5237896,8928856,1883208,0.00,0.00,4.39,0.00,37.04,0.00,0,0,1458876,332.20,15,194748,555020,71836,217212,69076,290924,stereo,1193616,chrome,972857,172536,449150,28211,119670,42067,421676,26700,772
1787252904,787,5248000,8918752,1883208,0.00,0.00,4.39,0.00,37.18,0.00,1,0,1458168,332.40,15,194748,554312,71836,217212,69076,290924,stereo,1193680,chrome,971979,172536,448266,28212,119669,42068,420792,26700,772
1787252905,788,5245436,8921316,1883208,0.00,0.00,4.32,0.00,40.42,0.05,0,0,1458676,332.50,15,194748,554820,71836,217212,69076,290924,stereo,1193368,chrome,974376,172536,450670,28211,119670,42064,423196,26700,772
1787252906,789,5223680,8943072,1883208,0.00,0.00,4.26,0.00,40.23,0.00,0,0,1458676,332.10,15,194748,554820,71836,217212,69076,290924,stereo,1193504,chrome,974383,172536,450670,28211,119670,42068,423196,26700,772
1787252908,791,5213912,8952840,1883208,0.00,0.00,4.26,0.00,44.69,0.00,0,0,1459180,332.40,15,194748,555324,71836,217212,69076,290924,stereo,1194580,chrome,974372,172536,450670,28212,119670,42059,423196,26700,772
1787252909,792,5211672,8955080,1883208,0.00,0.00,4.57,0.00,37.72,0.05,0,0,1458676,332.50,15,194748,554820,71836,217212,69076,290924,stereo,1194124,chrome,974383,172536,450670,28212,119669,42067,423196,26700,772
1787252910,793,5216548,8950204,1883208,0.00,0.00,4.47,0.00,37.92,0.00,0,0,1458368,332.20,15,194748,554512,71836,217212,69076,290924,stereo,1194620,chrome,973874,172536,450166,28212,119670,42063,422692,26700,772
1787252911,794,5236352,8930400,1883208,0.00,0.00,4.47,0.00,36.43,0.00,0,0,1458684,332.30,15,194748,554828,71836,217212,69076,290924,stereo,1194668,chrome,973889,172536,450178,28213,119671,42062,422700,26704,772
1787252913,796,5243652,8923100,1883208,0.00,0.00,4.38,0.00,38.31,0.05,0,0,1458884,332.50,15,194748,555028,71836,217212,69076,290924,stereo,1194424,chrome,972190,172536,448478,28213,119672,42063,421000,26704,772
1787252914,797,5260384,8906368,1883208,0.00,0.00,4.31,0.00,37.19,0.00,0,0,1458376,332.10,15,194748,554520,71836,217212,69076,290924,stereo,1195056,chrome,973588,172536,449870,28214,119671,42065,422392,26704,772
1787252915,798,5261160,8905592,1883208,0.00,0.00,4.31,0.00,36.26,0.00,0,0,1457872,332.30,15,194748,554016,71836,217212,69076,290924,stereo,1195120,chrome,974092,172536,450378,28213,119673,42064,422900,26704,772
1787252917,800,5266696,8900056,1883208,0.00,0.00,4.25,0.00,37.63,0.00,0,0,1458888,332.30,15,194748,555032,71836,217212,69076,290924,stereo,1195760,chrome,974094,172536,450382,28213,119672,42063,422904,26704,772
1787252918,801,5265240,8901512,1883208,0.00,0.00,4.21,0.00,35.37,0.05,0,0,1458888,332.50,15,194748,555032,71836,217212,69076,290924,stereo,1195804,chrome,974105,172536,450382,28213,119671,42070,422904,26704,772
1787252919,802,5270244,8896508,1883208,0.00,0.00,4.21,0.00,36.06,0.00,0,0,1459088,332.10,15,194748,555232,71836,217212,69076,290924,stereo,1196156,chrome,974605,172536,450886,28213,119672,42067,423408,26704,772
1787252920,803,5257808,8908944,1883208,0.00,0.00,4.17,0.00,38.48,0.00,0,0,1459392,332.40,15,194748,555536,71836,217212,69076,290924,stereo,1203732,chrome,974104,172536,450382,28214,119671,42070,422904,26704,772
1787252922,805,5269444,8897308,1883208,0.00,0.00,4.17,0.00,34.76,0.05,0,0,1458912,332.50,15,194748,555056,71836,217212,69076,290924,stereo,1204188,chrome,973622,172536,449898,28214,119671,42070,422420,26704,772
1787252923,806,5261420,8905332,1883208,0.00,0.00,4.14,0.00,37.51,0.00,0,0,1459416,332.20,15,194748,555560,71836,217212,69076,290924,stereo,1204624,chrome,975828,172536,452106,28213,119672,42068,424628,26704,772
1787252924,807,5260020,8906732,1883208,0.00,0.00,4.29,0.00,42.79,0.00,0,0,1459388,332.40,15,194748,555528,71836,217212,69080,291904,stereo,1204536,chrome,975607,172536,451890,28213,119672,42067,424412,26704,772
1787252926,809,5265924,8900828,1883208,0.00,0.00,4.29,0.00,36.43,0.00,0,0,1460408,332.50,15,194748,556548,71836,217212,69080,291908,stereo,1204980,chrome,975612,172536,451898,28213,119672,42066,424420,26704,772
1787252927,810,5268312,8898440,1883208,0.00,0.00,4.42,0.00,34.99,0.05,0,0,1460916,332.60,15,194748,557056,71836,217212,69080,291908,stereo,1206080,chrome,976123,172536,452406,28213,119671,42068,424928,26704,772
1787252928,811,5264120,8902632,1883208,0.00,0.00,4.16,0.00,35.84,0.00,0,0,1460916,332.30,15,194748,557056,71836,217212,69080,291908,stereo,1206940,chrome,976128,172536,452406,28213,119671,42074,424928,26704,772
1787252930,813,5267184,8899568,1883208,0.00,0.00,4.16,0.00,38.15,0.00,0,0,1460956,332.50,15,194748,557096,71836,217212,69080,291908,stereo,1207180,chrome,976667,172536,452950,28213,119673,42067,425472,26704,772
1787252931,814,5266564,8900188,1883208,0.00,0.00,4.13,0.00,37.02,0.05,0,0,1460956,332.50,15,194748,557096,71836,217212,69080,291908,stereo,1207600,chrome,976160,172536,452446,28214,119672,42064,424968,26704,772
1787252932,815,5262500,8904252,1883208,0.00,0.00,4.11,0.00,36.73,0.00,0,0,1460956,332.40,15,194748,557096,71836,217212,69080,291908,stereo,1208048,chrome,976169,172536,452446,28213,119672,42072,424968,26704,772
1787252933,816,5265388,8901364,1883208,0.00,0.00,4.11,0.00,37.13,0.00,0,0,1460956,332.40,15,194748,557096,71836,217212,69080,291908,stereo,1208448,chrome,976168,172536,452446,28213,119672,42071,424968,26704,772
1787252935,818,5261260,8905492,1883208,0.00,0.00,4.09,0.00,35.43,0.00,0,0,1460956,332.60,15,194748,557096,71836,217212,69080,291908,stereo,1210008,chrome,976170,172536,452446,28213,119672,42073,424968,26704,772
1787252936,819,5259556,8907196,1883208,0.00,0.00,4.07,0.00,37.59,0.00,0,0,1461056,332.30,15,194748,557196,71836,217212,69080,291908,stereo,1211320,chrome,976270,172536,452546,28213,119672,42071,425068,26704,772
1787252937,820,5183352,8983400,1883208,0.00,0.00,4.07,0.00,40.34,0.05,0,0,1461080,332.50,15,194748,557220,71836,217212,69080,291908,stereo,1211480,chrome,976277,172536,452566,28212,119670,42067,425092,26700,772
1787252939,822,5197412,8969340,1883208,0.00,0.00,4.24,0.00,37.07,0.00,0,0,1461280,332.60,15,194748,557420,71836,217212,69080,291908,stereo,1211912,chrome,976476,172536,452766,28212,119670,42066,425292,26700,772
1787252940,823,5202024,8964728,1883208,0.00,0.00,4.01,0.00,36.89,0.05,0,0,1461292,332.70,15,194748,557432,71836,217212,69080,291908,stereo,1213640,chrome,976487,172535,452781,28211,119671,42068,425308,26699,772
1787252941,824,5196604,8970148,1883208,0.00,0.00,4.01,0.00,38.93,0.05,0,0,1461452,332.40,15,194748,557592,71836,217212,69080,291908,stereo,1215616,chrome,976649,172536,452938,28211,119671,42070,425464,26700,772
1787252942,825,5202244,8964508,1883208,0.00,0.00,4.01,0.00,36.21,0.00,0,0,1461460,332.50,15,194748,557600,71836,217212,69080,291916,stereo,1215668,chrome,976665,172536,452946,28212,119670,42074,425472,26700,772
1787252944,827,5185428,8981324,1883208,0.00,0.00,4.01,0.00,36.81,0.10,0,0,1461964,332.70,15,194748,558104,71836,217212,69080,292420,stereo,1216048,chrome,977160,172536,453450,28211,119670,42070,425976,26700,772
1787252945,828,5201848,8964904,1883208,0.00,0.00,4.01,0.00,36.65,0.00,0,0,1461972,332.50,15,194748,558112,71836,217212,69080,292424,stereo,1215568,chrome,977171,172536,453458,28212,119670,42071,425984,26700,772
1787252946,829,5205792,8960960,1883208,0.00,0.00,4.00,0.00,35.60,0.05,0,0,1461996,332.50,15,194748,558136,71836,217212,69080,292424,stereo,1215728,chrome,977190,172536,453482,28211,119671,42065,426008,26700,772
1787252948,831,5205556,8961196,1883208,0.00,0.00,4.00,0.00,36.56,0.00,0,0,1462568,332.60,15,194748,558708,71836,217212,69080,292424,stereo,1215904,chrome,977761,172536,454054,28212,119671,42064,426580,26700,772
1787252949,832,5209392,8957360,1883208,0.00,0.00,4.00,0.00,37.05,0.00,0,0,1462168,332.70,15,194748,558308,71836,217212,69080,292424,stereo,1215960,chrome,977368,172536,453654,28211,119669,42073,426180,26700,772
1787252950,833,5205668,8961084,1883208,0.00,0.00,4.73,0.00,52.53,0.05,0,0,1462168,332.60,15,194748,558308,71836,217212,69080,292424,stereo,1218620,chrome,977362,172536,453654,28211,119671,42065,426180,26700,772
1787252952,835,5200572,8966180,1883208,0.00,0.00,4.73,0.00,35.94,0.00,0,0,1462676,332.60,15,194748,558816,71836,217212,69080,292424,stereo,1217696,chrome,977367,172536,453654,28212,119669,42069,426180,26700,772
1787252953,836,5196068,8970684,1883208,0.00,0.00,4.59,0.00,38.30,0.00,0,0,1461664,332.80,15,194748,557804,71836,217212,69080,292424,stereo,1217008,chrome,977364,172536,453654,28211,119670,42069,426180,26700,772
1787252954,837,5209020,8957732,1883208,0.00,0.00,4.48,0.00,37.43,0.00,0,0,1462168,332.50,15,194748,558308,71836,217212,69080,292424,stereo,1217016,chrome,977374,172536,453654,28212,119670,42073,426180,26700,772
1787252955,838,5213728,8953024,1883208,0.00,0.00,4.48,0.00,34.69,0.05,0,0,1462168,332.70,15,194748,558308,71836,217212,69080,292424,stereo,1217016,chrome,977363,172536,453654,28211,119670,42067,426180,26700,772
1787252957,840,5212892,8953860,1883208,0.00,0.00,4.40,0.00,37.32,0.00,0,0,1462168,332.70,15,194748,558308,71836,217212,69080,292424,stereo,1216064,chrome,977361,172536,453654,28211,119671,42065,426180,26700,772
1787252958,841,5214980,8951772,1883208,0.00,0.00,4.32,0.00,36.45,0.00,0,0,1462708,332.50,15,194748,558848,71836,217212,69080,292428,stereo,1216064,chrome,978905,172536,455194,28211,119670,42071,427720,26700,772
1787252959,842,5209300,8957452,1883208,0.00,0.00,4.32,0.00,39.07,0.00,0,0,1463232,332.70,15,194748,559372,71836,217212,69080,293428,stereo,1216068,chrome,978428,172536,454718,28211,119670,42070,427244,26700,772
1787252961,844,5207788,8958964,1883208,0.00,0.00,4.26,0.00,38.77,0.00,0,0,1463740,332.80,15,194748,559880,71836,217212,69080,293936,stereo,1216040,chrome,978935,172536,455226,28211,119670,42067,427752,26700,772
1787252962,845,5214568,8952184,1883208,0.00,0.00,4.21,0.00,36.70,0.05,0,0,1463740,332.90,15,194748,559880,71836,217212,69080,293936,stereo,1216040,chrome,978986,172536,455270,28212,119670,42071,427796,26700,772
1787252963,846,5219788,8946964,1883208,0.00,0.00,4.21,0.00,36.63,0.00,0,0,1463784,332.70,15,194748,559924,71836,217212,69080,293936,stereo,1216040,chrome,978979,172536,455270,28212,119672,42064,427796,26700,772
1787252964,847,5219764,8946988,1883208,0.00,0.00,4.17,0.00,37.41,0.00,0,0,1463784,332.80,15,194748,559924,71836,217212,69080,293936,stereo,1216040,chrome,978988,172536,455270,28212,119669,42073,427796,26700,772
1787252966,849,5223900,8942852,1883208,0.00,0.00,4.17,0.00,36.64,0.00,0,0,1463288,333.00,15,194748,559428,71836,217212,69080,293936,stereo,1216040,chrome,979500,172536,455790,28211,119670,42067,428316,26700,772
1787252967,850,5232824,8933928,1883208,0.00,0.00,4.14,0.00,36.63,0.00,0,0,1464348,332.60,15,194748,560020,71836,217680,69080,293936,stereo,1216040,chrome,979578,172536,455394,28212,120139,42073,427920,26700,772
1787252968,851,5212884,8953868,1883208,0.00,0.00,4.30,0.00,39.32,0.05,0,0,1464380,332.90,15,194748,560052,71836,217680,69080,293936,stereo,1216040,chrome,979626,172536,455446,28211,120139,42071,427972,26700,772
1787252970,853,5215792,8950960,1883208,0.00,0.00,4.30,0.00,37.69,0.00,0,0,1464428,333.00,15,194748,560100,71836,217680,69080,293936,stereo,1216044,chrome,979627,172536,455446,28212,120139,42069,427972,26700,772
1787252971,854,5222304,8944448,1883208,0.00,0.00,4.24,0.00,38.16,0.00,0,0,1464496,333.10,15,194748,560168,71836,217680,69080,293936,stereo,1216044,chrome,979690,172536,455514,28211,120139,42066,428040,26700,772
1787252972,855,5235292,8931460,1883208,0.00,0.00,4.20,0.00,43.83,0.05,0,0,1464500,332.80,15,194748,560172,71836,217680,69080,293936,stereo,1216048,chrome,979712,172536,455522,28213,120139,42073,428044,26704,772
1787252973,856,5256384,8910368,1883208,0.00,0.00,4.20,0.00,49.01,0.00,0,0,1464500,333.10,15,194748,560172,71836,217680,69080,293936,stereo,1216044,chrome,979710,172536,455522,28213,120140,42067,428044,26704,772
1787252975,858,5272308,8894444,1883208,0.00,0.00,4.52,0.00,40.30,0.00,0,0,1464508,333.10,15,194748,560180,71836,217680,69080,293936,stereo,1216044,chrome,980048,172536,455866,28213,120141,42065,428388,26704,772
1787252976,859,5268732,8898020,1883208,0.00,0.00,4.43,0.00,37.64,0.00,0,0,1464996,332.60,15,194748,560668,71836,217680,69080,293936,stereo,1216044,chrome,980207,172536,456018,28213,120140,42073,428540,26704,772
1787252977,860,5283244,8883508,1883208,0.00,0.00,4.43,0.00,41.03,0.05,0,0,1465020,332.90,15,194748,560692,71836,217680,69080,293936,stereo,1216048,chrome,980231,172536,456042,28213,120140,42073,428564,26704,772
1787252979,862,5350360,8816392,1883208,0.00,0.00,4.53,0.00,36.53,0.00,0,0,1465840,333.20,15,194748,561512,71836,217680,69080,293936,stereo,1216048,chrome,981560,172536,457370,28213,120140,42073,429892,26704,772
1787252980,863,5344220,8822532,1883208,0.00,0.00,4.43,0.00,37.23,0.00,0,0,1465868,332.80,15,194748,561540,71836,217680,69080,293936,stereo,1216048,chrome,981080,172536,456890,28214,120139,42072,429412,26704,772
1787252981,864,5357444,8809308,1883208,0.00,0.00,4.43,0.00,36.12,0.00,0,0,1466376,332.80,15,194748,562048,71836,217680,69080,293936,stereo,1215472,chrome,980582,172536,456386,28213,120139,42074,428908,26704,772
1787252983,866,5361700,8805052,1883208,0.00,0.00,4.35,0.00,34.63,0.05,0,0,1465868,333.00,15,194748,561540,71836,217680,69080,293936,stereo,1215472,chrome,981071,172536,456890,28214,120140,42064,429412,26704,772
1787252984,867,5354440,8812312,1883208,0.00,0.00,4.29,0.00,37.34,0.00,0,0,1465868,333.10,15,194748,561540,71836,217680,69080,293936,stereo,1215472,chrome,981077,172536,456890,28213,120139,42071,429412,26704,772
1787252985,868,5360820,8805932,1883208,0.00,0.00,4.29,0.00,36.28,0.00,0,0,1465868,332.70,15,194748,561540,71836,217680,69080,293936,stereo,1215472,chrome,981078,172536,456890,28214,120140,42069,429412,26704,772
1787252986,869,5356156,8810596,1883208,0.00,0.00,4.24,0.00,35.97,0.00,0,0,1466376,332.80,15,194748,562048,71836,217680,69080,293936,stereo,1215472,chrome,981593,172536,457398,28213,120139,42074,429920,26704,772
1787252988,871,5352196,8814556,1883208,0.00,0.00,4.24,0.00,36.32,0.05,0,0,1466376,332.90,15,194748,562048,71836,217680,69080,293936,stereo,1215472,chrome,981581,172536,457398,28214,120140,42066,429920,26704,772
1787252989,872,5347268,8819484,1883208,0.00,0.00,4.19,0.00,36.93,0.00,0,0,1465364,332.70,15,194748,561036,71836,217680,69080,293936,stereo,1215472,chrome,981082,172536,456890,28213,120140,42073,429412,26704,772
1787252990,873,5350364,8816388,1883208,0.00,0.00,4.16,0.00,35.33,0.00,0,0,1465868,332.90,15,194748,561540,71836,217680,69080,293936,stereo,1215472,chrome,981073,172536,456890,28213,120142,42065,429412,26704,772
1787252992,875,5352528,8814224,1883208,0.00,0.00,4.16,0.00,35.06,0.00,0,0,1465868,332.90,15,194748,561540,71836,217680,69080,293936,stereo,1215476,chrome,981076,172536,456890,28213,120140,42070,429412,26704,772
1787252993,876,5348676,8818076,1883208,0.00,0.00,4.13,0.00,38.43,0.05,0,0,1466376,333.00,15,194748,562048,71836,217680,69080,293936,stereo,1215576,chrome,981581,172536,457398,28213,120140,42068,429920,26704,772
1787252994,877,5348072,8818680,1883208,0.00,0.00,4.10,0.00,39.45,0.00,0,0,1466880,332.70,15,194748,562552,71836,217680,69080,294440,stereo,1215848,chrome,982094,172536,457902,28213,120140,42073,430424,26704,772
1787252995,878,5359420,8807332,1883208,0.00,0.00,4.10,0.00,53.15,0.00,0,0,1466376,333.00,15,194748,562048,71836,217680,69080,294444,stereo,1216060,chrome,982087,172536,457906,28213,120141,42064,430428,26704,772
1787252997,880,5309184,8857568,1883208,0.00,0.00,4.81,0.00,40.76,0.00,0,0,1466884,333.10,15,194748,562556,71836,217680,69080,294444,stereo,1215728,chrome,982077,172536,457902,28212,120138,42064,430428,26700,772
1787252998,881,5324820,8841932,1883208,0.00,0.00,4.66,0.00,36.17,0.05,0,0,1466884,332.90,15,194748,562556,71836,217680,69080,294444,stereo,1215728,chrome,981077,172536,456890,28212,120138,42073,429416,26700,772
1787252999,882,5323308,8843444,1883208,0.00,0.00,4.66,0.00,37.02,0.00,0,0,1466884,332.90,15,194748,562556,71836,217680,69080,294444,stereo,1215728,chrome,981567,172536,457394,28211,120139,42064,429920,26700,772
1787253001,884,5333932,8832820,1883208,0.00,0.00,4.54,0.00,37.68,0.00,0,0,1466884,333.10,15,194748,562556,71836,217680,69080,294444,stereo,1215648,chrome,982083,172536,457902,28211,120139,42071,430428,26700,772
1787253002,885,5337096,8829656,1883208,0.00,0.00,4.44,0.00,37.36,0.05,0,0,1466376,333.10,15,194748,562048,71836,217680,69080,294444,stereo,1215656,chrome,981567,172536,457394,28211,120138,42064,429920,26700,772
1787253003,886,5339140,8827612,1883208,0.00,0.00,4.44,0.00,35.92,0.00,0,0,1466884,333.00,15,194748,562556,71836,217680,69080,294444,stereo,1216080,chrome,982075,172536,457902,28211,120138,42066,430428,26700,772
1787253004,887,5329980,8836772,1883208,0.00,0.00,4.36,0.00,39.87,0.00,0,0,1466884,333.00,15,194748,562556,71836,217680,69080,294444,stereo,1216492,chrome,982090,172536,457906,28212,120138,42071,430432,26700,772
1787253006,889,5331268,8835484,1883208,0.00,0.00,4.36,0.00,37.17,0.05,0,0,1466888,333.20,15,194748,562560,71836,217680,69080,294444,stereo,1216000,chrome,982082,172536,457906,28211,120140,42065,430432,26700,772
1787253007,890,5330324,8836428,1883208,0.00,0.00,4.29,0.00,36.29,0.00,0,0,1466904,332.80,15,194748,562576,71836,217680,69080,294460,stereo,1216120,chrome,982104,172536,457922,28211,120138,42072,430448,26700,772
1787253008,891,5316984,8849768,1883208,0.00,0.00,4.24,0.00,38.14,0.00,0,0,1466904,333.10,15,194748,562576,71836,217680,69080,294460,stereo,1216316,chrome,982099,172536,457922,28212,120138,42067,430448,26700,772
1787253010,893,5331356,8835396,1883208,0.00,0.00,4.24,0.00,35.52,0.00,0,0,1467408,333.10,15,194748,563080,71836,217680,69080,294460,stereo,1216016,chrome,982430,172536,458426,28210,120138,41984,430952,26700,772
1787253011,894,5316860,8849892,1883208,0.00,0.00,4.19,0.00,37.79,0.05,0,0,1466904,333.20,15,194748,562576,71836,217680,69080,294460,stereo,1216016,chrome,982334,172536,458158,28211,120138,42067,430684,26700,772
1787253012,895,5308780,8857972,1883208,0.00,0.00,4.16,0.00,36.22,0.00,0,0,1466940,332.90,15,194748,562612,71836,217680,69080,294460,stereo,1216292,chrome,981635,172536,457450,28211,120138,42073,429976,26700,772
1787253013,896,5327480,8839272,1883208,0.00,0.00,4.16,0.00,38.08,0.00,0,0,1466940,333.00,15,194748,562612,71836,217680,69080,294460,stereo,1216440,chrome,980620,172536,456438,28212,120138,42067,428964,26700,772
1787253015,898,5332400,8834352,1883208,0.00,0.00,4.13,0.00,35.58,0.05,0,0,1466940,333.20,15,194748,562612,71836,217680,69080,294460,stereo,1216444,chrome,982133,172536,457958,28211,120140,42065,430484,26700,772
1787253016,899,5323744,8843008,1883208,0.00,0.00,4.10,0.00,36.62,0.00,0,0,1466940,332.90,15,194748,562612,71836,217680,69080,294460,stereo,1216444,chrome,982134,172536,457958,28211,120138,42068,430484,26700,772
1787253017,900,5332828,8833924,1883208,0.00,0.00,4.10,0.00,37.32,0.00,0,0,1466940,333.10,15,194748,562612,71836,217680,69080,294460,stereo,1216168,chrome,982136,172536,457958,28211,120139,42066,430484,26700,772
1787253019,902,5329716,8837036,1883208,0.00,0.00,4.08,0.00,36.25,0.05,0,0,1467444,333.10,15,194748,563116,71836,217680,69080,294460,stereo,1216196,chrome,982133,172536,457958,28211,120140,42065,430484,26700,772
1787253020,903,5329060,8837692,1883208,0.00,0.00,4.07,0.00,36.35,0.00,0,0,1465960,332.90,15,194748,561632,71836,217680,69080,294460,stereo,1216252,chrome,982680,172536,458494,28211,120138,42073,431020,26700,772
1787253021,904,5332464,8834288,1883208,0.00,0.00,4.07,0.00,36.95,0.00,0,0,1465960,333.00,15,194748,561632,71836,217680,69080,294460,stereo,1216300,chrome,982164,172536,457990,28211,120139,42064,430516,26700,772
1787253023,906,5329888,8836864,1883208,0.00,0.00,4.05,0.00,35.37,0.00,0,0,1467048,333.20,15,194748,562720,71836,217680,69080,294460,stereo,1216364,chrome,982245,172536,458066,28211,120138,42069,430592,26700,772
1787253024,907,5319024,8847728,1883208,0.00,0.00,4.04,0.00,35.65,0.05,0,0,1466972,333.20,15,194748,562644,71836,217680,69080,294460,stereo,1216412,chrome,981656,172536,457482,28211,120139,42064,430008,26700,772
1787253025,908,5315968,8850784,1883208,0.00,0.00,4.04,0.00,38.46,0.00,0,0,1467476,333.10,15,194748,563148,71836,217680,69080,294460,stereo,1216460,chrome,982671,172536,458494,28211,120138,42067,431020,26700,772
1787253026,909,5323148,8843604,1883208,0.00,0.00,4.03,0.00,36.48,0.00,0,0,1467476,333.10,15,194748,563148,71836,217680,69080,294460,stereo,1216504,chrome,982669,172536,458494,28211,120139,42066,431020,26700,772
1787253028,911,5335040,8831712,1883208,0.00,0.00,4.03,0.00,36.60,0.00,0,0,1466972,333.20,15,194748,562644,71836,217680,69080,294460,stereo,1216552,chrome,982676,172536,458494,28212,120137,42073,431020,26700,772
1787253029,912,5326960,8839792,1883208,0.00,0.00,4.03,0.00,40.13,0.05,0,0,1468488,332.90,15,194748,564160,71836,217680,69080,295472,stereo,1216608,chrome,983802,172536,459622,28211,120138,42071,432148,26700,772
1787253030,913,5336968,8829784,1883208,0.00,0.00,4.02,0.00,36.77,0.00,0,0,1468996,333.10,15,194748,564668,71836,217680,69080,295472,stereo,1216668,chrome,984197,172536,460014,28211,120138,42071,432540,26700,772
1787253032,915,5339192,8827560,1883208,0.00,0.00,4.02,0.00,36.21,0.00,0,0,1468492,333.20,15,194748,564164,71836,217680,69080,295476,stereo,1216728,chrome,983684,172536,459510,28212,120139,42064,432036,26700,772
1787253033,916,5352152,8814600,1883208,0.00,0.00,4.02,0.00,40.07,0.00,0,0,1468212,333.30,15,194712,564172,71836,217680,69080,295444,stereo,1216784,chrome,986106,172635,459787,28222,120303,42432,432116,26874,796
1787253034,917,5361124,8805628,1883208,0.00,0.00,4.01,0.00,36.95,0.05,0,0,1467656,333.10,15,194648,564108,71836,217580,69044,295444,stereo,1216832,chrome,986055,172629,459786,28222,120303,42400,432116,26874,795
1787253035,918,5369984,8796768,1883208,0.00,0.00,4.01,0.00,36.72,0.00,0,0,1467464,333.20,15,194648,564044,71836,217580,68980,295380,stereo,1216880,chrome,986074,172629,459776,28222,120304,42407,432116,26874,784
1787253037,920,5391200,8775552,1883208,0.00,0.00,4.01,0.00,37.61,0.00,0,0,1467276,333.40,15,194648,564048,71836,217580,68980,295380,stereo,1216916,chrome,986024,172629,459784,28224,120300,42408,432120,26878,784
1787253038,921,5394608,8772144,1883208,0.00,0.00,4.01,0.00,35.09,0.00,0,0,1467308,333.00,15,194648,564080,71836,217580,68980,295380,stereo,1216980,chrome,986056,172629,459816,28224,120301,42409,432152,26878,784
1787253039,922,5404916,8761836,1883208,0.00,0.00,4.01,0.00,40.32,0.05,0,0,1467308,333.20,15,194648,564080,71836,217580,68980,295380,stereo,1217032,chrome,986052,172629,459816,28224,120303,42406,432152,26878,784
1787253041,924,5399792,8766960,1883208,0.00,0.00,4.19,0.00,52.96,0.00,0,0,1467308,333.40,15,194648,564080,71836,217580,68980,295380,stereo,1217128,chrome,986056,172629,459816,28224,120303,42409,432152,26878,784
1787253042,925,5403828,8762924,1883208,0.00,0.00,5.06,0.00,46.38,0.00,0,0,1467308,333.10,15,194648,564080,71836,217580,68980,295380,stereo,1217132,chrome,986058,172629,459816,28224,120300,42410,432152,26878,784
1787253043,926,5403612,8763140,1883208,0.00,0.00,5.06,0.00,47.59,0.00,0,0,1467816,333.30,15,194648,564588,71836,217580,68980,295380,stereo,1217188,chrome,986566,172629,460324,28224,120302,42410,432660,26878,784
1787253045,928,5377820,8788932,1883208,0.00,0.00,5.59,0.00,45.11,0.05,0,0,1467816,333.60,15,194648,564588,71836,217580,68980,295380,stereo,1217240,chrome,986564,172629,460324,28224,120300,42409,432660,26878,784
1787253046,929,5396092,8770660,1883208,0.00,0.00,5.30,0.00,36.41,0.00,0,0,1467816,333.60,15,194648,564588,71836,217580,68980,295380,stereo,1217280,chrome,986563,172629,460324,28224,120300,42409,432660,26878,784
