epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787255712,769,4737280,9429472,1862984,0.00,0.00,5.36,0.00,35.48,0.05,0,0,1925596,343.60,15,334736,848700,72020,251472,68988,438996,stereo,1046364,chrome,1443105,312684,744371,28331,152601,42554,716240,27350,781
1787255713,770,4728608,9438144,1862984,0.00,0.00,5.29,0.00,35.90,0.05,0,0,1925964,343.60,15,334736,849068,72020,251472,68988,438996,stereo,1046364,chrome,1443474,312684,744739,28331,152598,42557,716608,27350,781
1787255715,772,4727036,9439716,1862984,0.00,0.00,5.29,0.00,37.80,0.05,0,0,1926320,343.60,15,334736,849424,72020,251472,68988,439352,stereo,1046364,chrome,1443811,312673,745086,28331,152599,42556,716964,27350,770
1787255716,773,4719056,9447696,1862984,0.00,0.00,5.78,0.00,45.16,0.00,0,0,1926384,343.80,15,334736,849488,72020,251472,68988,439416,stereo,1046364,chrome,1443873,312673,745150,28331,152600,42555,717028,27350,770
1787255717,774,4723180,9443572,1862984,0.00,0.00,5.82,0.00,43.66,0.05,2,0,1926424,343.50,15,334740,849524,72020,251472,68988,439452,stereo,1040736,chrome,1443903,312677,745184,28331,152592,42553,717064,27349,770
1787255719,776,4724636,9442116,1862984,0.00,0.00,5.82,0.00,39.35,0.05,0,0,1926496,343.50,15,334740,849596,72020,251472,68988,439524,stereo,1040736,chrome,1443991,312677,745260,28331,152597,42558,717140,27349,770
1787255720,777,4720388,9446364,1862984,0.00,0.00,5.67,0.00,37.22,0.10,0,0,1926552,344.40,15,334740,849652,72020,251472,68988,439580,stereo,1040736,chrome,1444032,312677,745312,28331,152596,42551,717192,27349,770
1787255721,778,4722104,9444648,1862984,0.00,0.00,5.67,0.00,38.16,0.05,0,0,1926588,343.20,15,334740,849684,72020,251476,68988,439612,stereo,1040736,chrome,1444075,312677,745344,28331,152604,42554,717224,27350,770
1787255722,779,4707536,9459216,1862984,0.00,0.00,5.73,0.00,36.65,0.10,0,0,1926620,343.30,15,334740,849716,72020,251476,68988,439644,stereo,1040736,chrome,1444107,312677,745377,28331,152599,42557,717256,27350,770
1787255724,781,4731608,9435144,1862984,0.00,0.00,5.60,0.00,36.53,0.10,0,0,1926620,344.20,15,334740,849716,72020,251476,68988,439644,stereo,1040736,chrome,1444102,312677,745378,28331,152598,42554,717256,27350,770
1787255725,782,4736292,9430460,1862984,0.00,0.00,5.60,0.00,36.08,0.00,0,0,1926624,342.90,15,334740,849716,72020,251480,68988,439644,stereo,1040736,chrome,1444107,312677,745376,28331,152603,42554,717256,27349,770
1787255726,783,4737728,9429024,1862984,0.00,0.00,5.49,0.00,37.27,0.10,0,0,1926700,343.80,15,334740,849792,72020,251480,68988,439720,stereo,1040736,chrome,1444194,312677,745454,28331,152608,42558,717332,27350,770
1787255728,785,4740692,9426060,1862984,0.00,0.00,5.76,0.00,43.98,0.10,0,0,1926768,344.00,15,334740,849860,72020,251480,68988,439788,stereo,1040736,chrome,1445052,312677,746324,28330,152601,42554,718204,27349,770
1787255729,786,4737852,9428900,1862984,0.00,0.00,5.76,0.00,36.13,0.05,0,0,1927576,343.70,15,334740,850664,72020,251484,68988,440592,stereo,1040736,chrome,1445054,312677,746324,28331,152604,42552,718204,27349,770
1787255730,787,4732788,9433964,1862984,0.00,0.00,5.80,0.00,38.11,0.05,0,0,1927576,343.70,15,334740,850664,72020,251484,68988,440592,stereo,1040736,chrome,1445061,312677,746326,28331,152607,42556,718204,27350,770
1787255732,789,4732880,9433872,1862984,0.00,0.00,5.84,0.00,36.64,0.05,0,0,1927580,343.60,15,334740,850668,72020,251484,68988,440596,stereo,1040736,chrome,1445068,312677,746329,28331,152614,42553,718208,27349,770
1787255733,790,4729960,9436792,1862984,0.00,0.00,5.84,0.00,36.96,0.10,0,0,1927584,343.70,15,334740,850668,72020,251488,68988,440596,stereo,1040736,chrome,1445065,312677,746328,28331,152610,42553,718208,27350,770
1787255734,791,4742152,9424600,1862984,0.00,0.00,5.87,0.00,37.90,0.09,0,0,1927800,343.40,15,334740,850884,72020,251488,68988,440812,stereo,1040736,chrome,1445294,312677,746545,28331,152618,42558,718424,27350,770
1787255736,793,4735052,9431700,1862984,0.00,0.00,5.71,0.00,37.07,0.05,0,0,1927864,343.50,15,334740,850884,72020,251488,68988,440812,stereo,1040736,chrome,1445287,312677,746544,28331,152611,42554,718424,27349,769
1787255737,794,4758676,9408076,1862984,0.00,0.00,5.71,0.00,37.26,0.10,0,0,1927868,343.40,15,334740,850884,72020,251492,68988,440812,stereo,1040736,chrome,1445301,312677,746548,28333,152619,42553,718424,27354,769
1787255738,795,4775272,9391480,1862984,0.00,0.00,5.58,0.00,41.42,0.05,0,0,1927868,343.20,15,334740,850884,72020,251492,68988,440812,stereo,1040736,chrome,1445303,312677,746548,28333,152616,42558,718424,27354,769
1787255739,796,6446808,7719944,1862984,0.00,0.00,5.84,0.00,32.14,0.05,0,0,113724,1.60,2,0,0,0,0,0,74284,python3,1040736,chrome,87485,0,0,0,0,0,0,0,0
1787255741,798,6444872,7721880,1862984,0.00,0.00,5.84,0.00,5.91,0.06,0,0,113148,1.60,2,0,0,0,0,0,73708,python3,1040736,chrome,86906,0,0,0,0,0,0,0,0
1787255742,799,6421780,7744972,1862984,0.00,0.00,4.78,0.00,7.34,0.11,0,0,113148,1.60,2,0,0,0,0,0,73708,python3,1040736,chrome,86907,0,0,0,0,0,0,0,0
1787255743,800,6420892,7745860,1862984,0.00,0.00,4.78,0.00,6.74,0.17,0,0,112956,1.60,2,0,0,0,0,0,73516,python3,1040736,chrome,86716,0,0,0,0,0,0,0,0
1787255744,801,6476476,7690276,1862984,0.00,0.00,3.91,0.00,7.78,0.06,0,0,73452,0.10,1,0,0,0,0,0,73452,python3,1040736,chrome,61505,0,0,0,0,0,0,0,0
1787255745,802,6475104,7691648,1862984,0.00,0.00,3.91,0.00,5.54,0.06,0,0,73452,0.10,1,0,0,0,0,0,73452,python3,1040736,chrome,61504,0,0,0,0,0,0,0,0
1787255746,803,6481612,7685140,1862984,0.00,0.00,3.20,0.00,7.23,0.11,0,0,73452,0.10,1,0,0,0,0,0,73452,python3,1040736,chrome,61505,0,0,0,0,0,0,0,0
1787255747,804,6527756,7638996,1862984,0.00,0.00,2.62,0.00,8.22,0.06,0,0,0,0.00,0,0,0,0,0,0,0,none,1040736,chrome,0,0,0,0,0,0,0,0,0
