epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787227437,765,6254788,7911964,1587908,0.00,0.00,3.47,0.00,25.96,0.05,0,0,1478028,252.90,15,202900,568840,71852,216648,68724,300184,stereo,951168,chrome,998206,181030,464548,28471,120098,42180,436992,26795,761
1787227438,766,6256460,7910292,1587908,0.00,0.00,3.57,0.00,26.47,0.00,0,0,1478028,252.60,15,202900,568840,71852,216648,68724,300184,stereo,951580,chrome,998205,181030,464548,28471,120098,42180,436992,26795,761
1787227439,767,6253952,7912800,1587908,0.00,0.00,3.57,0.00,27.65,0.00,0,0,1478028,252.60,15,202900,568840,71852,216648,68724,300184,stereo,950084,chrome,998204,181030,464548,28471,120098,42179,436992,26795,761
1787227441,769,6252936,7913816,1587908,0.00,0.00,3.46,0.00,25.86,0.00,0,0,1478032,252.60,15,202900,568840,71852,216652,68724,300184,stereo,950236,chrome,998201,181030,464548,28471,120097,42178,436992,26795,761
1787227442,770,6196900,7969852,1587908,0.00,0.00,3.38,0.00,27.31,0.05,0,0,1477020,252.50,15,202900,567828,71852,216652,68724,300184,stereo,950368,chrome,997677,181030,464034,28468,120094,42177,436484,26789,761
1787227443,771,6195548,7971204,1587908,0.00,0.00,3.38,0.00,27.21,0.00,0,0,1478188,252.40,15,202900,568996,71852,216652,68724,300848,stereo,950420,chrome,998546,181030,464906,28468,120090,42177,437356,26789,761
1787227444,772,6194372,7972380,1587908,0.00,0.00,3.31,0.00,26.76,0.00,0,0,1477572,252.50,15,202900,568380,71852,216652,68724,299724,stereo,950416,chrome,997722,181030,464082,28468,120089,42179,436532,26789,761
1787227446,774,6197076,7969676,1587908,0.00,0.00,3.31,0.00,27.45,0.05,0,0,1477576,252.50,15,202900,568384,71852,216652,68724,299728,stereo,950672,chrome,997729,181030,464086,28468,120094,42178,436536,26789,761
1787227447,775,6196800,7969952,1587908,0.00,0.00,3.25,0.00,26.61,0.00,0,0,1477576,252.40,15,202900,568384,71852,216652,68724,299728,stereo,950832,chrome,997734,181030,464086,28468,120098,42178,436536,26789,761
1787227448,776,6208940,7957812,1587908,0.00,0.00,3.20,0.00,27.52,0.00,0,0,1477576,252.20,15,202900,568384,71852,216652,68724,299728,stereo,950832,chrome,997735,181030,464086,28468,120100,42179,436536,26789,761
1787227449,777,6199288,7967464,1587908,0.00,0.00,3.20,0.00,26.32,0.00,0,0,1477576,252.30,15,202900,568384,71852,216652,68724,299728,stereo,951264,chrome,997726,181030,464086,28468,120092,42177,436536,26789,761
1787227451,779,6199828,7966924,1587908,0.00,0.00,3.35,0.00,25.84,0.05,0,0,1477576,252.20,15,202900,568384,71852,216652,68724,299728,stereo,951396,chrome,997723,181030,464086,28468,120086,42178,436536,26789,761
1787227452,780,6199416,7967336,1587908,0.00,0.00,3.47,0.00,25.81,0.00,0,0,1477576,252.30,15,202900,568384,71852,216652,68724,299728,stereo,951376,chrome,997731,181030,464086,28468,120095,42179,436536,26789,761
1787227453,781,6201740,7965012,1587908,0.00,0.00,3.47,0.00,26.55,0.00,0,0,1477580,252.10,15,202900,568384,71852,216656,68724,299728,stereo,951524,chrome,997740,181030,464086,28468,120104,42180,436536,26789,761
1787227454,782,6207916,7958836,1587908,0.00,0.00,3.38,0.00,25.63,0.00,0,0,1477580,252.00,15,202900,568384,71852,216656,68724,299728,stereo,951592,chrome,997732,181030,464086,28468,120095,42177,436536,26789,761
1787227456,784,6208284,7958468,1587908,0.00,0.00,3.38,0.00,25.78,0.05,0,0,1477580,252.10,15,202900,568384,71852,216656,68724,299728,stereo,951032,chrome,997738,181030,464086,28468,120104,42179,436536,26789,761
1787227457,785,6208628,7958124,1587908,0.00,0.00,3.31,0.00,25.30,0.00,0,0,1477580,252.10,15,202900,568384,71852,216656,68724,299728,stereo,951036,chrome,998233,181030,464589,28468,120098,42179,437040,26787,761
1787227458,786,6191588,7975164,1587908,0.00,0.00,3.25,0.00,25.85,0.00,0,0,1477580,251.80,15,202900,568384,71852,216656,68724,299728,stereo,951048,chrome,997741,181030,464086,28468,120104,42180,436536,26789,761
1787227459,787,6193700,7973052,1587908,0.00,0.00,3.25,0.00,26.52,0.05,0,0,1478084,251.90,15,202900,568888,71852,216656,68724,299728,stereo,951344,chrome,998237,181030,464590,28468,120097,42177,437040,26789,761
1787227461,789,6196656,7970096,1587908,0.00,0.00,3.21,0.00,25.66,0.00,0,0,1478084,252.00,15,202900,568888,71852,216656,68724,299728,stereo,951380,chrome,998231,181030,464590,28468,120092,42177,437040,26789,761
1787227462,790,6196704,7970048,1587908,0.00,0.00,3.17,0.00,25.98,0.00,0,0,1478084,252.00,15,202900,568888,71852,216656,68724,299728,stereo,951380,chrome,998230,181030,464590,28468,120091,42178,437040,26789,761
1787227463,791,6190496,7976256,1587908,0.00,0.00,3.17,0.00,27.00,0.05,0,0,1478088,251.70,15,202900,568888,71852,216660,68724,299728,stereo,951640,chrome,998236,181030,464590,28468,120098,42178,437040,26789,761
1787227464,792,6186972,7979780,1587908,0.00,0.00,3.14,0.00,27.63,0.00,0,0,1478088,251.70,15,202900,568888,71852,216660,68724,299728,stereo,951696,chrome,998248,181030,464590,28468,120108,42180,437040,26789,761
1787227466,794,6191268,7975484,1587908,0.00,0.00,3.14,0.00,25.91,0.00,0,0,1478088,251.70,15,202900,568888,71852,216660,68724,299728,stereo,951868,chrome,998248,181030,464590,28468,120108,42178,437040,26789,761
1787227467,795,6194832,7971920,1587908,0.00,0.00,3.11,0.00,26.89,0.00,0,0,1478088,251.90,15,202900,568888,71852,216660,68724,299728,stereo,952184,chrome,998244,181030,464590,28468,120107,42178,437040,26789,761
1787227468,796,6194960,7971792,1587908,0.00,0.00,3.09,0.00,26.44,0.05,0,0,1478088,251.60,15,202900,568888,71852,216660,68724,299728,stereo,952248,chrome,998235,181030,464590,28468,120095,42178,437040,26789,761
1787227469,797,6198328,7968424,1587908,0.00,0.00,3.09,0.00,26.32,0.00,0,0,1478088,251.60,15,202900,568888,71852,216660,68724,299728,stereo,952388,chrome,998237,181030,464590,28468,120098,42179,437040,26789,761
1787227471,799,6199488,7967264,1587908,0.00,0.00,3.07,0.00,26.50,0.00,0,0,1478088,251.60,15,202900,568888,71852,216660,68724,299728,stereo,952640,chrome,998245,181030,464590,28468,120106,42178,437040,26789,761
1787227472,800,6206284,7960468,1587908,0.00,0.00,3.06,0.00,26.33,0.05,0,0,1478492,251.50,15,202900,569292,71852,216660,68724,299728,stereo,952736,chrome,998646,181030,464994,28468,120104,42179,437444,26789,761
1787227473,801,6211316,7955436,1587908,0.00,0.00,3.06,0.00,26.16,0.00,0,0,1478492,251.30,15,202900,569292,71852,216660,68724,299728,stereo,952936,chrome,998642,181030,464994,28468,120100,42178,437444,26789,761
1787227474,802,6213312,7953440,1587908,0.00,0.00,3.23,0.00,25.89,0.00,0,0,1478496,251.50,15,202900,569292,71852,216664,68724,299728,stereo,953212,chrome,998646,181030,464994,28468,120102,42180,437444,26789,761
1787227476,804,6197632,7969120,1587908,0.00,0.00,3.23,0.00,41.00,0.00,0,0,1478496,251.40,15,202900,569292,71852,216664,68724,299728,stereo,954372,chrome,998643,181030,464994,28468,120100,42177,437444,26789,761
1787227477,805,6216140,7950612,1587908,0.00,0.00,3.73,0.00,27.88,0.05,0,0,1478496,251.40,15,202900,569292,71852,216664,68724,299728,stereo,954368,chrome,998654,181030,464994,28468,120111,42178,437444,26789,761
1787227478,806,6215172,7951580,1587908,0.00,0.00,3.60,0.00,28.49,0.00,0,0,1480436,251.20,15,202900,571232,71852,216664,68724,301668,stereo,953824,chrome,1000594,181030,466934,28468,120111,42180,439384,26789,761
1787227479,807,6220552,7946200,1587908,0.00,0.00,3.60,0.00,27.11,0.00,0,0,1480440,251.30,15,202900,571236,71852,216664,68724,301672,stereo,953788,chrome,1000598,181030,466938,28468,120112,42178,439388,26789,761
1787227481,809,6216184,7950568,1587908,0.00,0.00,3.49,0.00,26.95,0.00,0,0,1480440,251.30,15,202900,571236,71852,216664,68724,301672,stereo,953560,chrome,1000600,181030,466938,28468,120112,42180,439388,26789,761
1787227482,810,6243348,7923404,1587908,0.00,0.00,3.40,0.00,27.17,0.05,0,0,1480440,251.30,15,202900,571236,71852,216664,68724,301672,stereo,953764,chrome,1000606,181030,466944,28471,120104,42179,439388,26795,761
1787227483,811,6241704,7925048,1587908,0.00,0.00,3.40,0.00,27.59,0.00,0,0,1480440,251.10,15,202900,571236,71852,216664,68724,301672,stereo,953948,chrome,1000617,181030,466944,28471,120115,42180,439388,26795,761
1787227484,812,6243740,7923012,1587908,0.00,0.00,3.32,0.00,26.46,0.00,0,0,1480440,251.20,15,202900,571236,71852,216664,68724,301672,stereo,952776,chrome,1001125,181030,467452,28471,120114,42180,439896,26795,761
1787227486,814,6242672,7924080,1587908,0.00,0.00,3.32,0.00,27.74,0.00,0,0,1479576,251.20,15,202900,570368,71852,216668,68724,301672,stereo,953168,chrome,1000619,181030,466944,28471,120118,42180,439388,26795,761
1787227487,815,6241360,7925392,1587908,0.00,0.00,3.45,0.00,26.98,0.05,0,0,1480444,251.20,15,202900,571236,71852,216668,68724,301672,stereo,953496,chrome,1000615,181030,466944,28471,120114,42178,439388,26795,761
1787227488,816,6244648,7922104,1587908,0.00,0.00,3.36,0.00,27.66,0.00,0,0,1480648,251.00,15,202900,571440,71852,216668,68724,301672,stereo,953184,chrome,1000821,181030,467148,28471,120117,42178,439592,26795,761
1787227489,817,6245088,7921664,1587908,0.00,0.00,3.36,0.00,25.11,0.00,0,0,1480648,250.90,15,202900,571440,71852,216668,68724,301672,stereo,953612,chrome,1000825,181030,467148,28471,120119,42180,439592,26795,761
1787227491,819,6240364,7926388,1587908,0.00,0.00,3.48,0.00,26.63,0.05,0,0,1480648,250.90,15,202900,571440,71852,216668,68724,301672,stereo,953960,chrome,1000813,181030,467148,28471,120105,42178,439592,26795,761
1787227492,820,6230652,7936100,1587908,0.00,0.00,3.39,0.00,26.77,0.00,0,0,1480652,251.10,15,202900,571444,71852,216668,68724,301672,stereo,954320,chrome,1000816,181030,467152,28471,120104,42178,439596,26795,761
1787227493,821,6241316,7925436,1587908,0.00,0.00,3.39,0.00,26.01,0.00,0,0,1480756,250.90,15,202900,571548,71852,216668,68724,301672,stereo,954328,chrome,1000114,181030,466444,28471,120110,42178,438888,26795,761
1787227494,822,6246784,7919968,1587908,0.00,0.00,3.32,0.00,26.41,0.00,0,0,1480832,250.80,15,202900,571624,71852,216668,68724,301672,stereo,955328,chrome,1000996,181030,467332,28471,120106,42179,439776,26795,761
1787227496,824,6240684,7926068,1587908,0.00,0.00,3.32,0.00,26.05,0.05,0,0,1480836,250.80,15,202900,571624,71852,216672,68724,301672,stereo,955572,chrome,1001121,181030,467456,28471,120108,42178,439900,26795,761
1787227497,825,6240292,7926460,1587908,0.00,0.00,3.26,0.00,25.82,0.00,0,0,1480056,250.80,15,202900,570844,71852,216672,68724,301676,stereo,955284,chrome,1000328,181030,466648,28471,120121,42179,439092,26795,761
1787227498,826,6239840,7926912,1587908,0.00,0.00,3.21,0.00,24.38,0.00,0,0,1480460,250.60,15,202900,571248,71852,216672,68724,301680,stereo,955456,chrome,1000626,181030,466956,28471,120114,42178,439400,26795,761
1787227499,827,6237276,7929476,1587908,0.00,0.00,3.21,0.00,26.98,0.05,0,0,1480940,250.70,15,202900,571728,71852,216672,68724,301680,stereo,955464,chrome,1001108,181030,467436,28471,120114,42178,439880,26795,761
1787227501,829,6236268,7930484,1587908,0.00,0.00,3.17,0.00,26.39,0.00,0,0,1480664,250.70,15,202900,571452,71852,216672,68724,301680,stereo,955388,chrome,1000881,181030,467208,28471,120118,42177,439652,26795,761
1787227502,830,6142652,8024100,1587908,0.00,0.00,3.32,0.00,28.04,0.05,0,0,1481012,250.70,15,202900,571800,71852,216672,68724,301680,stereo,956212,chrome,1001169,181030,467502,28467,120118,42179,439952,26789,761
1787227503,831,6150568,8016184,1587908,0.00,0.00,3.32,0.00,27.91,0.00,0,0,1481272,250.40,15,202900,572060,71852,216672,68724,301680,stereo,956204,chrome,1001430,181030,467762,28468,120119,42178,440212,26789,761
1787227504,832,6149932,8016820,1587908,0.00,0.00,3.44,0.00,25.06,0.00,0,0,1480836,250.50,15,202900,571560,71852,216736,68724,301680,stereo,955760,chrome,1001229,181029,467565,28468,120118,42179,440016,26789,760
1787227506,834,6098924,8067828,1587908,0.00,0.00,3.44,0.00,47.48,0.00,0,0,1481140,250.50,15,202900,571864,71852,216736,68724,301680,stereo,977448,chrome,1001225,181029,467565,28468,120116,42177,440016,26789,760
1787227507,835,6099832,8066920,1587908,0.00,0.00,3.72,0.00,31.13,0.05,0,0,1481140,250.60,15,202900,571864,71852,216736,68724,301680,stereo,976160,chrome,1001229,181029,467565,28468,120119,42177,440016,26789,760
1787227508,836,6104880,8061872,1587908,0.00,0.00,3.77,0.00,29.32,0.00,0,0,1481648,250.30,15,202900,572372,71852,216736,68724,301680,stereo,974432,chrome,1001742,181029,468073,28468,120126,42178,440524,26789,760
1787227509,837,6108916,8057836,1587908,0.00,0.00,3.77,0.00,29.25,0.00,0,0,1481648,250.40,15,202900,572372,71852,216736,68724,301680,stereo,974512,chrome,1001732,181029,468073,28468,120116,42178,440524,26789,760
1787227511,839,6104776,8061976,1587908,0.00,0.00,3.81,0.00,29.39,0.05,0,0,1481648,250.40,15,202900,572372,71852,216736,68724,301680,stereo,974588,chrome,1001733,181029,468073,28468,120115,42177,440524,26789,760
1787227512,840,6098884,8067868,1587908,0.00,0.00,3.85,0.00,32.11,0.00,0,0,1481648,250.50,15,202900,572372,71852,216736,68724,301680,stereo,995496,chrome,1001742,181029,468073,28468,120125,42178,440524,26789,760
1787227513,841,6091736,8075016,1587908,0.00,0.00,3.85,0.00,37.66,0.00,0,0,1483160,250.20,15,202900,573884,71852,216736,68724,303192,stereo,1000188,chrome,1003253,181029,469585,28467,120125,42178,442036,26789,760
1787227514,842,6093144,8073608,1587908,0.00,0.00,3.87,0.00,32.11,0.00,0,0,1483160,250.30,15,202900,573884,71852,216736,68724,303192,stereo,1000084,chrome,1003255,181029,469585,28468,120126,42180,442036,26789,760
1787227516,844,6095820,8070932,1587908,0.00,0.00,4.26,0.00,43.30,0.05,0,0,1483168,250.40,15,202900,573892,71852,216736,68724,303192,stereo,1004372,chrome,1003264,181029,469593,28468,120125,42179,442044,26789,760
1787227517,845,6098992,8067760,1587908,0.00,0.00,4.26,0.00,30.70,0.00,0,0,1483168,250.10,15,202900,573892,71852,216736,68724,303192,stereo,1002940,chrome,1003257,181029,469593,28468,120120,42178,442044,26789,760
1787227518,846,6105668,8061084,1587908,0.00,0.00,4.21,0.00,29.88,0.00,0,0,1483168,250.10,15,202900,573892,71852,216736,68724,303192,stereo,1002956,chrome,1003143,181029,469593,28468,120124,42179,442044,26789,760
1787227520,848,6083660,8083092,1587908,0.00,0.00,4.21,0.00,31.10,0.00,0,0,1483168,250.20,15,202900,573892,71852,216736,68724,303192,stereo,1021292,chrome,1003261,181029,469593,28468,120125,42178,442044,26789,760
1787227521,849,6083064,8083688,1587908,0.00,0.00,4.17,0.00,30.85,0.05,0,0,1483168,250.20,15,202900,573892,71852,216736,68724,303192,stereo,1020976,chrome,1003253,181029,469593,28468,120115,42178,442044,26789,760
1787227522,850,6097892,8068860,1587908,0.00,0.00,4.14,0.00,31.96,0.00,0,0,1483168,250.00,15,202900,573892,71852,216736,68724,303192,stereo,1021028,chrome,1002752,181029,469089,28468,120119,42178,441540,26789,760
1787227523,851,6087596,8079156,1587908,0.00,0.00,4.14,0.00,35.19,0.00,0,0,1482864,250.10,15,202900,573588,71852,216736,68724,303192,stereo,1036736,chrome,1002951,181029,469289,28468,120118,42178,441740,26789,760
1787227525,853,6113796,8052956,1587908,0.00,0.00,4.11,0.00,34.69,0.05,0,0,1482864,250.20,15,202900,573588,71852,216736,68724,303192,stereo,1035164,chrome,1002954,181029,469293,28468,120116,42178,441744,26789,760
1787227526,854,6114216,8052536,1587908,0.00,0.00,4.09,0.00,30.38,0.00,0,0,1482868,250.20,15,202900,573592,71852,216736,68724,303192,stereo,1035172,chrome,1002961,181029,469293,28468,120123,42178,441744,26789,760
1787227527,855,6122384,8044368,1587908,0.00,0.00,4.09,0.00,30.68,0.00,0,0,1482872,249.90,15,202900,573596,71852,216736,68724,303192,stereo,1035188,chrome,1003054,181029,469385,28468,120124,42178,441836,26789,760
1787227528,856,6122132,8044620,1587908,0.00,0.00,4.07,0.00,29.74,0.00,0,0,1482960,250.10,15,202900,573684,71852,216736,68724,303192,stereo,1035228,chrome,1003351,181029,469689,28468,120118,42178,442140,26789,760
1787227530,858,6123424,8043328,1587908,0.00,0.00,4.07,0.00,29.66,0.05,0,0,1482960,250.10,15,202900,573684,71852,216736,68724,303192,stereo,1036524,chrome,1003348,181029,469689,28468,120116,42178,442140,26789,760
1787227531,859,6122076,8044676,1587908,0.00,0.00,4.06,0.00,31.10,0.00,0,0,1482960,250.00,15,202900,573684,71852,216736,68724,303192,stereo,1038328,chrome,1002551,181029,468881,28468,120126,42179,441332,26789,760
1787227532,860,6139752,8027000,1587908,0.00,0.00,4.05,0.00,29.71,0.00,0,0,1482960,249.70,15,202900,573684,71852,216736,68724,303192,stereo,1039264,chrome,1003356,181029,469685,28468,120126,42180,442136,26789,760
1787227533,861,6135536,8031216,1587908,0.00,0.00,4.05,0.00,29.19,0.05,0,0,1483160,249.80,15,202900,573884,71852,216736,68724,303192,stereo,1040272,chrome,1003249,181029,469585,28468,120120,42178,442036,26789,760
1787227535,863,6133500,8033252,1587908,0.00,0.00,4.04,0.00,29.94,0.00,0,0,1483160,250.00,15,202900,573884,71852,216736,68724,303192,stereo,1043136,chrome,1003243,181029,469585,28468,120114,42178,442036,26789,760
1787227536,864,6116800,8049952,1587908,0.00,0.00,4.03,0.00,31.98,0.00,0,0,1483160,249.60,15,202900,573884,71852,216736,68724,303192,stereo,1047860,chrome,1003244,181029,469585,28468,120114,42177,442036,26789,760
1787227537,865,6114964,8051788,1587908,0.00,0.00,4.03,0.00,31.86,0.05,0,0,1483160,249.60,15,202900,573884,71852,216736,68724,303192,stereo,1049764,chrome,1003251,181029,469585,28468,120120,42180,442036,26789,760
1787227539,867,6112260,8054492,1587908,0.00,0.00,4.02,0.00,29.88,0.00,0,0,1483164,249.60,15,202900,573884,71852,216740,68724,303192,stereo,1052728,chrome,1003258,181029,469585,28468,120129,42179,442036,26789,760
1787227540,868,6112388,8054364,1587908,0.00,0.00,3.84,0.00,29.38,0.00,0,0,1483164,249.80,15,202900,573884,71852,216740,68724,303192,stereo,1054676,chrome,1003258,181029,469585,28468,120130,42179,442036,26789,760
1787227541,869,6113136,8053616,1587908,0.00,0.00,3.84,0.00,31.60,0.05,0,0,1483164,249.50,15,202900,573884,71852,216740,68724,303192,stereo,1062912,chrome,1003269,181029,469597,28468,120128,42179,442048,26789,760
1787227542,870,6131280,8035472,1587908,0.00,0.00,3.87,0.00,29.57,0.00,0,0,1483176,249.50,15,202900,573896,71852,216740,68724,303192,stereo,1071764,chrome,1003284,181030,469603,28471,120125,42179,442048,26795,760
1787227544,872,6120332,8046420,1587908,0.00,0.00,3.87,0.00,32.52,0.00,0,0,1483468,249.50,15,202900,574188,71852,216740,68724,303192,stereo,1084968,chrome,1003578,181030,469895,28471,120129,42178,442340,26795,760
1787227545,873,6103476,8063276,1587908,0.00,0.00,3.89,0.00,45.11,0.05,0,0,1483380,249.60,15,202900,574100,71852,216740,68724,303192,stereo,1098712,chrome,1003794,181030,470111,28471,120128,42178,442556,26795,760
1787227546,874,6119052,8047700,1587908,0.00,0.00,4.27,0.00,33.74,0.00,0,0,1483684,249.30,15,202900,574404,71852,216740,68724,303192,stereo,1097468,chrome,1003787,181030,470111,28471,120119,42179,442556,26795,760
1787227547,875,6120368,8046384,1587908,0.00,0.00,4.27,0.00,33.84,0.00,0,0,1483084,249.40,15,202900,573804,71852,216740,68724,303192,stereo,1097372,chrome,1003484,181029,469810,28471,120122,42179,442256,26793,760
1787227549,877,6113464,8053288,1587908,0.00,0.00,4.22,0.00,37.46,0.05,0,0,1483388,249.40,15,202900,574108,71852,216740,68724,303196,stereo,1097880,chrome,1003493,181030,469815,28471,120122,42178,442260,26795,760
1787227550,878,6115116,8051636,1587908,0.00,0.00,4.18,0.00,34.31,0.00,0,0,1483392,249.30,15,202900,574108,71852,216744,68724,303196,stereo,1096516,chrome,1003506,181030,469815,28471,120136,42179,442260,26795,760
1787227551,879,6111792,8054960,1587908,0.00,0.00,4.18,0.00,34.16,0.05,0,0,1483700,249.30,15,202900,574416,71852,216744,68724,303196,stereo,1097360,chrome,1003804,181030,470123,28471,120127,42178,442568,26795,760
1787227552,880,6114468,8052284,1587908,0.00,0.00,4.15,0.00,38.42,0.00,0,0,1483700,249.30,15,202900,574416,71852,216744,68724,303196,stereo,1104736,chrome,1003816,181030,470124,28471,120136,42180,442568,26795,760
1787227554,882,6112080,8054672,1587908,0.00,0.00,4.66,0.00,41.11,0.05,0,0,1483396,249.40,15,202900,574112,71852,216744,68724,303196,stereo,1108660,chrome,1003501,181030,469819,28471,120126,42178,442264,26795,760
1787227555,883,6110392,8056360,1587908,0.00,0.00,4.66,0.00,34.39,0.00,0,0,1484408,249.20,15,202900,575124,71852,216744,68724,303196,stereo,1107488,chrome,1004523,181030,470831,28471,120136,42179,443276,26795,760
1787227556,884,6105144,8061608,1587908,0.00,0.00,4.54,0.00,34.08,0.00,0,0,1484500,249.30,15,202900,575216,71852,216744,68724,303196,stereo,1107664,chrome,1004604,181030,470923,28471,120125,42178,443368,26795,760
1787227558,886,6103444,8063308,1587908,0.00,0.00,4.54,0.00,35.60,0.00,0,0,1484500,249.30,15,202900,575216,71852,216744,68724,303196,stereo,1108136,chrome,1004602,181030,470923,28471,120124,42179,443368,26795,760
1787227559,887,6102816,8063936,1587908,0.00,0.00,4.44,0.00,36.19,0.05,0,0,1484608,249.00,15,202900,575324,71852,216744,68724,303196,stereo,1114948,chrome,1004720,181030,471031,28471,120133,42179,443476,26795,760
1787227560,888,6084600,8082152,1587908,0.00,0.00,4.36,0.00,33.97,0.00,0,0,1484608,249.20,15,202900,575324,71852,216744,68724,303196,stereo,1128972,chrome,1004716,181030,471031,28471,120129,42179,443476,26795,760
1787227561,889,6061192,8105560,1587908,0.00,0.00,4.36,0.00,35.59,0.00,0,0,1484612,249.20,15,202900,575324,71852,216748,68724,303196,stereo,1147828,chrome,1004703,181029,471025,28467,120136,42177,443476,26789,760
1787227563,891,5877388,8289364,1587908,0.00,0.00,4.48,0.00,54.87,0.05,0,0,1484620,249.30,15,202900,575332,71852,216748,68724,303196,stereo,1154892,chrome,1004715,181029,471033,28468,120137,42180,443484,26789,760
1787227564,892,5877708,8289044,1587908,0.00,0.00,4.93,0.00,36.64,0.00,0,0,1484620,249.00,15,202900,575332,71852,216748,68724,303196,stereo,1152776,chrome,1004703,181029,471033,28468,120125,42178,443484,26789,760
1787227565,893,5892500,8274252,1587908,0.00,0.00,4.93,0.00,36.20,0.00,0,0,1484624,249.00,15,202900,575336,71852,216748,68724,303196,stereo,1153196,chrome,1004714,181029,471037,28468,120133,42178,443488,26789,760
1787227567,895,5897196,8269556,1587908,0.00,0.00,4.76,0.00,36.49,0.00,0,0,1484624,249.20,15,202900,575336,71852,216748,68724,303196,stereo,1152928,chrome,1004707,181029,471037,28468,120125,42177,443488,26789,760
1787227568,896,5912792,8253960,1587908,0.00,0.00,4.99,0.00,46.71,0.05,0,0,1484680,249.00,15,202900,575392,71852,216748,68724,303196,stereo,1154900,chrome,1004765,181029,471093,28468,120128,42178,443544,26789,760
1787227569,897,5924220,8242532,1587908,0.00,0.00,4.99,0.00,37.58,0.00,0,0,1484716,248.90,15,202900,575428,71852,216748,68724,303196,stereo,1152600,chrome,1004834,181029,471153,28468,120134,42178,443604,26789,760
1787227571,899,5930564,8236188,1587908,0.00,0.00,4.81,0.00,37.21,0.00,0,0,1484740,249.00,15,202900,575452,71852,216748,68724,303196,stereo,1152948,chrome,1004829,181029,471153,28468,120132,42179,443604,26789,760
1787227572,900,5960156,8206596,1587908,0.00,0.00,4.66,0.00,35.42,0.05,0,0,1484772,249.10,15,202900,575484,71852,216748,68724,303196,stereo,1153076,chrome,1004857,181029,471185,28468,120124,42178,443636,26789,760
1787227573,901,5989276,8177476,1587908,0.00,0.00,4.66,0.00,30.29,0.00,0,0,1484776,248.90,15,202900,575484,71852,216752,68724,303196,stereo,1151448,chrome,1004862,181029,471185,28468,120134,42178,443636,26789,760
1787227574,902,5985796,8180956,1587908,0.00,0.00,4.54,0.00,26.13,0.00,0,0,1484776,248.90,15,202900,575484,71852,216752,68724,303196,stereo,1151216,chrome,1004859,181029,471185,28468,120128,42178,443636,26789,760
1787227576,904,5994196,8172556,1587908,0.00,0.00,4.54,0.00,25.21,0.00,0,0,1484820,248.80,15,202900,575528,71852,216752,68724,303196,stereo,1151428,chrome,1004910,181029,471229,28468,120136,42178,443680,26789,760
1787227577,905,6000068,8166684,1587908,0.00,0.00,4.26,0.00,25.15,0.05,0,0,1484824,248.90,15,202900,575532,71852,216752,68724,303196,stereo,1150472,chrome,1005003,181029,471321,28468,120138,42178,443772,26789,760
1787227578,906,6011012,8155740,1587908,0.00,0.00,4.03,0.00,24.99,0.00,0,0,1484984,248.80,15,202900,575692,71852,216752,68724,303196,stereo,1150476,chrome,1005077,181029,471393,28468,120142,42178,443844,26789,760
1787227579,907,6014648,8152104,1587908,0.00,0.00,4.03,0.00,25.00,0.00,0,0,1484984,248.80,15,202900,575692,71852,216752,68724,303196,stereo,1150476,chrome,1005111,181029,471437,28468,120130,42178,443888,26789,760
1787227581,909,6017864,8148888,1587908,0.00,0.00,3.84,0.00,25.13,0.00,0,0,1485028,248.80,15,202900,575736,71852,216752,68724,303196,stereo,1150312,chrome,1005121,181029,471437,28468,120139,42177,443888,26789,760
1787227582,910,6019912,8146840,1587908,0.00,0.00,3.69,0.00,25.74,0.05,0,0,1485028,248.70,15,202900,575736,71852,216752,68724,303196,stereo,1150312,chrome,1005113,181029,471437,28468,120132,42177,443888,26789,760
1787227583,911,6018536,8148216,1587908,0.00,0.00,3.69,0.00,28.49,0.00,0,0,1485536,248.70,15,202900,576244,71852,216752,68724,303704,stereo,1150436,chrome,1005631,181029,471945,28468,120140,42179,444396,26789,760
1787227584,912,6019784,8146968,1587908,0.00,0.00,3.74,0.00,28.49,0.00,0,0,1485540,248.70,15,202900,576244,71852,216756,68724,303704,stereo,1150940,chrome,1005632,181029,471945,28468,120144,42178,444396,26789,760
1787227586,914,6020768,8145984,1587908,0.00,0.00,3.74,0.00,25.14,0.00,0,0,1485540,248.70,15,202900,576244,71852,216756,68724,303704,stereo,1150652,chrome,1005622,181029,471945,28468,120131,42178,444396,26789,760
1787227587,915,6016240,8150512,1587908,0.00,0.00,3.61,0.00,27.51,0.05,0,0,1485540,248.70,15,202900,576244,71852,216756,68724,303704,stereo,1151292,chrome,1005624,181030,471945,28468,120133,42178,444396,26789,760
