epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787268435,474,5959064,8207688,1848028,0.00,0.00,3.41,0.00,35.09,0.00,0,0,1420692,322.10,15,195028,520748,71808,213780,68948,272040,stereo,733884,chrome,939229,172817,418320,28293,115903,42365,390392,27168,759
1787268436,475,5974220,8192532,1848028,0.00,0.00,3.41,0.00,36.07,0.05,0,0,1421716,322.50,15,195028,520748,71808,214804,68948,272040,stereo,733884,chrome,940236,172817,418317,28292,116923,42364,390392,27164,759
1787268438,477,5914584,8252168,1848028,0.00,0.00,3.52,0.00,36.94,0.00,0,0,1423612,322.60,15,195028,522644,71808,214804,68948,273936,stereo,733884,chrome,938339,172817,416421,28291,116925,42364,388496,27164,759
1787268439,478,5907820,8258932,1848028,0.00,0.00,3.42,0.00,35.34,0.00,0,0,1422588,322.70,15,195028,522644,71808,213780,68948,273936,stereo,733884,chrome,937693,172817,416797,28292,115899,42364,388872,27164,759
1787268440,479,5883512,8283240,1848028,0.00,0.00,3.42,0.00,37.69,0.00,0,0,1422684,322.50,15,195028,522740,71808,213780,68948,273936,stereo,733884,chrome,938802,172817,417905,28291,115900,42365,389980,27164,759
1787268441,480,5900500,8266252,1848028,0.00,0.00,3.53,0.00,36.17,0.05,0,0,1420788,322.70,15,195028,520844,71808,213780,68948,272040,stereo,733884,chrome,939308,172817,418413,28291,115899,42365,390488,27164,759
1787268443,482,5919792,8246960,1848028,0.00,0.00,3.61,0.00,36.42,0.00,0,0,1423196,323.00,15,195028,523252,71808,213780,68948,273936,stereo,733884,chrome,937927,172817,417029,28292,115901,42364,389104,27164,759
1787268444,483,5927796,8238956,1848028,0.00,0.00,3.61,0.00,36.44,0.05,0,0,1423196,322.40,15,195028,523252,71808,213780,68948,273936,stereo,733884,chrome,939832,172817,418925,28292,115899,42365,391000,27164,759
1787268445,484,5941372,8225380,1848028,0.00,0.00,3.50,0.00,35.76,0.00,0,0,1423268,322.80,15,195028,522300,71808,214804,68948,272984,stereo,733884,chrome,940846,172817,418925,28291,116925,42364,391000,27164,759
1787268447,486,5945080,8221672,1848028,0.00,0.00,3.50,0.00,33.92,0.00,0,0,1423260,322.90,15,195028,523316,71808,213780,68948,273936,stereo,733884,chrome,940916,172817,418989,28291,116923,42365,391064,27164,759
1787268448,487,5945244,8221508,1848028,0.00,0.00,3.41,0.00,35.87,0.00,0,0,1423268,323.20,15,195028,523324,71808,213780,68948,273936,stereo,733884,chrome,939901,172817,419005,28292,115901,42364,391080,27164,759
1787268449,488,5946024,8220728,1848028,0.00,0.00,3.33,0.00,35.67,0.00,0,0,1421372,322.60,15,195028,521428,71808,213780,68948,272040,stereo,733884,chrome,939901,172817,418997,28291,115900,42365,391072,27164,759
1787268450,489,5936800,8229952,1848028,0.00,0.00,3.33,0.00,35.57,0.05,0,0,1422760,323.00,15,195028,522816,71808,213780,68948,273428,stereo,733884,chrome,939897,172817,418997,28292,115899,42366,391072,27164,759
1787268452,491,5947488,8219264,1848028,0.00,0.00,3.27,0.00,36.47,0.00,0,0,1422292,323.10,15,195028,522348,71808,213780,68948,272960,stereo,733884,chrome,941041,172817,420141,28292,115900,42365,392216,27164,759
1787268453,492,5944524,8222228,1848028,0.00,0.00,3.40,0.00,39.36,0.00,0,0,1425180,322.60,15,195028,524212,71808,214804,68948,274824,stereo,733884,chrome,940789,172817,419885,28291,115901,42365,391960,27164,759
1787268454,493,5950112,8216640,1848028,0.00,0.00,3.40,0.00,35.48,0.00,0,0,1424292,323.00,15,195028,523324,71808,214804,68948,273936,stereo,735260,chrome,940923,172817,418997,28291,116924,42364,391072,27164,759
1787268455,494,5937892,8228860,1848028,0.00,0.00,3.33,0.00,35.17,0.05,0,0,1423400,323.20,15,195028,523456,71808,213780,68948,273940,stereo,735260,chrome,941042,172817,419125,28291,116925,42364,391200,27164,759
1787268457,496,5944124,8222628,1848028,0.00,0.00,3.27,0.00,37.08,0.00,0,0,1423396,323.40,15,195028,523452,71808,213780,68948,273936,stereo,735260,chrome,940022,172817,419125,28292,115900,42364,391200,27164,759
1787268458,497,5951976,8214776,1848028,0.00,0.00,3.27,0.00,35.11,0.00,0,0,1421536,322.80,15,195028,521592,71808,213780,68948,272040,stereo,735260,chrome,940059,172817,419161,28291,115900,42365,391236,27164,759
1787268459,498,5944880,8221872,1848028,0.00,0.00,3.22,0.00,34.75,0.05,0,0,1423432,323.20,15,195028,523488,71808,213780,68948,273936,stereo,735260,chrome,940058,172817,419161,28292,115899,42365,391236,27164,759
1787268461,500,5943360,8223392,1848028,0.00,0.00,3.22,0.00,36.84,0.00,0,0,1424456,323.40,15,195028,523488,71808,214804,68948,273936,stereo,735264,chrome,941081,172817,419161,28291,116923,42365,391236,27164,759
1787268462,501,5943704,8223048,1848028,0.00,0.00,3.18,0.00,34.73,0.00,0,0,1424456,323.60,15,195028,523488,71808,214804,68948,273936,stereo,736032,chrome,941085,172817,419161,28292,116924,42365,391236,27164,759
1787268463,502,5936688,8230064,1848028,0.00,0.00,3.14,0.00,36.00,0.05,0,0,1424556,322.90,15,195028,523588,71808,214804,68948,273936,stereo,736032,chrome,941190,172817,419261,28292,116925,42364,391336,27164,759
1787268464,503,5942860,8223892,1848028,0.00,0.00,3.14,0.00,35.85,0.00,0,0,1423536,323.40,15,195028,523592,71808,213780,68948,273936,stereo,736032,chrome,940167,172817,419265,28292,115900,42364,391340,27164,759
1787268466,505,5932268,8234484,1848028,0.00,0.00,3.12,0.00,34.89,0.00,0,0,1423628,323.70,15,195028,523684,71808,213780,68948,273936,stereo,736032,chrome,940256,172817,419357,28291,115901,42364,391432,27164,759
1787268467,506,5936684,8230068,1848028,0.00,0.00,3.10,0.00,35.59,0.00,0,0,1423628,322.90,15,195028,523684,71808,213780,68948,273936,stereo,736032,chrome,940259,172817,419357,28291,115899,42365,391432,27164,759
1787268468,507,5943468,8223284,1848028,0.00,0.00,3.10,0.00,36.43,0.05,0,0,1423628,323.00,15,195028,523684,71808,213780,68948,273936,stereo,736604,chrome,940255,172817,419357,28292,115900,42365,391432,27164,759
1787268469,508,5947616,8219136,1847772,0.00,0.00,3.26,0.00,35.28,0.00,1,0,1424652,323.50,15,195028,523684,71808,214804,68948,273936,stereo,736604,chrome,940255,172817,419357,28292,115901,42365,391432,27164,759
1787268471,510,5916712,8250040,1847772,0.00,0.00,3.39,0.00,40.38,0.00,0,0,1422756,323.60,15,195028,521788,71808,214804,68948,272040,stereo,736604,chrome,941277,172817,419357,28291,116924,42365,391432,27164,759
1787268472,511,5903068,8263684,1847772,0.00,0.00,3.39,0.00,41.76,0.05,0,0,1423900,323.00,15,195028,523684,71808,214052,68948,273936,stereo,736604,chrome,940809,172817,418889,28292,116924,42364,390964,27164,759
1787268473,512,5902380,8264372,1847772,0.00,0.00,3.50,0.00,34.66,0.00,0,0,1423732,323.10,15,195028,523788,71808,213780,68948,273936,stereo,736604,chrome,940357,172817,419465,28291,115901,42364,391540,27164,759
1787268475,514,5921952,8244800,1847772,0.00,0.00,3.50,0.00,38.88,0.00,0,0,1423732,323.60,15,195028,523788,71808,213780,68948,273936,stereo,736604,chrome,940357,172817,419461,28291,115902,42364,391536,27164,759
1787268476,515,5929220,8237532,1847772,0.00,0.00,3.59,0.00,36.37,0.05,0,0,1421836,323.80,15,195028,521892,71808,213780,68948,272040,stereo,737352,chrome,940358,172817,419461,28292,115899,42364,391536,27164,759
1787268477,516,5938984,8227768,1847772,0.00,0.00,3.48,0.00,35.65,0.00,0,0,1423732,323.20,15,195028,523788,71808,213780,68948,273936,stereo,737352,chrome,940358,172817,419461,28291,115899,42365,391536,27164,759
1787268478,517,5951072,8215680,1847772,0.00,0.00,3.48,0.00,34.62,0.00,0,0,1424756,323.40,15,195028,523788,71808,214804,68948,273936,stereo,737352,chrome,941383,172817,419461,28292,116924,42365,391536,27164,759
1787268480,519,5940784,8225968,1847772,0.00,0.00,3.39,0.00,36.22,0.00,0,0,1424960,323.70,15,195028,523988,71808,214808,68948,273936,stereo,737352,chrome,941596,172817,419661,28292,116927,42365,391736,27164,759
1787268481,520,5938932,8227820,1847772,0.00,0.00,3.32,0.00,35.12,0.00,0,0,1423940,323.10,15,195028,523992,71808,213784,68948,273940,stereo,737352,chrome,940567,172817,419665,28292,115904,42365,391740,27164,759
1787268482,521,5947628,8219124,1847772,0.00,0.00,3.32,0.00,35.08,0.05,0,0,1423936,323.40,15,195028,523988,71808,213784,68948,273936,stereo,738136,chrome,940566,172817,419661,28291,115905,42365,391736,27164,759
1787268484,523,5949952,8216800,1847772,0.00,0.00,3.26,0.00,36.12,0.00,0,0,1424080,323.60,15,195172,523988,71808,213784,68948,273936,stereo,738136,chrome,939702,172961,418649,28292,115903,42365,390724,27164,759
1787268485,524,5954312,8212440,1847772,0.00,0.00,3.21,0.00,36.19,0.00,0,0,1424080,323.90,15,195172,523988,71808,213784,68948,273936,stereo,738136,chrome,940709,172961,419661,28291,115904,42364,391736,27164,759
1787268486,525,5987736,8179016,1847772,0.00,0.00,3.21,0.00,35.99,0.05,0,0,1422184,323.30,15,195172,522092,71808,213784,68948,272040,stereo,738136,chrome,940723,172961,419664,28293,115906,42366,391736,27168,759
1787268487,526,5976832,8189920,1847772,0.00,0.00,3.17,0.00,36.71,0.00,0,0,1426844,323.70,15,195172,525728,71808,214808,68948,275600,stereo,738136,chrome,943483,172961,421404,28293,116930,42365,393476,27168,759
1787268489,528,5981964,8184788,1847772,0.00,0.00,3.17,0.00,36.32,0.00,0,0,1426848,323.90,15,195172,525732,71808,214808,68948,275604,stereo,738136,chrome,943488,172961,421408,28293,116930,42365,393480,27168,759
1787268490,529,5984932,8181820,1847772,0.00,0.00,3.14,0.00,38.00,0.00,0,0,1425824,324.10,15,195172,525732,71808,213784,68948,275604,stereo,740688,chrome,942465,172961,421408,28293,115905,42365,393480,27168,759
1787268491,530,6013044,8153708,1847772,0.00,0.00,3.30,0.00,40.78,0.05,0,0,1425980,323.60,15,195172,525888,71808,213784,68948,275604,stereo,697984,chrome,942660,172961,421608,28293,115905,42365,393680,27168,759
1787268492,531,6010428,8156324,1847772,0.00,0.00,3.30,0.00,35.85,0.00,0,0,1425520,323.70,15,195172,525424,71808,213788,68948,275600,stereo,698144,chrome,941958,172961,420900,28293,115909,42365,392972,27168,759
1787268494,533,6011420,8155332,1847772,0.00,0.00,3.24,0.00,35.65,0.00,0,0,1426336,324.00,15,195172,526240,71808,213788,68948,275600,stereo,698168,chrome,942972,172961,421916,28293,115909,42365,393988,27168,759
1787268495,534,6008956,8157796,1847772,0.00,0.00,3.20,0.00,35.03,0.05,0,0,1427360,323.60,15,195172,526240,71808,214812,68948,275600,stereo,698188,chrome,942979,172961,421916,28293,115909,42365,393988,27168,759
1787268496,535,6010848,8155904,1847772,0.00,0.00,3.20,0.00,36.85,0.00,0,0,1426856,323.80,15,195172,525736,71808,214812,68948,275096,stereo,698856,chrome,943994,172961,421916,28293,116934,42364,393988,27168,759
1787268498,537,6019056,8147696,1847772,0.00,0.00,3.16,0.00,35.21,0.00,0,0,1426704,323.90,15,195172,526336,71808,214060,68948,275604,stereo,698856,chrome,944085,172956,422012,28293,116927,42360,394084,27168,759
1787268499,538,6015964,8150788,1847772,0.00,0.00,3.13,0.00,35.20,0.05,0,0,1426432,324.20,15,195172,526336,71808,213788,68948,275604,stereo,698856,chrome,943053,172956,422012,28293,115904,42360,394084,27168,759
1787268500,539,6008460,8158292,1847772,0.00,0.00,3.13,0.00,36.13,0.00,0,0,1426432,323.70,15,195172,526336,71808,213788,68948,275604,stereo,698856,chrome,943050,172956,422012,28293,115906,42359,394084,27168,759
1787268501,540,6015592,8151160,1847772,0.00,0.00,3.29,0.00,35.06,0.00,0,0,1426432,323.90,15,195172,526336,71808,213788,68948,275604,stereo,698856,chrome,941162,172956,420112,28293,115904,42360,392184,27168,759
1787268503,542,6019156,8147596,1847772,0.00,0.00,3.23,0.00,36.01,0.00,0,0,1426428,324.10,15,195172,526332,71808,213788,68948,275600,stereo,698856,chrome,942550,172956,421504,28293,115903,42360,393576,27168,759
1787268504,543,6007976,8158776,1847772,0.00,0.00,3.23,0.00,35.78,0.00,0,0,1427596,323.70,15,195172,526476,71808,214812,68948,275600,stereo,699700,chrome,944214,172956,422152,28293,116929,42359,394224,27167,759
1787268505,544,6006468,8160284,1847772,0.00,0.00,3.19,0.00,36.90,0.05,0,0,1427596,323.70,15,195172,526476,71808,214812,68948,275600,stereo,699700,chrome,944216,172956,422152,28293,116929,42359,394224,27168,759
1787268507,546,6007652,8159100,1847772,0.00,0.00,3.19,0.00,34.63,0.00,0,0,1427220,323.90,15,195172,527120,71808,213792,68948,275604,stereo,699700,chrome,943852,172956,422796,28293,115908,42360,394868,27168,759
1787268508,547,6000692,8166060,1847772,0.00,0.00,3.15,0.00,36.91,0.00,0,0,1427216,324.30,15,195172,527116,71808,213792,68948,275600,stereo,699700,chrome,943836,172956,422792,28293,115909,42360,394864,27168,759
1787268509,548,6003852,8162900,1847772,0.00,0.00,3.12,0.00,35.88,0.05,0,0,1427220,323.80,15,195172,527120,71808,213792,68948,275604,stereo,699700,chrome,943853,172956,422796,28293,115907,42360,394868,27168,759
1787268510,549,6002696,8164056,1847772,0.00,0.00,3.12,0.00,35.68,0.00,0,0,1427220,323.90,15,195172,527120,71808,213792,68948,275604,stereo,701292,chrome,943844,172956,422796,28293,115908,42360,394868,27168,759
1787268512,551,6001772,8164980,1847772,0.00,0.00,3.10,0.00,35.36,0.00,0,0,1427220,324.20,15,195172,527120,71808,213792,68948,275604,stereo,701292,chrome,943843,172956,422796,28293,115909,42360,394868,27168,759
1787268513,552,6003320,8163432,1847772,0.00,0.00,3.26,0.00,35.01,0.00,0,0,1427752,324.40,15,195172,526628,71808,214816,68948,275620,stereo,701292,chrome,944878,172956,422812,28293,116932,42359,394884,27168,759
1787268514,553,6003768,8162984,1847772,0.00,0.00,3.26,0.00,35.54,0.05,0,0,1427756,324.00,15,195172,526632,71808,214816,68948,275116,stereo,701292,chrome,944864,172955,422809,28290,116930,42359,394884,27164,759
1787268515,554,5936276,8230476,1847772,0.00,0.00,3.40,0.00,37.15,0.00,0,0,1427236,324.20,15,195172,527136,71808,213792,68948,275620,stereo,701312,chrome,944352,172955,423317,28291,115907,42359,395392,27164,759
1787268517,556,5949232,8217520,1847772,0.00,0.00,3.32,0.00,36.56,0.05,0,0,1426928,324.50,15,195172,526828,71808,213792,68948,275620,stereo,701312,chrome,943809,172955,422773,28291,115906,42359,394848,27164,759
1787268518,557,5924764,8241988,1847772,0.00,0.00,3.32,0.00,34.56,0.00,0,0,1427436,324.00,15,195172,527336,71808,213792,68948,275620,stereo,701312,chrome,944051,172955,423009,28292,115907,42359,395084,27164,759
1787268519,558,5934780,8231972,1847772,0.00,0.00,3.26,0.00,35.41,0.00,0,0,1427444,324.20,15,195172,527340,71808,213796,68948,275624,stereo,701312,chrome,943548,172955,422505,28291,115912,42359,394580,27164,759
1787268521,560,5946764,8219988,1847772,0.00,0.00,3.26,0.00,36.81,0.00,0,0,1427460,324.40,15,195172,526328,71808,214824,68948,275624,stereo,701312,chrome,944056,172955,423013,28291,115916,42359,395088,27164,759
1787268522,561,5948120,8218632,1847772,0.00,0.00,3.40,0.00,36.31,0.05,0,0,1429540,324.70,15,195176,528404,71808,214824,68948,276688,stereo,701312,chrome,946659,172959,424585,28291,116939,42359,396660,27164,759
1787268523,562,5952476,8214276,1847772,0.00,0.00,3.51,0.00,35.47,0.05,1,0,1427448,324.20,15,195176,527336,71808,213800,68948,275620,stereo,701312,chrome,945091,172959,423009,28292,116939,42359,395084,27164,759
1787268524,563,5954352,8212400,1847772,0.00,0.00,3.51,0.00,35.80,0.00,0,0,1427448,324.30,15,195176,527336,71808,213800,68948,275620,stereo,701312,chrome,944058,172959,423009,28291,115914,42359,395084,27164,759
1787268526,565,5964504,8202248,1847772,0.00,0.00,3.59,0.00,34.78,0.00,0,0,1427448,324.50,15,195176,527336,71808,213800,68948,275620,stereo,701312,chrome,944062,172959,423010,28291,115915,42359,395084,27165,759
1787268527,566,5961256,8205496,1847772,0.00,0.00,3.49,0.00,35.40,0.00,0,0,1427448,324.10,15,195176,527336,71808,213800,68948,275620,stereo,701312,chrome,944060,172959,423009,28292,115915,42359,395084,27164,759
1787268528,567,5961132,8205620,1847772,0.00,0.00,3.49,0.00,36.13,0.05,0,0,1427448,324.30,15,195176,527336,71808,213800,68948,275620,stereo,701312,chrome,944064,172959,423009,28291,115913,42360,395084,27164,759
1787268530,569,5954564,8212188,1847772,0.00,0.00,3.40,0.00,34.80,0.00,0,0,1428472,324.50,15,195176,527336,71808,214824,68948,275620,stereo,701312,chrome,945089,172959,423009,28292,116938,42360,395084,27164,759
1787268531,570,5967272,8199480,1847772,0.00,0.00,3.32,0.00,35.80,0.00,0,0,1428472,324.80,15,195176,527336,71808,214824,68948,275620,stereo,701312,chrome,945085,172959,423009,28291,116938,42359,395084,27164,759
1787268532,571,5974812,8191940,1847772,0.00,0.00,3.32,0.00,37.49,0.00,0,0,1427452,324.30,15,195176,527336,71808,213804,68948,275620,stereo,701312,chrome,944062,172959,423009,28291,115918,42359,395084,27164,759
1787268533,572,5974700,8192052,1847772,0.00,0.00,3.45,0.00,35.83,0.05,0,0,1427452,324.50,15,195176,527336,71808,213804,68948,275620,stereo,701312,chrome,944058,172959,423009,28291,115918,42359,395084,27164,759
1787268535,574,5976208,8190544,1847772,0.00,0.00,3.45,0.00,35.15,0.00,0,0,1428088,324.70,15,195176,527844,71808,213868,68948,275620,stereo,701316,chrome,944562,172958,423514,28291,115924,42359,395592,27164,757
1787268536,575,5957512,8209240,1847772,0.00,0.00,3.36,0.00,38.54,0.00,0,0,1428088,324.90,15,195176,527844,71808,213868,68948,275620,stereo,701316,chrome,943756,172958,422702,28292,115925,42359,394780,27164,757
1787268537,576,5923068,8243684,1847772,0.00,0.00,3.48,0.00,37.61,0.00,0,0,1428088,324.50,15,195176,527844,71808,213868,68948,275620,stereo,701316,chrome,944580,172958,423514,28292,115923,42361,395592,27164,757
1787268538,577,5924432,8242320,1847772,0.00,0.00,3.48,0.00,35.22,0.05,0,0,1429112,324.60,15,195176,527844,71808,214892,68948,275620,stereo,701316,chrome,945598,172958,423514,28292,116946,42360,395592,27164,757
1787268540,579,5918400,8248352,1847772,0.00,0.00,3.39,0.00,35.95,0.00,0,0,1429112,324.90,15,195176,527844,71808,214892,68948,275620,stereo,701316,chrome,945591,172958,423514,28291,116949,42359,395592,27164,757
1787268541,580,5927368,8239384,1847772,0.00,0.00,3.32,0.00,34.89,0.00,0,0,1428088,324.40,15,195176,527844,71808,213868,68948,275620,stereo,701316,chrome,944569,172958,423518,28291,115925,42359,395596,27164,757
1787268542,581,5936972,8229780,1847772,0.00,0.00,3.32,0.00,34.22,0.05,0,0,1428088,324.60,15,195176,527844,71808,213868,68948,275620,stereo,701316,chrome,944575,172958,423514,28292,115922,42359,395592,27164,757
1787268544,583,5942872,8223880,1847772,0.00,0.00,3.26,0.00,35.89,0.00,0,0,1428088,324.90,15,195176,527844,71808,213868,68948,275620,stereo,701316,chrome,944566,172958,423514,28291,115923,42360,395592,27164,757
1787268545,584,5962496,8204256,1847772,0.00,0.00,3.21,0.00,36.14,0.00,0,0,1428088,325.10,15,195176,527844,71808,213868,68948,275620,stereo,701316,chrome,944566,172958,423514,28292,115923,42359,395592,27164,757
1787268546,585,5959876,8206876,1847772,0.00,0.00,3.21,0.00,33.90,0.05,0,0,1429112,324.60,15,195176,527844,71808,214892,68948,275620,stereo,701316,chrome,944573,172958,423514,28291,115923,42359,395592,27164,757
1787268547,586,5952212,8214540,1847772,0.00,0.00,3.17,0.00,34.43,0.00,0,0,1429132,324.70,15,195176,527864,71808,214892,68948,275620,stereo,701316,chrome,945611,172958,423534,28291,116949,42359,395612,27164,757
1787268549,588,5958408,8208344,1847772,0.00,0.00,3.17,0.00,38.05,0.00,0,0,1428108,324.90,15,195176,527864,71808,213868,68948,275620,stereo,701316,chrome,945613,172958,423534,28292,116947,42359,395612,27164,757
1787268550,589,5982816,8183936,1847772,0.00,0.00,3.32,0.00,40.49,0.00,0,0,1428108,324.50,15,195176,527864,71808,213868,68948,275620,stereo,701316,chrome,944604,172958,423538,28293,115925,42360,395612,27168,757
1787268551,590,5968396,8198356,1847772,0.00,0.00,3.62,0.00,37.38,0.05,0,0,1428108,324.70,15,195176,527864,71808,213868,68948,275620,stereo,701316,chrome,944599,172958,423538,28293,115925,42360,395612,27168,757
1787268553,592,5976180,8190572,1847772,0.00,0.00,3.62,0.00,37.70,0.00,0,0,1428108,324.90,15,195176,527864,71808,213868,68948,275620,stereo,701316,chrome,944600,172958,423538,28293,115926,42359,395612,27168,757
