epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787248088,777,5049200,9117552,1647348,0.00,0.00,4.62,0.00,29.96,0.00,0,0,1971788,331.30,15,358468,879384,72144,243320,68860,446872,stereo,914776,chrome,1489346,336424,775168,28407,144651,42303,747080,27358,729
1787248089,778,5056036,9110716,1647348,0.00,0.00,4.62,0.00,28.69,0.00,0,0,1971788,331.40,15,358468,879384,72144,243320,68860,446872,stereo,914776,chrome,1489344,336424,775168,28407,144651,42300,747080,27358,729
1787248090,779,5074224,9092528,1647348,0.00,0.00,4.50,0.00,29.40,0.05,0,0,1971832,331.00,15,358468,879428,72144,243320,68860,446916,stereo,914776,chrome,1489389,336424,775212,28407,144650,42302,747124,27359,729
1787248091,780,5067888,9098864,1647348,0.00,0.00,4.41,0.00,29.98,0.00,0,0,1972164,331.00,15,358468,879760,72144,243320,68860,446944,stereo,914776,chrome,1489719,336424,775544,28407,144650,42301,747456,27358,729
1787248093,782,5062016,9104736,1647348,0.00,0.00,4.41,0.00,30.17,0.00,0,0,1972168,331.10,15,358468,879764,72144,243320,68860,446948,stereo,914776,chrome,1489729,336424,775552,28407,144652,42301,747464,27358,729
1787248094,783,5080496,9086256,1647348,0.00,0.00,4.33,0.00,31.02,0.05,0,0,1972220,330.70,15,358468,879816,72144,243320,68860,447000,stereo,914776,chrome,1489776,336424,775600,28407,144652,42301,747512,27358,729
1787248095,784,5076148,9090604,1647348,0.00,0.00,4.33,0.00,31.32,0.00,0,0,1972764,330.80,15,358468,880360,72144,243320,68860,447036,stereo,914776,chrome,1490321,336424,776145,28407,144649,42302,748056,27359,729
1787248097,786,5077196,9089556,1647348,0.00,0.00,4.27,0.00,32.52,0.00,0,0,1972256,330.90,15,358468,879852,72144,243320,68860,447036,stereo,914776,chrome,1489820,336425,775640,28407,144654,42300,747552,27358,729
1787248098,787,5058924,9107828,1647348,0.00,0.00,4.40,0.00,33.53,0.00,0,0,1972260,330.80,15,358468,879856,72144,243320,68860,447040,stereo,914776,chrome,1489816,336424,775640,28407,144651,42300,747552,27359,729
1787248099,788,5077236,9089516,1647348,0.00,0.00,4.40,0.00,32.70,0.05,0,0,1972292,330.40,15,358468,879888,72144,243320,68860,447072,stereo,914776,chrome,1489852,336424,775672,28407,144655,42301,747584,27359,729
1787248100,789,5075704,9091048,1647348,0.00,0.00,4.51,0.00,31.98,0.00,0,0,1972292,330.50,15,358468,879888,72144,243320,68860,447072,stereo,914776,chrome,1489848,336424,775673,28407,144649,42301,747584,27359,729
1787248102,791,5087136,9079616,1647348,0.00,0.00,4.60,0.00,30.25,0.05,0,0,1972304,330.60,15,358468,879900,72144,243320,68860,447084,stereo,914776,chrome,1489858,336424,775684,28407,144648,42301,747596,27359,729
1787248103,792,5093232,9073520,1647348,0.00,0.00,4.60,0.00,34.50,0.00,0,0,1972304,330.20,15,358468,879900,72144,243320,68860,447084,stereo,914776,chrome,1489859,336424,775684,28407,144649,42302,747596,27358,729
1787248104,793,5095488,9071264,1647348,0.00,0.00,4.85,0.00,33.25,0.05,0,0,1972360,330.40,15,358468,879956,72144,243320,68860,447140,stereo,914776,chrome,1489915,336424,775740,28407,144650,42301,747652,27358,729
1787248106,795,5098328,9068424,1647348,0.00,0.00,4.70,0.00,28.37,0.00,0,0,1972544,330.30,15,358468,880140,72144,243320,68860,447180,stereo,914776,chrome,1490101,336424,775924,28407,144651,42302,747836,27358,729
1787248107,796,5101644,9065108,1647348,0.00,0.00,4.70,0.00,29.51,0.00,0,0,1972596,330.30,15,358468,880192,72144,243320,68860,447232,stereo,914776,chrome,1490152,336424,775977,28407,144649,42302,747888,27359,729
1787248108,797,5097916,9068836,1647348,0.00,0.00,4.57,0.00,34.19,0.05,0,0,1972596,330.10,15,358468,880192,72144,243320,68860,447232,stereo,914776,chrome,1490662,336424,776484,28407,144651,42301,748396,27359,729
1787248109,798,5102460,9064292,1647348,0.00,0.00,4.65,0.00,29.36,0.00,0,0,1972640,330.00,15,358468,880236,72144,243320,68860,447276,stereo,914776,chrome,1490196,336424,776020,28407,144651,42300,747932,27358,729
1787248111,800,5096672,9070080,1647348,0.00,0.00,4.65,0.00,29.28,0.00,0,0,1972844,329.90,15,358468,880440,72144,243320,68860,447276,stereo,914776,chrome,1490402,336424,776224,28407,144651,42302,748136,27359,729
1787248112,801,5089800,9076952,1647348,0.00,0.00,4.53,0.00,32.37,0.05,0,0,1972844,329.60,15,358468,880440,72144,243320,68860,447276,stereo,914776,chrome,1490397,336424,776224,28407,144649,42300,748136,27358,729
1787248113,802,5089736,9077016,1647348,0.00,0.00,4.53,0.00,29.23,0.00,0,0,1972844,329.80,15,358468,880440,72144,243320,68860,447276,stereo,914776,chrome,1490705,336424,776528,28407,144652,42300,748440,27359,729
1787248115,804,5097356,9069396,1647348,0.00,0.00,4.43,0.00,28.56,0.00,0,0,1973176,329.70,15,358468,880772,72144,243320,68860,447296,stereo,914776,chrome,1491709,336424,777532,28407,144652,42301,749444,27358,729
1787248116,805,5083700,9083052,1647348,0.00,0.00,4.35,0.00,31.20,0.05,0,0,1974164,329.90,15,358468,881760,72144,243320,68860,448272,stereo,914776,chrome,1491748,336424,777576,28407,144650,42300,749488,27358,728
1787248117,806,5045988,9120764,1647348,0.00,0.00,4.35,0.00,37.27,0.00,0,0,1974320,329.50,15,358468,881852,72144,243320,68860,448272,stereo,914776,chrome,1491812,336424,777636,28407,144648,42301,749548,27358,728
1787248118,807,5036872,9129880,1647348,0.00,0.00,4.47,0.00,30.19,0.05,0,0,1974480,329.50,15,358468,882012,72144,243320,68860,448272,stereo,914776,chrome,1491970,336424,777796,28407,144648,42300,749708,27358,728
1787248120,809,5042560,9124192,1647348,0.00,0.00,4.38,0.00,28.85,0.00,0,0,1974480,329.50,15,358468,882012,72144,243320,68860,448272,stereo,914776,chrome,1491978,336424,777796,28407,144654,42300,749708,27358,728
1787248121,810,5051156,9115596,1647348,0.00,0.00,4.38,0.00,29.37,0.00,0,0,1974480,329.30,15,358468,882012,72144,243320,68860,448272,stereo,914776,chrome,1491972,336424,777796,28407,144648,42301,749708,27358,728
1787248122,811,5089332,9077420,1647348,0.00,0.00,4.49,0.00,30.03,0.05,0,0,1974480,329.20,15,358468,882012,72144,243320,68860,448272,stereo,914776,chrome,1491975,336424,777796,28407,144650,42302,749708,27358,728
1787248124,813,5088472,9078280,1647348,0.00,0.00,4.40,0.00,29.56,0.00,0,0,1974512,329.20,15,358468,882044,72144,243320,68860,448272,stereo,914776,chrome,1492004,336424,777828,28407,144649,42300,749740,27358,728
1787248125,814,5090812,9075940,1647348,0.00,0.00,4.40,0.00,29.97,0.00,0,0,1974512,329.20,15,358468,882044,72144,243320,68860,448272,stereo,914776,chrome,1492008,336424,777828,28407,144653,42301,749740,27359,728
1787248126,815,5095660,9071092,1647348,0.00,0.00,4.51,0.00,28.77,0.05,0,0,1974512,328.80,15,358468,882044,72144,243320,68860,448272,stereo,914776,chrome,1492005,336424,777828,28407,144650,42300,749740,27359,728
1787248127,816,5095208,9071544,1647348,0.00,0.00,4.60,0.00,30.25,0.00,0,0,1974516,328.90,15,358468,882048,72144,243320,68860,448272,stereo,914776,chrome,1492011,336424,777832,28407,144653,42300,749744,27359,728
1787248129,818,5109268,9057484,1647348,0.00,0.00,4.60,0.00,29.74,0.00,0,0,1974516,328.80,15,358468,882048,72144,243320,68860,448272,stereo,914776,chrome,1492012,336424,777836,28407,144649,42301,749748,27359,728
1787248130,819,5102580,9064172,1647348,0.00,0.00,4.67,0.00,28.81,0.05,0,0,1974520,328.50,15,358468,882052,72144,243320,68860,448272,stereo,914776,chrome,1492014,336424,777835,28407,144649,42303,749748,27359,728
1787248131,820,5103008,9063744,1647348,0.00,0.00,4.67,0.00,29.46,0.00,0,0,1974520,328.50,15,358468,882052,72144,243320,68860,448272,stereo,914776,chrome,1492014,336424,777836,28407,144649,42301,749748,27359,728
1787248133,822,5103164,9063588,1647348,0.00,0.00,4.55,0.00,30.36,0.00,0,0,1974556,328.50,15,358468,882088,72144,243320,68860,448272,stereo,914776,chrome,1492049,336424,777871,28407,144650,42302,749784,27359,728
1787248134,823,5102592,9064160,1647348,0.00,0.00,4.45,0.00,28.17,0.00,0,0,1975068,328.70,15,358468,882600,72144,243320,68860,448272,stereo,914776,chrome,1492562,336424,778384,28407,144650,42301,750296,27358,728
1787248135,824,5106008,9060744,1647348,0.00,0.00,4.45,0.00,29.58,0.05,0,0,1974560,328.10,15,358468,882092,72144,243320,68860,448272,stereo,914776,chrome,1492051,336424,777876,28407,144648,42301,749788,27359,728
1787248136,825,5092244,9074508,1647348,0.00,0.00,4.37,0.00,28.29,0.00,0,0,1974720,328.30,15,358468,882252,72144,243320,68860,448272,stereo,920428,chrome,1492724,336424,778544,28407,144654,42300,750456,27358,728
1787248138,827,5095244,9071508,1647348,0.00,0.00,4.30,0.00,29.10,0.00,0,0,1975232,328.30,15,358468,882764,72144,243320,68860,448272,stereo,920428,chrome,1492726,336424,778548,28407,144650,42301,750460,27358,728
1787248139,828,5091560,9075192,1647348,0.00,0.00,4.30,0.00,29.52,0.05,0,0,1975232,327.80,15,358468,882764,72144,243320,68860,448272,stereo,920428,chrome,1492736,336424,778560,28407,144647,42302,750472,27359,728
1787248140,829,5106492,9060260,1647348,0.00,0.00,4.24,0.00,28.98,0.00,0,0,1975256,327.80,15,358468,882788,72144,243320,68860,448296,stereo,920428,chrome,1492748,336424,778571,28407,144650,42302,750484,27358,728
1787248142,831,5103156,9063596,1647348,0.00,0.00,4.20,0.00,30.28,0.05,1,0,1975260,327.80,15,358468,882792,72144,243320,68860,448296,stereo,920428,chrome,1492755,336424,778576,28407,144651,42301,750488,27358,728
1787248143,832,5100936,9065816,1647348,0.00,0.00,4.20,0.00,28.87,0.00,0,0,1975260,327.80,15,358468,882792,72144,243320,68860,448296,stereo,920428,chrome,1492754,336424,778576,28407,144653,42300,750488,27358,728
1787248144,833,5107820,9058932,1647348,0.00,0.00,4.34,0.00,32.40,0.00,0,0,1975268,327.50,15,358468,882800,72144,243320,68860,448296,stereo,920428,chrome,1492759,336424,778583,28407,144648,42301,750496,27359,728
1787248145,834,5111076,9055676,1647348,0.00,0.00,4.28,0.00,28.02,0.00,0,0,1975312,327.40,15,358468,882844,72144,243320,68860,448296,stereo,920428,chrome,1492802,336424,778628,28407,144647,42301,750540,27358,728
1787248147,836,5112572,9054180,1647348,0.00,0.00,4.28,0.00,29.26,0.05,0,0,1975316,327.60,15,358468,882848,72144,243320,68860,448296,stereo,920428,chrome,1492809,336424,778632,28407,144649,42302,750544,27358,728
1787248148,837,5115144,9051608,1647348,0.00,0.00,4.41,0.00,30.31,0.00,0,0,1975376,327.20,15,358468,882908,72144,243320,68860,448296,stereo,920428,chrome,1492870,336424,778691,28407,144651,42301,750604,27359,728
1787248149,838,5097360,9069392,1647348,0.00,0.00,4.41,0.00,30.36,0.00,0,0,1975388,327.20,15,358468,882920,72144,243320,68860,448296,stereo,920428,chrome,1492879,336424,778704,28407,144647,42301,750616,27359,728
1787248151,840,5073584,9093168,1647348,0.00,0.00,4.52,0.00,30.97,0.00,0,0,1975436,327.30,15,358468,882968,72144,243320,68860,448296,stereo,920428,chrome,1492931,336424,778752,28407,144652,42300,750664,27358,728
1787248152,841,5074484,9092268,1647348,0.00,0.00,4.42,0.00,31.11,0.05,0,0,1975436,327.30,15,358468,882968,72144,243320,68860,448296,stereo,920428,chrome,1492928,336424,778751,28407,144648,42302,750664,27359,728
1787248153,842,5080524,9086228,1647348,0.00,0.00,4.42,0.00,31.34,0.00,0,0,1975436,326.90,15,358468,882968,72144,243320,68860,448296,stereo,920428,chrome,1492934,336424,778752,28407,144654,42301,750664,27358,728
1787248154,843,5107512,9059240,1647348,0.00,0.00,4.53,0.00,29.13,0.00,0,0,1975436,326.90,15,358468,882968,72144,243320,68860,448296,stereo,920428,chrome,1492932,336424,778752,28407,144652,42301,750664,27358,728
1787248156,845,5101072,9065680,1647348,0.00,0.00,4.43,0.00,30.33,0.05,0,0,1975544,327.00,15,358468,883076,72144,243320,68860,448296,stereo,920428,chrome,1493036,336424,778860,28407,144649,42300,750772,27358,728
1787248157,846,5160968,9005784,1647348,0.00,0.00,4.43,0.00,33.57,0.00,0,0,1637608,292.10,8,326124,842304,72144,216148,66908,427720,stereo,914800,chrome,596153,309741,0,28585,142224,42203,0,0,0
1787248158,847,6775888,7390864,1647348,0.00,0.00,4.71,0.00,18.81,0.00,0,0,113280,1.50,2,0,0,0,0,0,73720,python3,914800,chrome,86867,0,0,0,0,0,0,0,0
1787248159,848,6783788,7382964,1647348,0.00,0.00,3.86,0.00,6.22,0.06,0,0,113176,1.50,2,0,0,0,0,0,73616,python3,914800,chrome,86761,0,0,0,0,0,0,0,0
1787248161,850,6774772,7391980,1647348,0.00,0.00,3.86,0.00,5.51,0.00,0,0,113176,1.50,2,0,0,0,0,0,73616,python3,914800,chrome,86763,0,0,0,0,0,0,0,0
1787248162,851,6780612,7386140,1647348,0.00,0.00,3.16,0.00,5.93,0.00,0,0,112920,1.50,2,0,0,0,0,0,73360,python3,914800,chrome,86508,0,0,0,0,0,0,0,0
1787248163,852,6807456,7359296,1647348,0.00,0.00,3.16,0.00,5.63,0.06,0,0,73360,0.10,1,0,0,0,0,0,73360,python3,914800,chrome,61313,0,0,0,0,0,0,0,0
1787248164,853,6787512,7379240,1647348,0.00,0.00,2.58,0.00,7.03,0.00,0,0,73360,0.10,1,0,0,0,0,0,73360,python3,914800,chrome,61309,0,0,0,0,0,0,0,0
1787248165,854,6846224,7320528,1647348,0.00,0.00,2.58,0.00,5.33,0.00,0,0,0,0.00,0,0,0,0,0,0,0,none,914800,chrome,0,0,0,0,0,0,0,0,0
