epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787234161,457,5786312,8380440,1583236,0.00,0.00,3.34,0.00,25.85,0.00,0,0,1381756,247.70,15,169732,510024,72068,210376,68968,294936,stereo,878640,chrome,899634,147616,405579,28477,113656,42245,377696,27112,770
1787234162,458,5743856,8422896,1583236,0.00,0.00,3.27,0.00,29.15,0.05,0,0,1381272,247.20,15,169732,509540,72068,210376,68968,294940,stereo,878656,chrome,899651,147616,405596,28476,113653,42249,377716,27109,770
1787234163,459,5744096,8422656,1583236,0.00,0.00,3.41,0.00,24.30,0.00,0,0,1381776,247.30,15,169732,510044,72068,210376,68968,294940,stereo,878656,chrome,899653,147616,405596,28476,113654,42250,377716,27109,770
1787234165,461,5742488,8424264,1583236,0.00,0.00,3.41,0.00,27.94,0.00,0,0,1381272,247.50,15,169732,509540,72068,210376,68968,294940,stereo,878656,chrome,900160,147616,406105,28476,113653,42251,378224,27109,770
1787234166,462,5743960,8422792,1583236,0.00,0.00,3.51,0.00,26.94,0.00,0,0,1381272,247.60,15,169732,509540,72068,210376,68968,294940,stereo,878656,chrome,899650,147616,405596,28476,113653,42250,377716,27109,770
1787234167,463,5743568,8423184,1583236,0.00,0.00,3.42,0.00,25.63,0.05,0,0,1382284,247.10,15,169732,510552,72068,210376,68968,294940,stereo,878656,chrome,900151,147616,406105,28476,113654,42243,378224,27109,770
1787234168,464,5747936,8418816,1583236,0.00,0.00,3.42,0.00,24.35,0.00,0,0,1381776,247.10,15,169732,510044,72068,210376,68968,294940,stereo,878656,chrome,899653,147616,405596,28476,113654,42251,377716,27109,770
1787234170,466,5748176,8418576,1583236,0.00,0.00,3.34,0.00,26.75,0.05,0,0,1381780,247.40,15,169732,510048,72068,210376,68968,294940,stereo,878656,chrome,899735,147616,405673,28476,113653,42253,377792,27109,770
1787234171,467,5748652,8418100,1583236,0.00,0.00,3.34,0.00,24.09,0.00,0,0,1381852,247.30,15,169732,510120,72068,210376,68968,294940,stereo,878656,chrome,899731,147616,405672,28476,113653,42253,377792,27109,770
1787234172,468,5747112,8419640,1583236,0.00,0.00,3.28,0.00,25.58,0.00,0,0,1381856,246.80,15,169732,510124,72068,210376,68968,294944,stereo,878656,chrome,899729,147616,405677,28476,113654,42249,377796,27109,770
1787234173,469,5743092,8423660,1583236,0.00,0.00,3.23,0.00,26.54,0.05,0,0,1381856,247.00,15,169732,510124,72068,210376,68968,294944,stereo,878656,chrome,899731,147616,405676,28476,113653,42249,377796,27109,770
1787234175,471,5755020,8411732,1583236,0.00,0.00,3.23,0.00,25.29,0.00,0,0,1381856,247.10,15,169732,510124,72068,210376,68968,294944,stereo,878656,chrome,899739,147616,405676,28476,113653,42254,377796,27109,770
1787234176,472,5754848,8411904,1583236,0.00,0.00,3.18,0.00,25.30,0.00,0,0,1381856,247.20,15,169732,510124,72068,210376,68968,294944,stereo,878656,chrome,899736,147616,405676,28476,113654,42251,377796,27109,770
1787234177,473,5749952,8416800,1583236,0.00,0.00,3.33,0.00,25.63,0.05,0,0,1381856,246.80,15,169732,510124,72068,210376,68968,294944,stereo,878656,chrome,899728,147616,405676,28476,113654,42248,377796,27109,770
1787234178,474,5759716,8407036,1583236,0.00,0.00,3.33,0.00,24.77,0.00,0,0,1382364,246.70,15,169732,510632,72068,210376,68968,294944,stereo,878656,chrome,899723,147616,405677,28476,113653,42245,377796,27109,770
1787234180,476,5759296,8407456,1583236,0.00,0.00,3.27,0.00,24.51,0.05,0,0,1381856,246.70,15,169732,510124,72068,210376,68968,294944,stereo,878656,chrome,899721,147616,405677,28476,113654,42240,377796,27109,770
1787234181,477,5761824,8404928,1583236,0.00,0.00,3.27,0.00,25.85,0.00,0,0,1381380,246.80,15,169732,509648,72068,210376,68968,294944,stereo,878656,chrome,900266,147616,406212,28476,113654,42250,378332,27109,770
1787234182,478,5756888,8409864,1583236,0.00,0.00,3.22,0.00,26.32,0.00,0,0,1381884,246.40,15,169732,510152,72068,210376,68968,294944,stereo,878656,chrome,899755,147616,405705,28476,113654,42246,377824,27109,770
1787234183,479,5757944,8408808,1583236,0.00,0.00,3.36,0.00,25.26,0.05,0,0,1381884,246.50,15,169732,510152,72068,210376,68968,294944,stereo,878656,chrome,899760,147616,405704,28476,113653,42252,377824,27109,770
1787234185,481,5761796,8404956,1583236,0.00,0.00,3.36,0.00,25.59,0.00,0,0,1382400,246.50,15,169732,510664,72068,210380,68968,294948,stereo,878656,chrome,898378,147616,404320,28476,113658,42250,376440,27109,770
1787234186,482,5763308,8403444,1583236,0.00,0.00,3.48,0.00,26.43,0.00,0,0,1381892,246.00,15,169732,510156,72068,210380,68968,294948,stereo,878656,chrome,899769,147616,405709,28476,113657,42251,377828,27109,770
1787234187,483,5771056,8395696,1583236,0.00,0.00,3.39,0.00,23.16,0.05,0,0,1381892,246.10,15,169732,510156,72068,210380,68968,294948,stereo,878656,chrome,899766,147616,405709,28476,113657,42248,377828,27109,770
1787234188,484,5775116,8391636,1583236,0.00,0.00,3.39,0.00,25.81,0.00,0,0,1381892,246.20,15,169732,510156,72068,210380,68968,294948,stereo,878656,chrome,899766,147616,405709,28476,113657,42248,377828,27109,770
1787234190,486,5772780,8393972,1583236,0.00,0.00,3.50,0.00,26.57,0.00,0,0,1382520,246.30,15,169732,510784,72068,210380,68968,294948,stereo,878656,chrome,900385,147616,406336,28476,113658,42241,378456,27109,770
1787234191,487,5775256,8391496,1583236,0.00,0.00,3.41,0.00,24.20,0.00,0,0,1382520,245.80,15,169732,510784,72068,210380,68968,294948,stereo,878656,chrome,900396,147616,406337,28476,113657,42250,378456,27109,770
1787234192,488,5779876,8386876,1583236,0.00,0.00,3.41,0.00,24.43,0.05,0,0,1382016,246.00,15,169732,510280,72068,210380,68968,294948,stereo,878656,chrome,900389,147616,406336,28476,113657,42245,378456,27109,770
1787234193,489,5779844,8386908,1583236,0.00,0.00,3.51,0.00,27.02,0.00,0,0,1382520,245.90,15,169732,510784,72068,210380,68968,294948,stereo,878656,chrome,900388,147616,406336,28476,113657,42243,378456,27109,770
1787234195,491,5765052,8401700,1583236,0.00,0.00,3.51,0.00,26.06,0.00,0,0,1394700,246.10,15,181264,511432,72068,210380,68968,295596,stereo,878656,chrome,912559,159137,406973,28476,113657,42253,379104,27109,760
1787234196,492,5766732,8400020,1583236,0.00,0.00,3.60,0.00,24.81,0.00,0,0,1394700,245.70,15,181264,511432,72068,210380,68968,295596,stereo,878656,chrome,912554,159137,406974,28476,113658,42250,379104,27109,760
1787234197,493,5782524,8384228,1583236,0.00,0.00,3.49,0.00,28.00,0.00,0,0,1395208,245.70,15,181264,511940,72068,210380,68968,295596,stereo,878656,chrome,912062,159138,406473,28477,113659,42252,378600,27112,760
1787234199,495,5788724,8378028,1583236,0.00,0.00,3.49,0.00,24.20,0.05,0,0,1394704,245.80,15,181264,511436,72068,210380,68968,295600,stereo,878656,chrome,912566,159138,406981,28477,113659,42248,379108,27112,760
1787234200,496,5781720,8385032,1583236,0.00,0.00,3.40,0.00,25.04,0.00,0,0,1394704,246.00,15,181264,511436,72068,210380,68968,295600,stereo,878656,chrome,912565,159138,406981,28477,113660,42246,379108,27112,760
1787234201,497,5793880,8372872,1583236,0.00,0.00,3.33,0.00,26.11,0.00,0,0,1394704,245.60,15,181264,511436,72068,210380,68968,295600,stereo,878656,chrome,912565,159138,406981,28477,113659,42251,379108,27112,760
1787234202,498,5787012,8379740,1583236,0.00,0.00,3.33,0.00,25.44,0.05,0,0,1394704,245.70,15,181264,511436,72068,210380,68968,295600,stereo,878656,chrome,912564,159138,406981,28477,113660,42249,379108,27112,760
1787234204,500,5793780,8372972,1583236,0.00,0.00,3.27,0.00,25.14,0.00,0,0,1395212,245.60,15,181264,511944,72068,210380,68968,295600,stereo,878656,chrome,912059,159138,406477,28477,113659,42246,378604,27112,760
1787234205,501,5793480,8373272,1583236,0.00,0.00,3.27,0.00,24.81,0.00,0,0,1395068,245.80,15,181264,511800,72068,210380,68968,295964,stereo,878656,chrome,912928,159138,407345,28477,113658,42246,379472,27112,760
1787234206,502,5791600,8375152,1583236,0.00,0.00,3.22,0.00,26.93,0.00,0,0,1395068,245.40,15,181264,511800,72068,210380,68968,295964,stereo,878656,chrome,912930,159138,407345,28477,113659,42250,379472,27112,760
1787234207,503,5792620,8374132,1583236,0.00,0.00,3.36,0.00,25.09,0.05,0,0,1395068,245.40,15,181264,511800,72068,210380,68968,295964,stereo,878656,chrome,912936,159138,407345,28477,113659,42252,379472,27112,760
1787234209,505,5788344,8378408,1583236,0.00,0.00,3.36,0.00,24.24,0.00,0,0,1395576,245.50,15,181264,512308,72068,210380,68968,295964,stereo,878656,chrome,911915,159138,406333,28477,113659,42246,378460,27112,760
1787234210,506,5783892,8382860,1583236,0.00,0.00,3.29,0.00,26.47,0.00,0,0,1394056,245.50,15,181264,510788,72068,210380,68968,295964,stereo,878656,chrome,912435,159138,406841,28477,113660,42251,378968,27112,760
1787234211,507,5785824,8380928,1583236,0.00,0.00,3.42,0.00,25.43,0.00,0,0,1395072,245.10,15,181264,511804,72068,210380,68968,295968,stereo,878656,chrome,911924,159138,406337,28477,113659,42250,378464,27112,760
1787234212,508,5787712,8379040,1583236,0.00,0.00,3.42,0.00,25.70,0.00,0,0,1395076,245.20,15,181264,511808,72068,210380,68968,295968,stereo,878656,chrome,912943,159138,407353,28477,113659,42252,379480,27112,760
1787234214,510,5794984,8371768,1583236,0.00,0.00,3.34,0.00,27.71,0.05,0,0,1395076,245.30,15,181264,511808,72068,210380,68968,295968,stereo,878656,chrome,912948,159138,407353,28477,113659,42253,379480,27112,760
1787234215,511,5802548,8364204,1583236,0.00,0.00,3.34,0.00,25.53,0.00,0,0,1395076,245.50,15,181264,511808,72068,210380,68968,295968,stereo,878656,chrome,912942,159138,407353,28477,113659,42249,379480,27112,760
1787234216,512,5796252,8370500,1583236,0.00,0.00,3.28,0.00,25.23,0.00,0,0,1395168,245.00,15,181264,511900,72068,210380,68968,295968,stereo,878656,chrome,913021,159138,407445,28477,113659,42243,379572,27112,760
1787234217,513,5776060,8390692,1583236,0.00,0.00,3.77,0.00,36.93,0.05,0,0,1395168,245.20,15,181264,511900,72068,210380,68968,295968,stereo,878656,chrome,913029,159138,407445,28477,113659,42248,379572,27112,760
1787234219,515,5777004,8389748,1583236,0.00,0.00,3.77,0.00,26.74,0.00,0,0,1395168,245.20,15,181264,511900,72068,210380,68968,295968,stereo,878656,chrome,913042,159138,407445,28477,113658,42255,379572,27112,760
1787234220,516,5793972,8372780,1583236,0.00,0.00,3.81,0.00,25.31,0.00,0,0,1395168,245.20,15,181264,511900,72068,210380,68968,295968,stereo,878656,chrome,913029,159138,407445,28477,113659,42250,379572,27112,760
1787234221,517,5796640,8370112,1583236,0.00,0.00,3.66,0.00,26.36,0.00,0,0,1395168,244.90,15,181264,511900,72068,210380,68968,295968,stereo,878656,chrome,913543,159138,407953,28477,113659,42254,380080,27112,760
1787234222,518,5717360,8449392,1583236,0.00,0.00,3.66,0.00,26.87,0.05,0,0,1395220,244.90,15,181264,511952,72068,210380,68968,295968,stereo,878668,chrome,913068,159137,407493,28476,113658,42244,379624,27109,760
1787234224,520,5713644,8453108,1583236,0.00,0.00,3.72,0.00,23.76,0.00,0,0,1395224,245.10,15,181264,511956,72068,210380,68968,295972,stereo,878668,chrome,913071,159137,407497,28476,113659,42243,379628,27109,760
1787234225,521,5719316,8447436,1583236,0.00,0.00,3.72,0.00,23.92,0.00,0,0,1395224,244.60,15,181264,511956,72068,210380,68968,295972,stereo,878668,chrome,912190,159137,406613,28476,113658,42249,378744,27109,760
1787234226,522,5716096,8450656,1583236,0.00,0.00,3.59,0.00,25.65,0.00,0,0,1393836,244.80,15,181264,510568,72068,210380,68968,295972,stereo,878668,chrome,913084,159137,407497,28476,113657,42253,379628,27109,760
1787234227,523,5730484,8436268,1583236,0.00,0.00,3.48,0.00,24.12,0.05,0,0,1395224,244.80,15,181264,511956,72068,210380,68968,295972,stereo,878668,chrome,913083,159137,407497,28476,113657,42253,379628,27109,760
1787234229,525,5743284,8423468,1583236,0.00,0.00,3.48,0.00,24.74,0.00,0,0,1395228,244.90,15,181264,511960,72068,210380,68968,295972,stereo,878668,chrome,912580,159137,406997,28476,113657,42252,379128,27109,760
1787234230,526,5732916,8433836,1583236,0.00,0.00,3.39,0.00,29.06,0.00,0,0,1396240,244.50,15,181264,512972,72068,210380,68968,296984,stereo,878668,chrome,914599,159137,409021,28476,113657,42248,381152,27109,760
1787234231,527,5738108,8428644,1583236,0.00,0.00,3.50,0.00,24.57,0.05,0,0,1395736,244.70,15,181264,512468,72068,210380,68968,296984,stereo,878668,chrome,914092,159137,408513,28476,113658,42249,380644,27109,760
1787234232,528,5731648,8435104,1583236,0.00,0.00,3.50,0.00,24.05,0.00,0,0,1396748,244.60,15,181264,513480,72068,210380,68968,296984,stereo,878668,chrome,913586,159137,408009,28476,113658,42246,380140,27109,760
1787234234,530,5737364,8429388,1583236,0.00,0.00,3.41,0.00,26.90,0.00,0,0,1396392,244.80,15,181264,513124,72068,210380,68968,297136,stereo,878668,chrome,914254,159137,408665,28476,113657,42254,380796,27109,760
1787234235,531,5740868,8425884,1583236,0.00,0.00,3.34,0.00,25.64,0.00,0,0,1396392,244.40,15,181264,513124,72068,210380,68968,297136,stereo,878668,chrome,914237,159137,408665,28476,113659,42245,380796,27109,760
1787234236,532,5744124,8422628,1583236,0.00,0.00,3.34,0.00,25.43,0.05,0,0,1396396,244.40,15,181264,513128,72068,210380,68968,297140,stereo,878668,chrome,914249,159137,408669,28476,113657,42250,380800,27109,760
1787234238,534,5739256,8427496,1583236,0.00,0.00,3.27,0.00,27.14,0.00,0,0,1396904,244.60,15,181264,513636,72068,210380,68968,297140,stereo,878668,chrome,914256,159137,408669,28476,113657,42253,380800,27109,760
1787234239,535,5738172,8428580,1583236,0.00,0.00,3.27,0.00,25.31,0.00,0,0,1396396,244.60,15,181264,513128,72068,210380,68968,297140,stereo,878668,chrome,914244,159137,408669,28476,113658,42245,380800,27109,760
1787234240,536,5739836,8426916,1583236,0.00,0.00,3.22,0.00,24.05,0.05,0,0,1396904,244.30,15,181264,513636,72068,210380,68968,297140,stereo,878668,chrome,914762,159137,409177,28475,113657,42253,381308,27109,760
1787234241,537,5738264,8428488,1583236,0.00,0.00,3.18,0.00,25.12,0.00,0,0,1396396,244.30,15,181264,513128,72068,210380,68968,297140,stereo,878668,chrome,914752,159137,409177,28476,113658,42246,381308,27109,760
1787234243,539,5748176,8418576,1583236,0.00,0.00,3.18,0.00,25.84,0.00,0,0,1396396,244.40,15,181264,513128,72068,210380,68968,297140,stereo,878668,chrome,914253,159137,408669,28476,113657,42254,380800,27109,760
1787234244,540,5748660,8418092,1583236,0.00,0.00,3.15,0.00,23.22,0.00,0,0,1396396,244.40,15,181264,513128,72068,210380,68968,297140,stereo,878668,chrome,914250,159137,408669,28476,113657,42252,380800,27109,760
1787234245,541,5745152,8421600,1583236,0.00,0.00,3.12,0.00,25.55,0.05,0,0,1396396,244.00,15,181264,513128,72068,210380,68968,297140,stereo,878668,chrome,914249,159137,408669,28476,113658,42248,380800,27109,760
1787234246,542,5745844,8420908,1583236,0.00,0.00,3.12,0.00,26.45,0.00,0,0,1395388,244.20,15,181264,512120,72068,210380,68968,297140,stereo,878668,chrome,914254,159137,408673,28476,113657,42252,380804,27109,760
1787234248,544,5748916,8417836,1583236,0.00,0.00,3.10,0.00,24.46,0.00,0,0,1395896,244.10,15,181264,512628,72068,210380,68968,297140,stereo,878668,chrome,913740,159137,408169,28476,113659,42242,380300,27109,760
1787234249,545,5749168,8417584,1583236,0.00,0.00,3.10,0.00,25.53,0.00,0,0,1396988,244.30,15,181264,513720,72068,210380,68968,297144,stereo,878668,chrome,913315,159137,407741,28476,113658,42242,379872,27109,760
1787234250,546,5749936,8416816,1583236,0.00,0.00,3.08,0.00,26.38,0.05,0,0,1396988,243.80,15,181264,513720,72068,210380,68968,297144,stereo,878668,chrome,914835,159137,409261,28476,113658,42245,381392,27109,760
1787234251,547,5748468,8418284,1583236,0.00,0.00,3.06,0.00,25.32,0.00,0,0,1396988,244.00,15,181264,513720,72068,210380,68968,297144,stereo,878668,chrome,914848,159137,409261,28476,113657,42253,381392,27109,760
1787234253,549,5749620,8417132,1583236,0.00,0.00,3.06,0.00,26.53,0.00,0,0,1395976,244.10,15,181264,512708,72068,210380,68968,297144,stereo,878668,chrome,914343,159137,408753,28476,113657,42254,380884,27109,760
1787234254,550,5754208,8412544,1583236,0.00,0.00,3.05,0.00,28.24,0.05,0,0,1396480,244.20,15,181264,513212,72068,210380,68968,297144,stereo,878668,chrome,914329,159137,408753,28476,113657,42246,380884,27109,760
1787234255,551,5756184,8410568,1583236,0.00,0.00,3.22,0.00,25.62,0.00,0,0,1396516,243.90,15,181264,513248,72068,210380,68968,297144,stereo,878668,chrome,914397,159137,408813,28476,113657,42251,380944,27109,760
1787234256,552,5750172,8416580,1583236,0.00,0.00,3.22,0.00,23.72,0.00,0,0,1396336,243.90,15,181264,512940,72068,210508,68968,297144,stereo,878668,chrome,914063,159136,408480,28476,113668,42250,380612,27109,758
1787234258,554,5747152,8419600,1583236,0.00,0.00,3.36,0.00,28.88,0.00,0,0,1396840,243.90,15,181264,513444,72068,210508,68968,297144,stereo,878668,chrome,914564,159136,408984,28476,113668,42248,381116,27109,758
1787234259,555,5745216,8421536,1583236,0.00,0.00,3.36,0.00,27.02,0.05,0,0,1396864,244.00,15,181264,513468,72068,210508,68968,297144,stereo,878668,chrome,914590,159136,409008,28476,113667,42250,381140,27109,758
1787234260,556,5743924,8422828,1583236,0.00,0.00,3.29,0.00,24.44,0.00,0,0,1396360,243.70,15,181264,512964,72068,210508,68968,297144,stereo,878668,chrome,914079,159136,408504,28476,113668,42243,380636,27109,758
1787234261,557,5742012,8424740,1583236,0.00,0.00,3.24,0.00,27.00,0.00,0,0,1396396,243.70,15,181264,513000,72068,210508,68968,297144,stereo,878668,chrome,915154,159137,409559,28477,113669,42252,381688,27112,758
1787234263,559,5783744,8383008,1583236,0.00,0.00,3.24,0.00,26.37,0.05,0,0,1397412,243.90,15,181264,514016,72068,210508,68968,297148,stereo,878668,chrome,915150,159137,409559,28477,113669,42251,381688,27112,758
1787234264,560,5782276,8384476,1583236,0.00,0.00,3.20,0.00,24.32,0.00,0,0,1397412,243.30,15,181264,514016,72068,210508,68968,297148,stereo,878668,chrome,913623,159137,408039,28477,113670,42244,380168,27112,758
1787234265,561,5780620,8386132,1583236,0.00,0.00,3.34,0.00,28.81,0.00,0,0,1398296,243.50,15,181264,514900,72068,210508,68968,298536,stereo,878668,chrome,916032,159137,410443,28477,113669,42250,382572,27112,758
1787234266,562,5800292,8366460,1583236,0.00,0.00,3.34,0.00,26.15,0.00,0,0,1398304,243.70,15,181264,514908,72068,210508,68968,298536,stereo,878668,chrome,916594,159140,410569,28512,113986,42249,382580,27231,758
1787234268,564,5798576,8368176,1583236,0.00,0.00,3.46,0.00,25.13,0.05,0,0,1398312,243.70,15,181264,514908,72068,210508,68968,298536,stereo,878668,chrome,916595,159140,410569,28512,113987,42248,382580,27231,758
1787234269,565,5798620,8368132,1583236,0.00,0.00,3.37,0.00,22.33,0.00,0,0,1398312,243.30,15,181264,514908,72068,210508,68968,298536,stereo,878668,chrome,916555,159140,410531,28512,113985,42250,382580,27191,758
1787234270,566,5804824,8361928,1583236,0.00,0.00,3.37,0.00,22.20,0.00,0,0,1398312,243.40,15,181264,514908,72068,210508,68968,298536,stereo,878668,chrome,916566,159140,410531,28512,113985,42256,382580,27192,758
1787234271,567,5802512,8364240,1583236,0.00,0.00,3.31,0.00,22.14,0.05,0,0,1398312,243.40,15,181264,514908,72068,210508,68968,298536,stereo,878668,chrome,916678,159140,410639,28512,113984,42259,382688,27191,758
1787234273,569,5798932,8367820,1583236,0.00,0.00,3.31,0.00,22.82,0.00,0,0,1398444,243.40,15,181264,515040,72068,210508,68968,298536,stereo,878668,chrome,916698,159140,410667,28512,113985,42255,382716,27191,758
1787234274,570,5807428,8359324,1583236,0.00,0.00,3.25,0.00,22.60,0.00,0,0,1398448,243.00,15,181264,515044,72068,210508,68968,298536,stereo,878668,chrome,916695,159140,410667,28512,113985,42251,382716,27191,758
1787234275,571,5812624,8354128,1583236,0.00,0.00,3.20,0.00,22.20,0.00,0,0,1398452,243.00,15,181264,515048,72068,210508,68968,298540,stereo,878668,chrome,916697,159140,410671,28512,113985,42250,382720,27191,758
1787234276,572,5814064,8352688,1583236,0.00,0.00,3.20,0.00,21.42,0.05,0,0,1398460,243.10,15,181264,515056,72068,210508,68968,298540,stereo,878668,chrome,916699,159140,410679,28512,113985,42249,382728,27191,758
