receive_sec,t_act,trajectory_id,piece,x_pos,x_vel,x_acc,x_jerk,x_ratio,y_pos,y_vel,y_acc,y_jerk,y_ratio,z_pos,z_vel,z_acc,z_jerk,z_ratio,yaw_pos,yaw_vel,yaw_acc,yaw_jerk,yaw_ratio
1790081588.1,12.0399608612,,0,5.34462325111,0.560090783232,0,0,52.687175849,5.34384988777,0.560183826975,0,0,52.687175849,2.07422862807,0.111769381025,0,0,52.7540175782,-3.14159265359,0,0,0,100
1790081588.13,12.0699529648,,0,5.36142186522,0.560090783232,0,0,52.8184245096,5.36065129251,0.560183826975,0,0,52.8184245096,2.07758088945,0.111769381025,0,0,52.8854327478,-3.14159265359,0,0,0,100
1790081588.16,12.0999717712,,0,5.3782349784,0.560090783232,0,0,52.9497864523,5.37746719873,0.560183826975,0,0,52.9497864523,2.0809360442,0.111769381025,0,0,53.0169613432,-3.14159265359,0,0,0,100
1790081588.2,12.1399679184,,0,5.40063630664,0.560090783232,0,0,53.1248094814,5.39987224833,0.560183826975,0,0,53.1248094814,2.08540635985,0.111769381025,0,0,53.1922064157,-3.14159265359,0,0,0,100
1790081588.23,12.1699695587,,0,5.41743977954,0.560090783232,0,0,53.2560961039,5.41667851267,0.560183826975,0,0,53.2560961039,2.08875959082,0.111769381025,0,0,53.3236595954,-3.14159265359,0,0,0,100
1790081588.26,12.1999454498,,0,5.434229477,0.560090783232,0,0,53.3872750982,5.43347099928,0.560183826975,0,0,53.3872750982,2.09211007283,0.111769381025,0,0,53.4550050102,-3.14159265359,0,0,0,100
1790081588.3,12.2399597168,,0,5.45664096137,0.560090783232,0,0,53.5623774777,5.4558862067,0.560183826975,0,0,53.5623774777,2.09658241519,0.111769381025,0,0,53.6303295339,-3.14159265359,0,0,0,100
1790081588.33,12.269949913,,0,5.47343811084,0.560090783232,0,0,53.693614695,5.47268614656,0.560183826975,0,0,53.693614695,2.0999343843,0.111769381025,0,0,53.7617332456,-3.14159265359,0,0,0,100
1790081588.36,12.2999753952,,0,5.49025496711,0.560090783232,0,0,53.8250058827,5.48950579649,0.560183826975,0,0,53.8250058827,2.103290286,0.111769381025,0,0,53.8932911231,-3.14159265359,0,0,0,100
1790081588.4,12.3399429321,,0,5.51264072874,0.560090783232,0,0,53.9999072889,5.5118952769,0.560183826975,0,0,53.9999072889,2.10775749524,0.111769381025,0,0,54.0684144184,-3.14159265359,0,0,0,100
1790081588.43,12.3699541092,,0,5.52944939816,0.560090783232,0,0,54.1312345122,5.52870673862,0.560183826975,0,0,54.1312345122,2.11111176322,0.111769381025,0,0,54.1999082504,-3.14159265359,0,0,0,100
1790081588.46,12.399977684,,0,5.54626540701,0.560090783232,0,0,54.262619079,5.54552554099,0.560183826975,0,0,54.262619079,2.11446749582,0.111769381025,0,0,54.3314594985,-3.14159265359,0,0,0,100
1790081588.5,12.4399709702,,0,5.56866534902,0.560090783232,0,0,54.4376312774,5.56792920414,0.560183826975,0,0,54.4376312774,2.11893753483,0.111769381025,0,0,54.5066937266,-3.14159265359,0,0,0,100
1790081588.53,12.469953537,,0,5.58545804297,0.560090783232,0,0,54.5688336833,5.58472468774,0.560183826975,0,0,54.5688336833,2.12228861481,0.111769381025,0,0,54.6380625829,-3.14159265359,0,0,0,100
1790081588.56,12.4999761581,,0,5.60227387259,0.560090783232,0,0,54.7002168498,5.60154331085,0.560183826975,0,0,54.7002168498,2.12564431164,0.111769381025,0,0,54.769612429,-3.14159265359,0,0,0,100
1790081588.6,12.5399589539,,0,5.62466758528,0.560090783232,0,0,54.875180378,5.62394074363,0.560183826975,0,0,54.875180378,2.13011310756,0.111769381025,0,0,54.9447979252,-3.14159265359,0,0,0,100
1790081588.63,12.5699567795,,0,5.64146897128,0.560090783232,0,0,55.0064506955,5.64074492072,0.560183826975,0,0,55.0064506955,2.13346592209,0.111769381025,0,0,55.0762347791,-3.14159265359,0,0,0,100
1790081588.66,12.5999794006,,0,5.65828461551,0.560090783232,0,0,55.1378324135,5.65756335841,0.560183826975,0,0,55.1378324135,2.13682158192,0.111769381025,0,0,55.2077831749,-3.14159265359,0,0,0,100
1790081588.7,12.6399478912,,0,5.68067048412,0.560090783232,0,0,55.3127346555,5.67995294582,0.560183826975,0,0,55.3127346555,2.14128881251,0.111769381025,0,0,55.3829073071,-3.14159265359,0,0,0,100
1790081588.73,12.6699562073,,0,5.69747784069,0.560090783232,0,0,55.4440516215,5.69676309447,0.560183826975,0,0,55.4440516215,2.1446428185,0.111769381025,0,0,55.5143908687,-3.14159265359,0,0,0,100
1790081588.76,12.6999740601,,0,5.71429062845,0.560090783232,0,0,55.5754110217,5.71357867522,0.560183826975,0,0,55.5754110217,2.14799790831,0.111769381025,0,0,55.6459169184,-3.14159265359,0,0,0,100
1790081588.8,12.7399501801,,0,5.73668071119,0.560090783232,0,0,55.750346189,5.73597247745,0.560183826975,0,0,55.750346189,2.15246597985,0.111769381025,0,0,55.8210740176,-3.14159265359,0,0,0,100
1790081588.83,12.7699623108,,0,5.75349028964,0.560090783232,0,0,55.8816805146,5.75278484835,0.560183826975,0,0,55.8816805146,2.15582042923,0.111769381025,0,0,55.9525749609,-3.14159265359,0,0,0,100
1790081588.86,12.7999801636,,0,5.7703033188,0.560090783232,0,0,56.0130418009,5.76960067055,0.560183826975,0,0,56.0130418009,2.15917556722,0.111769381025,0,0,56.084102899,-3.14159265359,0,0,0,100
1790081588.9,12.8399477005,,0,5.79268857019,0.560090783232,0,0,56.1879392205,5.79198964063,0.560183826975,0,0,56.1879392205,2.16364267463,0.111769381025,0,0,56.2592222027,-3.14159265359,0,0,0,100
1790081588.93,12.8699645996,,0,5.80950056711,0.560090783232,0,0,56.3192924419,5.8088044304,0.560183826975,0,0,56.3192924419,2.16699760663,0.111769381025,0,0,56.3907420657,-3.14159265359,0,0,0,100
1790081588.96,12.8999576569,,0,5.82629977604,0.560090783232,0,0,56.4505457498,5.82560643006,0.560183826975,0,0,56.4505457498,2.17034998671,0.111769381025,0,0,56.5221618884,-3.14159265359,0,0,0,100
1790081589,12.9399471283,,0,5.8486974228,0.560090783232,0,0,56.6255400152,5.84800779758,0.560183826975,0,0,56.6255400152,2.17481956769,0.111769381025,0,0,56.6973781608,-3.14159265359,0,0,0,100
1790081589.03,12.9699640274,,0,5.86550931274,0.560090783232,0,0,56.7568924007,5.86482248035,0.560183826975,0,0,56.7568924007,2.17817447834,0.111769381025,0,0,56.8288971869,-3.14159265359,0,0,0,100
1790081589.06,12.9999551773,,0,5.88230741605,0.560090783232,0,0,56.8881370703,5.88162337421,0.560183826975,0,0,56.8881370703,2.18152663779,0.111769381025,0,0,56.9603083604,-3.14159265359,0,0,0,100
1790081589.1,13.0399599075,,0,5.90471382767,0.560090783232,0,0,57.0631998162,5.90403350804,0.560183826975,0,0,57.0631998162,2.18599796785,0.111769381025,0,0,57.1355932001,-3.14159265359,0,0,0,100
1790081589.13,13.0699596405,,0,5.92151607733,0.560090783232,0,0,57.1944768815,5.92083854893,0.560183826975,0,0,57.1944768815,2.18935095472,0.111769381025,0,0,57.2670368105,-3.14159265359,0,0,0,100
1790081589.16,13.0999746323,,0,5.93832706441,0.560090783232,0,0,57.3258222129,5.93765232869,0.560183826975,0,0,57.3258222129,2.1927056852,0.111769381025,0,0,57.3985487734,-3.14159265359,0,0,0,100
1790081589.2,13.1399507523,,0,5.96071780917,0.560090783232,0,0,57.5007625525,5.96004679306,0.560183826975,0,0,57.5007625525,2.19717388885,0.111769381025,0,0,57.5737110516,-3.14159265359,0,0,0,100
1790081589.23,13.1699810028,,0,5.97753722393,0.560090783232,0,0,57.6321737299,5.97686900191,0.560183826975,0,0,57.6321737299,2.20053030112,0.111769381025,0,0,57.7052889442,-3.14159265359,0,0,0,100
1790081589.26,13.1999464035,,0,5.99432073239,0.560090783232,0,0,57.7633043691,5.99365529849,0.560183826975,0,0,57.7633043691,2.20387954808,0.111769381025,0,0,57.8365859426,-3.14159265359,0,0,0,100
1790081589.3,13.2399435043,,0,6.01672283971,0.560090783232,0,0,57.9383334852,6.01606112731,0.560183826975,0,0,57.9383334852,2.2083500192,0.111769381025,0,0,58.0118371099,-3.14159265359,0,0,0,100
1790081589.33,13.2699890137,,0,6.0335510199,0.560090783232,0,0,58.0698131474,6.03289210304,0.560183826975,0,0,58.0698131474,2.21170818066,0.111769381025,0,0,58.1434835741,-3.14159265359,0,0,0,100
1790081589.36,13.2999486923,,0,6.0503309533,0.560090783232,0,0,58.2009158544,6.04967482396,0.560183826975,0,0,58.2009158544,2.21505671419,0.111769381025,0,0,58.2747526049,-3.14159265359,0,0,0,100
1790081589.4,13.3399457932,,0,6.07273287579,0.560090783232,0,0,58.3759435264,6.07208046792,0.560183826975,0,0,58.3759435264,2.21952714842,0.111769381025,0,0,58.4500023262,-3.14159265359,0,0,0,100
1790081589.43,13.3699808121,,0,6.0895552596,0.560090783232,0,0,58.5073779011,6.0889056463,0.560183826975,0,0,58.5073779011,2.22288415318,0.111769381025,0,0,58.5816034455,-3.14159265359,0,0,0,100
1790081589.46,13.3999643326,,0,6.10634871079,0.560090783232,0,0,58.6385862235,6.10570188727,0.560183826975,0,0,58.6385862235,2.22623538427,0.111769381025,0,0,58.7129782257,-3.14159265359,0,0,0,100
1790081589.5,13.4399471283,,0,6.12874297404,0.560090783232,0,0,58.8135540533,6.12809987072,0.560183826975,0,0,58.8135540533,2.23070429006,0.111769381025,0,0,58.8881680289,-3.14159265359,0,0,0,100
1790081589.53,13.4699516296,,0,6.14554781636,0.560090783232,0,0,58.9448513753,6.1449075047,0.560183826975,0,0,58.9448513753,2.23405779431,0.111769381025,0,0,59.0196319216,-3.14159265359,0,0,0,100
1790081589.56,13.4999608994,,0,6.16235618277,0.560090783232,0,0,59.0761762312,6.16171866336,0.560183826975,0,0,59.0761762312,2.23741200182,0.111769381025,0,0,59.1511233832,-3.14159265359,0,0,0,100
1790081589.6,13.5399475098,,0,6.1847521515,0.560090783232,0,0,59.2511573861,6.18411835257,0.560183826975,0,0,59.2511573861,2.24188124795,0.111769381025,0,0,59.3263265283,-3.14159265359,0,0,0,100
1790081589.63,13.5699472427,,0,6.20155444653,0.560090783232,0,0,59.3824348059,6.20092343883,0.560183826975,0,0,59.3824348059,2.24523424387,0.111769381025,0,0,59.4577704936,-3.14159265359,0,0,0,100
1790081589.66,13.5999469757,,0,6.2183570048,0.560090783232,0,0,59.5137142824,6.21772878839,0.560183826975,0,0,59.5137142824,2.24858729233,0.111769381025,0,0,59.5892165182,-3.14159265359,0,0,0,100
1790081589.7,13.6399421692,,0,6.24075824286,0.560090783232,0,0,59.6887366069,6.2401337478,0.560183826975,0,0,59.6887366069,2.25305758998,0.111769381025,0,0,59.7644608853,-3.14159265359,0,0,0,100
1790081589.73,13.6699781418,,0,6.25758105849,0.560090783232,0,0,59.8201743555,6.25695935809,0.560183826975,0,0,59.8201743555,2.25641468092,0.111769381025,0,0,59.8960653827,-3.14159265359,0,0,0,100
1790081589.76,13.6999425888,,0,6.27436378619,0.560090783232,0,0,59.9512988945,6.27374487377,0.560183826975,0,0,59.9512988945,2.25976377207,0.111769381025,0,0,60.0273562732,-3.14159265359,0,0,0,100
1790081589.8,13.7399425507,,0,6.29676741472,0.560090783232,0,0,60.1263398959,6.29615222405,0.560183826975,0,0,60.1263398959,2.26423454675,0.111769381025,0,0,60.2026193409,-3.14159265359,0,0,0,100
1790081589.83,13.7699766159,,0,6.31358949551,0.560090783232,0,0,60.2577719032,6.31297709937,0.560183826975,0,0,60.2577719032,2.26759149104,0.111769381025,0,0,60.3342180897,-3.14159265359,0,0,0,100
1790081589.86,13.799946785,,0,6.33037513008,0.560090783232,0,0,60.3889191537,6.32976552241,0.560183826975,0,0,60.3889191537,2.27094116228,0.111769381025,0,0,60.4655317206,-3.14159265359,0,0,0,100
1790081589.9,13.8399419785,,0,6.35277636814,0.560090783232,0,0,60.5639414782,6.35217048183,0.560183826975,0,0,60.5639414782,2.27541145993,0.111769381025,0,0,60.6407760876,-3.14159265359,0,0,0,100
1790081589.93,13.869966507,,0,6.369592405,0.560090783232,0,0,60.6953262638,6.36898931221,0.560183826975,0,0,60.6953262638,2.27876719812,0.111769381025,0,0,60.7723275549,-3.14159265359,0,0,0,100
1790081589.96,13.899971962,,0,6.38639818435,0.560090783232,0,0,60.8266309069,6.38579788338,0.560183826975,0,0,60.8266309069,2.28212088936,0.111769381025,0,0,60.9037987779,-3.14159265359,0,0,0,100
1790081590,13.9399433136,,0,6.40878628604,0.560090783232,0,0,61.0015505961,6.40818970424,0.560183826975,0,0,61.0015505961,2.28658856557,0.111769381025,0,0,61.0789403795,-3.14159265359,0,0,0,100
1790081590.03,13.969950676,,0,6.42559294137,0.560090783232,0,0,61.1328620833,6.42499915154,0.560183826975,0,0,61.1328620833,2.28994243162,0.111769381025,0,0,61.2104184553,-3.14159265359,0,0,0,100
1790081590.06,13.9999437332,,0,6.44239144235,0.560090783232,0,0,61.2641098599,6.44180044312,0.560183826975,0,0,61.2641098599,2.29329467043,0.111769381025,0,0,61.3418327398,-3.14159265359,0,0,0,100
1790081590.1,14.0399436951,,0,6.4647954523,0.560090783232,0,0,61.4391538413,6.46420817489,0.560183826975,0,0,61.4391538413,2.29776552122,0.111769381025,0,0,61.5170987913,-3.14159265359,0,0,0,100
1790081590.13,14.0699558258,,0,6.48160501394,0.560090783232,0,0,61.5704880357,6.48102052898,0.560183826975,0,0,61.5704880357,2.30111996725,0.111769381025,0,0,61.6485996031,-3.14159265359,0,0,0,100
1790081590.16,14.0999717712,,0,6.49841626482,0.560090783232,0,0,61.7018354281,6.49783457259,0.560183826975,0,0,61.7018354281,2.30447475037,0.111769381025,0,0,61.7801136298,-3.14159265359,0,0,0,100
1790081590.2,14.1399450302,,0,6.52080489916,0.560090783232,0,0,61.8767592789,6.52022692618,0.560183826975,0,0,61.8767592789,2.30894253287,0.111769381025,0,0,61.9552593982,-3.14159265359,0,0,0,100
1790081590.23,14.1699790955,,0,6.53762701356,0.560090783232,0,0,62.0081915488,6.53705183512,0.560183826975,0,0,62.0081915488,2.31229948387,0.111769381025,0,0,62.08685841,-3.14159265359,0,0,0,100
1790081590.26,14.1999788284,,0,6.55442961104,0.560090783232,0,0,62.1394713316,6.55385722389,0.560183826975,0,0,62.1394713316,2.31565254015,0.111769381025,0,0,62.2183047413,-3.14159265359,0,0,0,100
1790081590.3,14.2399578094,,0,6.5768211248,0.560090783232,0,0,62.3144176796,6.57625245739,0.560183826975,0,0,62.3144176796,2.32012089726,0.111769381025,0,0,62.3934730354,-3.14159265359,0,0,0,100
1790081590.33,14.2699642181,,0,6.59362744296,0.560090783232,0,0,62.4457265324,6.59306156746,0.560183826975,0,0,62.4457265324,2.32347469603,0.111769381025,0,0,62.5249484735,-3.14159265359,0,0,0,100
1790081590.36,14.2999649048,,0,6.61043086545,0.560090783232,0,0,62.5770127611,6.60986778138,0.560183826975,0,0,62.5770127611,2.32682791695,0.111769381025,0,0,62.6564012589,-3.14159265359,0,0,0,100
1790081590.4,14.3399591446,,0,6.63283098669,0.560090783232,0,0,62.7520263598,6.63227162378,0.560183826975,0,0,62.7520263598,2.33129799173,0.111769381025,0,0,62.8316368891,-3.14159265359,0,0,0,100
1790081590.43,14.3699989319,,0,6.6496559794,0.560090783232,0,0,62.8834811181,6.6490994115,0.560183826975,0,0,62.8834811181,2.33465551711,0.111769381025,0,0,62.9632584178,-3.14159265359,0,0,0,100
1790081590.46,14.3999795914,,0,6.66644806173,0.560090783232,0,0,63.0146787454,6.66589428338,0.560183826975,0,0,63.0146787454,2.33800647503,0.111769381025,0,0,63.0946224893,-3.14159265359,0,0,0,100
1790081590.5,14.4399471283,,0,6.68883363237,0.560090783232,0,0,63.1895786594,6.68828357277,0.560183826975,0,0,63.1895786594,2.34247364616,0.111769381025,0,0,63.2697442905,-3.14159265359,0,0,0,100
1790081590.53,14.4699687958,,0,6.70564821635,0.560090783232,0,0,63.3209520936,6.70510095003,0.560183826975,0,0,63.3209520936,2.34582909442,0.111769381025,0,0,63.401284392,-3.14159265359,0,0,0,100
1790081590.56,14.4999485016,,0,6.7224396361,0.560090783232,0,0,63.4521445441,6.72189515921,0.560183826975,0,0,63.4521445441,2.34917992012,0.111769381025,0,0,63.5326432801,-3.14159265359,0,0,0,100
1790081590.6,14.5399494171,,0,6.74484409524,0.560090783232,0,0,63.6271920351,6.74430334024,0.560183826975,0,0,63.6271920351,2.35365086056,0.111769381025,0,0,63.7079128457,-3.14159265359,0,0,0,100
1790081590.63,14.5699520111,,0,6.76164834834,0.560090783232,0,0,63.7584847535,6.76111038491,0.560183826975,0,0,63.7584847535,2.35700424723,0.111769381025,0,0,63.8393721289,-3.14159265359,0,0,0,100
1790081590.66,14.5999612808,,0,6.77845580517,0.560090783232,0,0,63.8898025027,6.77792063384,0.560183826975,0,0,63.8898025027,2.36035827322,0.111769381025,0,0,63.9708564748,-3.14159265359,0,0,0,100
1790081590.7,14.6399440765,,0,6.8008499172,0.560090783232,0,0,64.0647691511,6.80031846603,0.560183826975,0,0,64.0647691511,2.36482714883,0.111769381025,0,0,64.146045095,-3.14159265359,0,0,0,100
1790081590.73,14.6699504852,,0,6.81765610037,0.560090783232,0,0,64.1960769493,6.81712744109,0.560183826975,0,0,64.1960769493,2.36818092066,0.111769381025,0,0,64.2775194772,-3.14159265359,0,0,0,100
1790081590.76,14.6999731064,,0,6.83447188463,0.560090783232,0,0,64.3274597613,6.83394601883,0.560183826975,0,0,64.3274597613,2.37153660844,0.111769381025,0,0,64.4090689684,-3.14159265359,0,0,0,100
1790081590.8,14.7399559021,,0,6.85686550825,0.560090783232,0,0,64.5024225937,6.85634336254,0.560183826975,0,0,64.5024225937,2.37600538659,0.111769381025,0,0,64.5842537679,-3.14159265359,0,0,0,100
1790081590.83,14.7699613571,,0,6.87367165783,0.560090783232,0,0,64.6337301293,6.873152304,0.560183826975,0,0,64.6337301293,2.37935915171,0.111769381025,0,0,64.7157278872,-3.14159265359,0,0,0,100
1790081590.86,14.7999620438,,0,6.89047481147,0.560090783232,0,0,64.7650142576,6.88995824903,0.560183826975,0,0,64.7650142576,2.38271231898,0.111769381025,0,0,64.8471785694,-3.14159265359,0,0,0,100
1790081590.9,14.8399543762,,0,6.9128741245,0.560090783232,0,0,64.9400215417,6.91236128309,0.560183826975,0,0,64.9400215417,2.38718223248,0.111769381025,0,0,65.022407877,-3.14159265359,0,0,0,100
1790081590.93,14.8699512482,,0,6.92967507251,0.560090783232,0,0,65.0712884371,6.92916502212,0.560183826975,0,0,65.0712884371,2.3905349596,0.111769381025,0,0,65.1538413045,-3.14159265359,0,0,0,100
1790081590.96,14.8999595642,,0,6.94648210311,0.560090783232,0,0,65.2026028562,6.94597484474,0.560183826975,0,0,65.2026028562,2.39388890054,0.111769381025,0,0,65.285322316,-3.14159265359,0,0,0,100
1790081591,14.9399461746,,0,6.96887852103,0.560090783232,0,0,65.3775875207,6.96837498321,0.560183826975,0,0,65.3775875207,2.3983582363,0.111769381025,0,0,65.4605289752,-3.14159265359,0,0,0,100
1790081591.03,14.9699583054,,0,6.98568789728,0.560090783232,0,0,65.5089202666,6.98518715188,0.560183826975,0,0,65.5089202666,2.40171264533,0.111769381025,0,0,65.5920283368,-3.14159265359,0,0,0,100
1790081591.06,14.9999465942,,0,7.00248424975,0.560090783232,0,0,65.6401512567,7.0019862946,0.560183826975,0,0,65.6401512567,2.40506445538,0.111769381025,0,0,65.7234258135,-3.14159265359,0,0,0,100
1790081591.1,15.0399608612,,0,7.02489552071,0.560090783232,0,0,65.815251969,7.02440128859,0.560183826975,0,0,65.815251969,2.40953675516,0.111769381025,0,0,65.8987486677,-3.14159265359,0,0,0,100
1790081591.13,15.0699481964,,0,7.04169147439,0.560090783232,0,0,65.9464798434,7.04120003246,0.560183826975,0,0,65.9464798434,2.41288848563,0.111769381025,0,0,66.0301430248,-3.14159265359,0,0,0,100
1790081591.16,15.0999736786,,0,7.05850842644,0.560090783232,0,0,66.0778717794,7.05801977818,0.560183826975,0,0,66.0778717794,2.41624440645,0.111769381025,0,0,66.1617016515,-3.14159265359,0,0,0,100
1790081591.2,15.1399440765,,0,7.08089560174,0.560090783232,0,0,66.2527842307,7.08041067249,0.560183826975,0,0,66.2527842307,2.4207118978,0.111769381025,0,0,66.336836006,-3.14159265359,0,0,0,100
1790081591.23,15.169960022,,0,7.09770717243,0.560090783232,0,0,66.3841341219,7.09722503597,0.560183826975,0,0,66.3841341219,2.42406674474,0.111769381025,0,0,66.4683525345,-3.14159265359,0,0,0,100
1790081591.26,15.199968338,,0,7.11451416382,0.560090783232,0,0,66.5154482346,7.11403481938,0.560183826975,0,0,66.5154482346,2.42742067785,0.111769381025,0,0,66.5998332393,-3.14159265359,0,0,0,100
1790081591.3,15.2399711609,,0,7.13691972242,0.560090783232,0,0,66.6905043158,7.13644410005,0.560183826975,0,0,66.6905043158,2.43189183769,0.111769381025,0,0,66.7751114058,-3.14159265359,0,0,0,100
1790081591.33,15.2699651718,,0,7.15371884677,0.560090783232,0,0,66.8217569629,7.15324601512,0.560183826975,0,0,66.8217569629,2.43524420089,0.111769381025,0,0,66.906530567,-3.14159265359,0,0,0,100
1790081591.36,15.3000097275,,0,7.17054694798,0.560090783232,0,0,66.9532360081,7.17007691185,0.560183826975,0,0,66.9532360081,2.43860234659,0.111769381025,0,0,67.0381764134,-3.14159265359,0,0,0,100
1790081591.4,15.3399877548,,0,7.19293804616,0.560090783232,0,0,67.1281791091,7.1924717297,0.560183826975,0,0,67.1281791091,2.44307062077,0.111769381025,0,0,67.2133414564,-3.14159265359,0,0,0,100
1790081591.43,15.3699893951,,0,7.20974176046,0.560090783232,0,0,67.2594676177,7.20927823547,0.560183826975,0,0,67.2594676177,2.44642389992,0.111769381025,0,0,67.3447965246,-3.14159265359,0,0,0,100
